fishnetID,carbon,CI
0,1.0800395102752713,1.4325682669407915
10,2.34753370059007,1.962515680317507
101,0.010832995577179256,1.5823220879471847
103,0.3535291468506226,1.583977080955826
105,2.163773868338202,1.5925770463572035
107,0.5974978640832027,1.5046128221447386
110,0.03749358628041307,1.6706198438559758
111,1.3808196253063214,1.5163519760907864
113,0.3094424224304495,1.555534443178719
116,0.851621226939738,1.327406680756146
117,0.3182389314730899,1.3704985256618782
119,0.6438820720183441,1.4167918054047406
12,0.5553144352950523,1.2633029413951302
14,0.5284091277182715,1.3041003415114023
16,2.370575889218997,1.8958390602748172
18,4.266451627725518,1.659726564911242
20,5.6721018100787335,1.6105068375836753
22,3.213369102714827,1.7798893089232342
24,1.6824809167740968,1.8070881607777038
27,0.648678951966864,1.503349128486147
28,2.6722590784072295,1.2544048123407114
3,0.9484092072797692,1.6904778239672347
30,2.5665286310450193,1.3047436886495585
32,2.216193314411098,1.5288898974415448
34,1.2068759676131346,1.705997758404009
36,2.4613295664168335,1.8149263832006788
38,2.615783499844921,1.8119089561807165
4,0.4626763046849761,1.6302763358680787
40,2.417492534990166,1.8131830622852527
42,2.211664580964709,1.71726439551395
44,2.8261133504760303,1.6978099853415012
46,2.2461248639947775,1.9749240813104685
48,5.618339945482457,1.7622697033681163
50,5.8799038013963205,1.7406546221127357
52,4.301809787250563,1.7475400450486491
56,0.30359687618973186,1.511752075395369
59,0.47905876466902386,1.4817498124957071
6,2.20479264444031,1.4220124676847938
61,3.151066595537013,1.4064705066531864
63,5.985542591826433,1.615303092050203
65,7.365465890535438,1.8968146406940374
67,1.9394585129680135,2.0842157015681035
69,4.3993125443387635,1.8331784430699907
71,1.475649126172362,2.0316518096069327
73,2.790586385097012,2.251148527921917
75,10.36096546447605,2.023187798445176
77,3.4349050295703307,1.7529233464701677
8,2.9602419366484782,1.652863455007409
80,2.7468412116853713,1.6641151390691422
82,0.0,1.6311742390108477
84,0.0,1.4245680051784977
86,0.5796460159395476,1.7305529176021566
88,0.5112993577665597,1.712303383514845
89,7.185769928748453,1.6608542309796654
91,3.609802946337517,1.9114909053689366
93,1.1948192853988862,1.729473209135902
95,0.1069576017692869,1.5462910462255992
97,2.8754447413611524,1.5961231303538772
99,2.7895738906693426,1.5986483785534995
