fishnetID,carbon,CI
0,0.311216161122361,1.3583512192776255
10,1.4836174962966215,1.6432907267781165
101,0.004703800850654069,1.4483475981370022
103,0.25468142371353747,1.4437502124600496
105,1.7960762133043884,1.4791293290319445
107,1.765536570045208,1.396647706598194
110,0.018153932854993234,1.4049793151690775
111,0.7988316884084234,1.4169131001491826
113,0.39033678598696553,1.3982174184384026
116,1.3145265287366785,1.4568401894274496
117,0.2195486106227003,1.2681197093270153
119,0.9186994040101973,1.3152383998327597
12,0.2714262819728448,1.2900222381740618
14,0.34883521666381323,1.271229513012142
16,1.5095717982704806,1.6391165178551053
18,2.2713296170511277,1.5694766026319404
20,2.979390046696992,1.5962028881635315
22,1.8126131089480202,1.5767762056306387
24,0.7279516737275751,1.386912626624316
27,0.3896815343279672,2.1752668970448092
28,1.4744580860806222,1.2420371116795443
3,0.47863534317884465,1.4844611849819744
30,1.4360536487241968,1.2803575546701522
32,1.2361074470468705,1.456441530558704
34,0.810203523058149,1.5558211890157698
36,1.5580117299868461,1.6679593508183805
38,1.6259966170455737,1.5902375869855965
4,0.2780114748323952,1.4628666418885172
40,1.466706925042094,1.6511291812301987
42,1.6645089387281529,1.6068203555769833
44,1.418178339754526,1.6391615725023614
46,1.7803859315145152,1.7991612240300663
48,2.3000935015557284,1.5645179167871999
50,4.835296338030648,1.7754622381330205
52,2.125991286637794,1.687524135882197
56,0.2337801842981007,2.4767999014491817
59,0.3335274798449163,2.1039835084517056
6,1.2781173107028962,1.3412561283046422
61,1.9227789483290711,1.3380967233303087
63,3.4796255021539646,1.4811946266562352
65,4.899511366304112,1.637966847083583
67,1.8286803984654392,1.8886813569337428
69,2.3160120942474878,2.0018968542423083
71,0.7478848662013307,1.8235268049239644
73,1.4312531852606847,1.9270345416274735
75,8.414506858601431,2.1946046848161243
77,4.06146082785043,4.142937335272873
8,1.6821104138352985,1.5147025155591118
80,1.6273890931743398,2.8640027213020214
82,0.0,2.5149805410801984
84,0.0,1.9808372033166852
86,0.37764565046542914,1.412599858268465
88,0.23912821252229108,1.4631629878908312
89,4.829661489968843,1.5104785047013862
91,1.8358042799415635,1.7158212740377767
93,0.7874903887881779,1.683552763833843
95,0.07121561333580867,1.439245031492161
97,1.912744501432222,1.488435296941255
99,2.0403619978742045,1.4907050272416968
