fishnetid,CO2,CO2psqkm
0,656749.4174681957,114561.7350986311
3,539701.732180502,94187.40109573884
4,526491.9619637392,91882.06492280867
6,2392519.2670301567,417536.4991374085
8,4938922.8488297695,861928.5053323838
10,1259848.150483762,219865.55905595495
12,706626.3953351786,123318.67725043971
14,486062.22750933445,84865.2981011261
16,1992196.4654045566,347832.72047060763
18,4517824.122258263,788801.2464341521
20,7210013.499038841,1258851.048855311
22,4456097.931337861,778024.0016769333
24,2869750.5465695476,501051.55641993834
27,1725121.3105432135,301202.03956200305
28,1133374.686647521,197975.38441743996
30,2862011.4476619167,499929.8318846454
32,2311879.493190996,403833.9983974131
34,1141256.6597879345,797408.7547436735
36,2833161.1956150183,1979561.3209420163
38,3464572.4857289493,2421291.5840256205
40,3686260.2245634985,2576222.865889001
42,2566961.700099408,1793564.7649421066
44,3155958.4062017924,2205103.3316027494
46,3081687.8753522467,2153704.374181952
48,4825886.039353847,3372675.0704988334
50,6629606.628818274,1158045.0281266007
52,6166192.609821266,1077096.8918781336
56,2106010.8042478175,367873.3109802816
59,845272.7539833357,147650.37580152226
61,2375401.1658858876,415120.5385787773
63,5517460.098660173,964220.7138045366
65,7241123.41678046,1265444.799749544
67,1891632.0462314705,1322311.9019906789
69,4072813.590450384,2847028.255823086
71,1584181.8783590386,1107648.9162110507
73,3481780.441288886,2434436.5915061035
75,11087089.756649729,1937558.4794474111
77,4682675.227053545,818335.3153819863
80,2412263.4220545236,421562.51556090364
82,494398.4404121168,86400.12045285187
84,340960.6367151247,59585.62502201716
86,440085.872720963,76943.93707561915
88,1784341.367061491,311971.50006144703
89,6665733.827286309,1165426.6495729217
91,5275949.368570348,922438.8724853309
93,3285957.4163591177,574511.7404343721
95,2722521.128407813,476220.5246272712
97,5065658.713143697,3544318.6951109865
99,4849276.776485264,3392921.495494189
101,636390.2020173669,445369.3406196577
103,2642831.7569546453,1849551.1609579313
105,2973794.0288651213,520172.91538440395
107,1888930.9298834195,330409.8062004152
110,27061.077762843815,4735.675815135369
111,2381364.5207608254,416737.66532214213
113,1451673.872747818,254042.24143927725
116,1769924.251030008,309735.9071829952
117,631218.5196974025,110513.86942486603
119,1915380.686730444,335345.2481301133
