Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,95693.99646886958,392800.0000000015,14.547470559134487,7682.470512328365,118.3652563072159,1.598852018222879,0.9292822792820498,3033647.5375514072
