fishnetid,CO2,CO2psqkm
0,5125416.755919506,728274.4410007978
1,8422165.683769941,4786848.207932708
2,918268.5195914039,521909.94364760147
3,42639713.24614374,24236175.82699338
4,9253039.251095336,5259376.040571736
5,44758709.93472326,6359799.799690545
6,17298065.53554762,2457895.544542126
7,6559205.40703741,932002.5821710177
8,7966225.786691767,1132052.072785873
9,76494762.7525052,10870399.239247574
10,50104946.68381945,7120236.140557455
11,40274150.729801744,5723216.619032898
12,15831939.070676459,2249820.6705514262
13,45076425.363606304,6406358.733725745
14,12554004.430549575,16057819.518864583
16,23772580.87815372,30407493.907686356
17,12342426.393034967,15787772.402425766
18,36968947.06287923,47288701.880659476
19,16943361.050627124,21673042.194554225
20,26837340.933324583,34330159.41081906
21,34596246.50428021,44255303.10379509
22,9151338.58355899,11706335.332419258
23,51032262.439542405,7252815.136608049
24,60362776.71528105,8578887.93715429
25,52413582.51425716,7449131.323025623
26,6572582.937824415,934213.0668860162
27,15121739.274799896,8597488.417127008
28,32039983.201609034,18216382.35221065
29,16979819.6760139,9654437.988754487
30,17962353.849173985,10213090.284670185
31,100438343.32693133,14276094.138351208
32,60262396.19794388,8565569.807570428
33,58700912.09858632,8343623.753309234
34,41563316.048820645,5907722.0208915705
35,27064681.910833202,3847343.3922539684
37,15225584.912593028,19479352.577549774
38,18655147.42793061,23867076.1235762
39,5562722.746749608,7117115.598547225
40,20679163.645995405,26457546.933353014
41,24612518.44757399,31489999.940147985
42,13270408.718433812,16979190.69319133
44,15150842.537872344,19385163.642691094
45,36796596.291395456,20923082.268773165
46,12080451.074115857,6869120.982440458
47,28542820.40740202,16230765.81913664
48,16550685.400965586,9411484.045900805
49,90346234.94594951,12843047.303474573
50,65936285.611208506,9373083.843801355
51,44492510.809345566,6324772.92846388
52,26792540.755631875,3809080.655796088
53,62099699.151431926,8828679.777924908
54,70821247.59861462,10068617.48230458
55,34891477.2898382,19842007.872587197
56,13676952.444012087,7777778.963406767
57,8249394.274266591,4691508.149431673
58,26356322.260941863,14989088.479135552
59,65003626.10392523,9241529.461778127
60,31015487.695153113,4409454.679465434
61,12884310.755012482,1831959.166416775
62,35367138.66154106,5028686.058021151
63,55045970.95716238,7826726.084680968
64,53124019.94484685,7553452.966586375
65,61489153.44842041,8742851.708324252
66,37239575.648255706,5294919.0111510055
67,4644338.396076313,660430.1139160781
68,27131233.82998879,3858091.792829134
69,28221969.101391457,4013195.568250197
70,43287251.813891724,6155495.618216516
71,16361257.956847608,2326589.1790701584
72,9707037.362168767,1380351.568761831
