Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,8746.024605837763,43185.499999999854,12.095608953179633,7283.213533374411,57.37451064839212,1.1650169372282482,0.5188364606772641,316249.31987016887
