fishnetid,CO2,CO2psqkm
0,14621834.79805515,1019938.3773674322
1,5356298.800124197,373625.7988375333
2,5599395.305150989,390582.86737955373
3,10012846.379436757,698440.8201924665
4,9792449.305816509,683067.1385205222
5,14615700.931218531,1019510.5127201609
6,7884623.720420326,549987.7706611702
7,5665302.095364463,395180.160783304
8,11993761.86573281,837259.0509641176
9,9439312.582909517,658938.3700789027
10,11869552.740876757,828588.2756759084
11,10144247.871633071,708148.4058821255
12,15151604.137929229,1057701.315327185
13,3329031.1292834985,232392.5950120244
14,23433775.38147976,1635862.1053216376
15,10781763.744101886,752652.0353799376
16,1074329.317338672,75054.1362583085
17,24421960.425821397,1706152.0298405774
18,25410104.813803107,1775185.167391158
19,25345707.07820818,1770686.2522596347
20,21492128.320310432,1501469.8951244615
21,20300359.91186794,1418211.3010676885
22,34926266.1629482,2439997.3986388985
23,23663405.84024221,1653158.3543384895
25,19193436.861237176,1341909.2099715713
26,28449134.153381605,1989021.3207849
27,9650256.933564326,6072279.610872224
28,7708398.557315366,4850394.317405452
29,7395306.803305054,4653386.021430163
30,3126967.0943099977,1968100.8409756864
31,10183890.938061299,6409701.066593994
32,4428316.628378542,2787165.1403937517
33,14685160.399334969,9245149.245562036
34,10035773.383054227,6318093.925972853
35,25404636.63892425,15993673.263983173
36,51673349.234784,3612742.405101725
37,20280662.59835434,5671690.298856488
38,30605016.800269533,8558999.295049336
39,13494392.996916303,3775291.2854345096
40,10911923.486340443,3052800.496823222
41,58079794.42802169,4060649.0447586323
42,26884953.77787807,1879661.6439787063
43,2479558.4727044688,173491.5503019383
44,10064071.888801487,704170.3003010531
45,12601272.375653597,7935254.723187401
46,15127844.958021693,9526284.297030125
48,31036679.59909516,19549381.10052408
49,8856483.598328624,5578521.134049236
50,6563920.020336318,4135541.399331242
51,21835620.78652358,13757345.224041782
52,25459126.26113271,16040303.708380789
53,13265414.84446976,8353477.542711961
54,9242478.716384262,5820160.115723489
55,10714593.78060377,6747178.250733406
56,10848155.211999577,6833035.080311849
57,17271772.301848598,10879142.46536083
58,13838117.815914111,8716352.470422342
59,10539011.185640583,6640013.42661066
60,11618136.344560258,7319906.959125634
61,23585543.09543442,14859868.736165807
62,29015212.136343263,8120629.6948130075
63,27614813.22842379,7728693.18568906
64,42745613.40688181,11968024.166473696
65,21478768.500943493,6013679.533349025
66,57044615.897221684,3991339.1667642877
67,33592738.63784347,2350441.1649589334
68,33359931.57528216,2334151.9511131523
69,5515729.666784622,386225.49855670193
70,19595909.226951223,1372155.6834860458
72,34324196.5202085,9613871.936460145
73,16372078.911263017,4587424.538351763
74,18429030.231580943,5163778.281340996
75,14049202.78203883,3935044.372454853
76,15067942.24978401,4220383.339494085
77,9635054.959150422,2699723.583519223
78,22085308.220032927,6188260.233460531
79,24252815.683911003,6792976.608976218
80,28913178.262642596,8098298.613616502
81,17548873.594322275,4917160.11041461
82,14037901.261667099,3933392.5192867606
83,73106563.18657468,5119108.535092821
84,30721538.26251261,2151200.683985778
85,15587249.82448757,1091459.0993905673
86,877073.9550692599,61462.269003282876
87,5424090.859744739,380101.27833924023
88,18231483.641312342,1277598.4800538332
89,22843153.891101427,6403072.555868731
90,13167273.784582458,3690865.5349258906
91,11433787.353671158,3206194.1991179697
92,11577679.747600837,3246543.6427840274
93,27177022.151183926,7617881.730169528
94,21940291.464011718,6149994.821674275
95,11498002.155324055,3224200.9293628554
96,20960349.434659556,5877575.705246729
97,53135639.60769702,3723559.406084374
98,24258889.904816117,1699977.987526823
99,9205195.129076,645067.8143855054
100,6610828.602004538,463620.9850717392
101,19560595.26654958,1371795.124641032
102,16414583.670865767,1151163.6300360195
103,16738132.526857164,1173854.2862856558
104,24149440.697213575,1693613.3363945924
106,10994517.776627228,771051.4776382284
107,5288405.078391893,371165.09260654496
108,3816376.0911153457,267851.1884552922
109,1391878.9750289011,97688.6000610223
110,7068182.524648115,496078.2282053793
111,7173658.780500522,503481.04695525364
112,3337491.4679433936,234240.81767757618
