fishnetID,carbon,CI
0,0.5322582674496629,1.6277057547452363
10,1.9791521571045774,2.043637072132883
101,0.01043510503968139,1.739274290690958
103,0.31721407618292136,1.7420356903620444
105,2.39890823324539,1.815782596111349
107,2.534389376189325,1.6989881753541065
110,0.024028520336514973,1.7015756353007412
111,1.147075607010502,1.697921132786829
113,0.6188814173933197,1.7070247309066966
116,2.535685001768931,1.9089722541821463
117,0.26123064456118256,1.6309647584194065
119,1.6979903436357286,1.771496939998254
12,0.323858421825278,1.4092573895149432
14,0.4196208438798152,1.430423343585314
16,1.9309010930395696,2.04752077269624
18,2.901779677745112,1.9792262331225985
20,3.878566097739461,2.026775648558889
22,2.25333929032189,1.968290350210005
24,0.9283941203241358,1.6212294995633731
27,0.46661628519678156,2.8408663696616387
28,2.0515909982620104,1.3947017569872846
3,0.6471292359892906,1.8219545583503494
30,1.953818044324118,1.4465431947105387
32,1.6599417951824829,1.686318271867824
34,0.9444257283099646,1.9040817899197113
36,2.065014003215728,2.085967892447715
38,2.1209651996627508,1.9466930322291984
4,0.35680154033125944,1.8068681128402668
40,1.9243502754844501,2.06953451075593
42,2.084050087306353,2.034130641979459
44,1.8317168293688975,2.0762070689067453
46,2.1937654648804066,2.291886167550738
48,2.9889185064304273,1.9450914741755416
50,6.160476657701925,2.2875813321835525
52,2.9080312040018743,2.125299086482118
56,0.2806162312235077,3.303090721417189
59,0.3973942367081862,2.730157453288801
6,1.6627774758844833,1.5995947946920495
61,2.4901292710246072,1.5362418715765664
63,4.790583349958017,1.761759406620041
65,6.491383799837264,2.0426821829094277
67,2.2723449702955243,2.433511871976424
69,2.744623687647296,2.5694095543902153
71,0.8661739540467948,2.2870714706889945
73,1.8428591239802619,2.4538374764526516
75,10.984767457234732,2.8537028409234715
77,5.986166959530874,5.5764670802796426
8,2.137490448122427,1.864178778885259
80,2.2038104188349616,3.9071092956317948
82,0.0,3.3715532294897055
84,0.0,2.5367219550828684
86,0.4566714660886163,1.6735247370465454
88,0.3245369198138411,1.7347602316586208
89,6.240238912007577,1.8264074191721769
91,2.3582021133739914,2.1179359487311893
93,0.9535679051078282,2.0543001792646534
95,0.10432912309311576,1.721439408336961
97,2.4638990350224614,1.8005592937077204
99,2.5057955108200813,1.8056862533122116
