Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,85094.7295201234,381600.000000001,13.317432306413211,10821.260535844689,35.500190911448534,1.2051575791982445,0.6716451060840823,4148053.8117132494
