fishnetid,CO2,CO2psqkm
0,8746700.842854163,618374.8316895287
1,36983073.607120745,2614631.771227686
2,12566577.067340078,7995894.176733606
3,13837040.214185983,8804267.755567674
4,7724981.040542527,4915270.927522461
5,7144223.339776166,4545044.785920579
6,9058072.078661926,5762605.85841442
7,22052350.643995997,14029365.621024136
9,24353317.4804513,15490820.03535993
10,19941550.058907676,1409829.0181459747
11,2868857.175317382,202728.9922742129
12,8760766.011148643,619083.1946148542
13,31352909.51123371,2215566.464849828
14,44147625.25890968,3119710.4049080526
15,36046701.93873985,10189021.021862695
16,25568145.36738675,7227134.7065649815
17,19360162.787372623,5471113.49801047
18,10529299.831972502,2975542.87471949
19,25045905.450029094,1769879.3847814046
20,7675867.450413832,542168.2211124626
21,37932378.28069751,2679271.1296609454
22,33732042.177609175,2382589.514483986
23,52341158.54849594,3697004.0200024247
24,65726081.92606583,4642419.003291401
25,11312374.387950068,3196099.934255532
26,42011595.55104251,11869591.049089346
27,33387255.893542085,9430771.681137351
28,29372533.99874237,8296748.397738204
29,34750179.597406685,2454503.4391698707
30,31199477.122615397,2203707.2839610907
31,23567218.06081712,1663852.504828274
32,35405115.17332846,2499611.5117541733
33,99021987.62597671,6990981.358910685
34,79034217.20687126,5579838.907051432
35,49471979.1290251,13970944.845581416
36,48868041.2668391,13800392.086027382
37,51186638.16168687,14451840.264432926
38,19721596.007415906,5568120.226205759
39,42701795.179426745,3014759.2595171737
40,5304839.717865994,374523.2394210007
41,5378325.17050576,379711.3339227579
42,41340558.945696995,2917312.9330313113
43,25450167.056763258,1795962.691263626
44,10984465.474558288,775149.7320937961
45,8574011.712638304,5445443.446738647
46,52484571.33036828,33333493.653155055
47,33738394.76457968,21427603.184062537
49,36463019.9214915,23154492.17889036
50,13046339.399163706,8284595.303172812
51,36773113.314256415,23347828.81238536
52,44732614.26850741,28401441.328730788
54,28826497.109919194,2034222.9272521785
55,17095952.618956324,1206424.0288394052
56,5469433.190336329,385965.95182634157
57,25424438.144577637,1793322.7623588196
59,11826990.471957231,834221.4330539781
60,62947620.00614756,4440035.179984612
61,1675565.562650097,118186.67717405716
63,33080115.467964396,2332248.3369295984
64,32925060.225225296,2321316.4726707577
65,18259373.10284775,5149364.409196217
66,28828504.120277405,8129987.390639687
67,37552882.28136652,10587940.077287812
68,11409242.176826831,3216806.9441449186
69,10430507.948520314,735382.4033607458
70,25414041.53396977,7163783.174747542
71,21522453.32728346,6066811.090207526
72,16045951.545374315,4522043.499733517
73,19735626.37382671,5561861.551467781
74,34795229.462964885,2452044.8712181915
75,1164735.600662317,82042.19026079953
76,19316172.37457085,1360601.5718629884
77,5098663.24638358,359142.0232176999
