fishnetID,carbon,CI
0,1.581420425921632,2.0121272351129367
10,3.351915351249864,2.712362282903603
101,0.03832160363014414,1.9770866885547993
103,0.5195423157227469,1.9648765607065095
105,2.8375634550312467,2.058211263158947
107,1.7436852532748468,1.8554730899090406
110,0.05491245032604452,2.144633168482586
111,2.031662821482417,1.8846417217867464
113,0.531208883323213,1.9427115026676811
116,1.129401263338088,1.8088013262084128
117,0.36832745610867,1.6966105140227734
119,1.1824574743363738,1.805587179118794
12,0.7921616305995103,1.7330315683442
14,0.6459852318254113,1.602796013586013
16,3.4213044929152967,2.7260842600536574
18,5.444050557602035,2.5354801635173403
20,7.334765238653767,2.5342988172804053
22,4.302093752087361,2.5988893458617484
24,2.4286877157752493,2.5101224899606946
27,0.8151408422192856,2.0748502176203045
28,4.106788552717413,1.5182766729923893
3,1.290305570686082,2.362211181918927
30,4.213033365597635,1.5949264612855567
32,3.529906144069053,2.0122425383112117
34,1.6691074780720005,2.2664962212193824
36,4.11844303492271,2.583851488728654
38,4.008766686687681,2.5462768408369776
4,0.55063262240825,2.333970588753373
40,3.499894863296479,2.5539746625673847
42,3.699944286858936,2.5570091694677073
44,3.0014219192698457,2.627526764856643
46,3.613645676108331,2.8766774513774687
48,5.318398198062279,2.1315383612213354
50,10.968813402074595,2.7286268130122346
52,10.012520977007602,2.6485173655548815
56,0.37765584958442955,2.2477631905262774
59,0.554104975529508,2.025777240104245
6,2.699789866730635,1.9643276946891066
61,4.838974207741434,1.7327139581219064
63,8.265611826753641,2.0929054498675717
65,10.91397216332702,2.54133500792243
67,3.2255675237694548,3.116496119331738
69,4.1611988367034325,3.0650797097193614
71,1.5103259078013007,2.653620334343341
73,3.015532830490984,2.8955485606594404
75,14.846663285000936,2.905899526243138
77,3.654962694732832,3.5260307003000455
8,3.9561121276819984,2.3806148988946396
80,3.0684898354449515,2.5905010729038094
82,0.0,2.3889055794496454
84,0.0,1.9065918900429963
86,0.7113360209811084,2.1405283777348183
88,0.6912043900693259,2.096175889764281
89,9.468282748572909,2.1070353867569986
91,4.2988910386533155,2.470728133856541
93,1.541732966916988,2.255820672296371
95,0.20983199126074106,1.9419366965937892
97,3.815184741907483,2.0137579970766053
99,3.2395782880371526,2.0145869337172377
