fishnetID,carbon,CI
0,1.2517857977429157,1.7030464323931893
10,2.621600205843613,2.300385959547333
101,0.028181489204305597,1.7588917936348902
103,0.43896577289920696,1.7504138694287776
105,2.600418101332948,1.8104654018158
107,1.4062086835183722,1.66241604133053
110,0.040526335594417325,1.84753523828719
111,1.6015362343229422,1.694146707565353
113,0.4157646935549604,1.7286951607872376
116,0.8141665200244818,1.5737568501018697
117,0.32800806953164574,1.4800479238332256
119,0.8417587076135145,1.5476309184146642
12,0.5238339032902397,1.5087490262064054
14,0.5493518174820391,1.425913563386433
16,2.7222924927416132,2.2715486207553472
18,4.439447748520734,2.1198135014837347
20,5.790695037759322,2.057370425423735
22,3.5990364938819535,2.177032026760952
24,1.8258149425291872,2.1250504498011367
27,0.6920785363122568,1.8129723887171951
28,3.152692860587738,1.3703894861156358
3,1.0094590922400086,2.009313450771078
30,3.1535535437543585,1.4285021652042094
32,2.7060681312854133,1.73547426551275
34,1.355929694177345,1.9500592417103448
36,3.1856672696384596,2.207125845947522
38,3.321394346934078,2.175973488113141
4,0.4776642802549784,1.9750102829328022
40,2.8224423077553817,2.2010080525189877
42,2.865304440889261,2.163161721047305
44,2.403917493777937,2.1892029036038143
46,2.9545677180367655,2.4401052266931385
48,4.314061855672708,1.85481223674655
50,8.936452972264577,2.2841925652441173
52,8.074462299576327,2.2202729738921754
56,0.3223114902478669,1.9132962308765697
59,0.49431211139442877,1.7734544230597664
6,2.272218328525147,1.6738581699955066
61,3.6724167290843024,1.5543389219278103
63,6.8316143528562625,1.850626435440105
65,9.313488919420468,2.22360402983722
67,2.8700168665698,2.6494317676935375
69,3.5497180668948625,2.5756323809754376
71,1.1717912285541296,2.3417381204972076
73,2.785358099323951,2.551566257285357
75,12.241529171073237,2.487548878381875
77,3.0436119288018473,2.966475394449937
8,3.2127868886482056,1.9855517253131043
80,2.8184902072704983,2.1684820333483477
82,0.0,2.03544347090321
84,0.0,1.6837728088617705
86,0.6032890129314437,1.8848539792608787
88,0.5468975541816508,1.8798872093712231
89,8.062011620529182,1.8827218992052315
91,3.483397664733172,2.1718077183837994
93,1.355488389038876,2.0207543203255787
95,0.16095021905597495,1.7412420314687709
97,3.1663083122841478,1.804882582270268
99,2.908003776110357,1.8100416105608665
