fishnetID,carbon,CI
0,1.7470795548371334,1.9541618783899677
10,3.9665926699220253,2.7163596140725073
101,0.05632709707519959,1.988891306120966
103,0.483308128113192,1.973962742222411
105,2.536130476345333,2.0068142260075885
107,0.7927804024917146,1.8604022029670941
110,0.061147181639018555,2.2159331267569256
111,2.0996934531353304,1.878033317365775
113,0.3495524593113829,1.959999729863467
116,1.1726539018687283,1.6761770302044434
117,0.38412471056387515,1.650750819227619
119,0.8216304299626409,1.7305524319835688
12,0.503054896740631,1.825513097730442
14,0.6889733631310085,1.6081748577626884
16,3.3813332274146557,2.6214450702429213
18,6.146086665807721,2.3040698326147764
20,8.57586865988729,2.3442097318012456
22,4.326237522516661,2.4385193881215637
24,2.1854328110336674,2.342026884519448
27,0.9600089072019219,3.156563092047503
28,3.6604533066773968,1.5106639793618597
3,1.412579849335018,2.33857811773719
30,3.4422741516824895,1.5964308391373594
32,2.90715104525476,1.9842936241361269
34,1.6443732884759656,2.196355482901103
36,3.49637480350955,2.4467321120344225
38,3.6016980357593176,2.4286654121190727
4,0.5811499240557507,2.228256016938401
40,3.4453236243223424,2.44402276536005
42,3.146814134705775,2.350968987627279
44,4.318717643945892,2.3793354756073968
46,3.04520828699768,2.6903736804234093
48,8.781596536294504,2.3858499592084987
50,8.27543042370491,2.439485898182129
52,5.146862304263548,2.370476369226657
56,0.48256172197004416,3.6444915270710725
59,0.5752183751463108,3.04089707000533
6,2.99721392820813,1.9155440403877528
61,4.226618912073753,1.7126507366489585
63,7.7792815843297545,2.024905078459153
65,9.17793498650047,2.4624204620497445
67,2.4787816516146837,2.8632140903838836
69,6.21267375699929,2.6294945427302037
71,1.9685247875725038,2.61111752345889
73,4.012333882275915,2.867444803778851
75,15.471428516009958,2.845409415445493
77,9.2579189696899,2.510485121609226
8,4.034376506907372,2.308156689329863
80,3.5126718196565503,4.3838301688697765
82,0.0,3.808339480779365
84,0.0,2.8054695789178976
86,0.7587133560382351,2.1719722288585417
88,0.7413198254261216,2.0916341486512002
89,9.009160231725453,2.0740962408058343
91,5.180453678869533,2.441095174332286
93,1.6341268256567612,2.143644710851306
95,0.16711459729454525,1.9106162870189622
97,3.5968903093903655,1.9829411384714728
99,3.3440525531378826,1.9833879538747448
