fishnetID,carbon,CI
0,0.9318736103910615,1.392603210193312
10,2.1637165210799254,1.873491391451539
101,0.009700438262141235,1.5276796984313759
103,0.3213798376680183,1.5230442550683927
105,2.014449535156552,1.5124576419428255
107,0.5613772544985008,1.4352913265620568
110,0.03338327983243335,1.582251482587769
111,1.236872972463666,1.459639015360995
113,0.3068821177928585,1.4848397043149872
116,0.7667817687465566,1.2815195090994966
117,0.3037584180184685,1.3260286274979312
119,0.61148718345333,1.3670525092292953
12,0.5303283481765217,1.2311240355846178
14,0.4988226528840211,1.2696680539143217
16,2.2390688484608403,1.7911067585535723
18,3.8951304740591324,1.5804972215179194
20,5.192369250970095,1.6049096022942952
22,2.925321446344555,1.6895102802145343
24,1.556701762878554,1.7348110399444006
27,0.5955546198941166,1.4493208122598218
28,2.4407885596791603,1.223684691338939
3,0.8644165991250181,1.5943280483038906
30,2.354287192171889,1.2718365806588747
32,2.0274762589846866,1.4741359986262028
34,1.1647153758898208,1.648698057536715
36,2.287415934444574,1.7367837432513942
38,2.4102479060842406,1.724005194330738
4,0.43994345650751376,1.5226285544795988
40,2.224164374974824,1.729774887656928
42,2.174668997184906,1.624464446371723
44,2.6977472202670225,1.6213325525481204
46,2.1512856496877792,1.8795155706914202
48,5.257831677951909,1.685142449795587
50,5.576937518228756,1.6602684345700987
52,3.965817347007905,1.6722667372952154
56,0.274221337473997,1.4605208520349904
59,0.45911786610542293,1.4294189803534305
6,2.030258873307857,1.3816704971242197
61,2.9019344279408235,1.3608118427773197
63,5.613517521157545,1.554416842231144
65,6.842229041977981,1.8093429061447739
67,1.8629889661402457,1.9802538682716273
69,4.1616465188173954,1.763662322099077
71,1.3556336444479147,1.9366352996356773
73,2.5933388395752126,2.1455191411103467
75,9.607318098330438,1.9333258764766599
77,3.3072459002532497,1.6754324882760878
8,2.7720370818276416,1.592816996246176
80,2.5637347474727457,1.5956027290857433
82,0.0,1.563059621539138
84,0.0,1.3786052649854177
86,0.5461724496651152,1.6587954106066711
88,0.45521150814268185,1.6591719156265705
89,6.762617903945414,1.5912987154316642
91,3.368824768461655,1.8237361930318394
93,1.086640986615177,1.6480896717282438
95,0.09935783015223476,1.4855218853877785
97,2.6831527582162513,1.531063232231223
99,2.641067204982728,1.5328449095184027
