origin,destination,TT,FFTT,Average Trip Length
0,3,18.11644189450414,14.180794400000002,11295.257333333335
0,4,15.04029708842758,12.184431885714286,9034.289333333336
0,6,5.950252354868367,3.950296399999999,3628.0526666666665
0,8,1.2625577958714722,1.0414152,1043.2313333333334
0,10,3.613175409469633,3.005388,2926.601666666667
0,12,27.050610403507,24.3101562,9301.602666666668
0,14,31.6648821339612,21.137692371428567,19580.227333333332
0,16,16.720645957614003,12.421879199999996,10211.271333333332
0,18,13.551775141025006,9.7773492,8188.071333333333
0,20,5.388208429455979,4.852712399999999,4228.004333333333
0,22,6.836582844776559,5.2177956,4532.240333333332
0,24,9.795937334587585,8.1206812,6059.842666666666
0,27,49.011923155896305,26.10654339999999,20806.84433333333
0,28,30.412925240826276,20.64455645714285,19610.54133333333
0,30,29.617251999707992,19.653133371428567,18095.66833333333
0,32,26.3121595441286,16.187552399999998,13585.012333333334
0,34,24.899626808388703,14.8238472,12448.591333333332
0,36,18.51686613262907,12.4294572,11012.52633333333
0,38,24.096308357300863,15.076015199999997,13407.972333333326
0,40,21.196210541257166,13.6122972,11998.226333333327
0,42,15.310796380280348,10.6399488,9521.26933333333
0,44,11.611033711781275,8.7509688,7476.551333333332
0,46,16.890203842328784,11.4622572,10206.52633333333
0,48,13.26466372933701,10.558497,8952.430333333332
0,50,13.491749680467946,8.809014000000001,8555.374333333331
0,52,13.42712266338864,8.204262,8139.566333333332
0,56,41.20307647118268,21.008661599999996,16988.38433333333
0,59,50.684116546698114,27.69132239999999,21178.932333333334
0,61,32.24355596803029,22.3496672,22560.725333333325
0,63,28.833230544370515,16.211192399999998,14163.97233333333
0,65,24.276071301937318,14.426187599999999,12676.46833333333
0,67,19.722795828565136,12.9348492,11433.686333333331
0,69,29.156276785382357,13.463608200000001,11075.258333333331
0,71,32.64736533717982,15.095572800000001,13253.822333333332
0,73,33.36458780205413,15.2860086,13681.092333333334
0,75,22.566986604081375,13.092624600000002,10566.84333333333
0,77,39.520437454329844,15.462936399999998,14367.324333333332
0,80,37.09757518062499,17.243471199999995,15084.990333333333
0,82,42.90310018337721,20.79679139999999,18203.30233333333
0,84,57.44191862140977,34.444127399999985,24580.502333333334
0,86,41.80943801924417,23.735266799999998,20434.034333333333
0,88,38.360266709650325,20.296231199999998,17568.17133333333
0,89,32.98003605047755,17.4229028,15529.16333333333
0,91,35.41603147496281,16.9713558,14741.835333333336
0,93,36.75993843961573,17.751131599999997,14976.676333333331
0,95,37.48645762911136,19.649793000000003,18946.468333333327
0,97,37.01175220856846,19.314965400000002,18646.629333333327
0,99,38.485008967268215,19.302883399999995,17292.850333333336
0,101,42.36840219467235,21.176954599999995,21520.947333333334
0,103,39.20319143557006,20.385530999999993,21364.87233333333
0,105,40.40458687036718,20.4328756,17653.38933333333
0,107,42.537019816243856,22.4305056,18642.142333333333
0,110,43.80745906559679,23.994351485714276,24759.840333333326
0,111,40.72645832987676,21.15173919999999,22362.559333333327
0,113,40.275650104020585,20.91716319999999,22088.88733333333
0,116,51.867994742822475,28.911202228571433,22752.21633333333
0,117,51.58173868157705,31.282005999999996,26291.02433333333
0,119,47.79215548648078,27.509883999999996,22599.260333333328
3,0,20.976496510073996,14.167996399999998,11302.043333333333
3,4,3.7236963296985186,2.40133,2493.6653333333334
3,6,22.316743856955686,15.413592399999999,12346.032333333334
3,8,17.69537946231192,12.591724399999999,9988.483333333335
3,10,24.607161346578806,15.065185199999998,11611.369333333334
3,12,42.96730160303723,27.6347114,16901.663333333338
3,14,21.631502687823858,13.68783757142857,12590.699666666666
3,16,3.1324045070765454,1.088744,1257.8836666666668
3,18,5.411859706118076,2.9611634285714286,3146.8043333333335
3,20,10.684514667812547,7.0645692,5840.724333333333
3,22,18.03740142036681,12.131204399999998,9166.385333333334
3,24,22.6374436145493,14.2129136,12199.125333333335
3,27,54.487533870532836,28.31197219999999,21318.920333333335
3,28,20.379545794688937,13.194701657142858,12621.013666666666
3,30,19.58387255357065,12.20327857142857,11106.140666666666
3,32,16.230085642618068,8.737697599999999,6785.465666666666
3,34,14.81755290687817,7.373992399999999,5649.044666666666
3,36,9.023763043761424,5.255587999999999,4442.967666666666
3,38,14.062928911163521,7.626160399999998,6418.444666666667
3,40,11.442176842198169,6.187033999999999,5219.172666666666
3,42,7.977258358869799,3.6904112000000002,3425.939666666667
3,44,8.79371499199384,5.616692400000001,5490.885333333333
3,46,11.352182590186873,6.3724184,5499.917666666668
3,48,10.844981125859691,5.9810972,5334.844666666666
3,50,12.431110464999055,7.9291628,7854.751333333334
3,52,17.954720588004967,10.546783999999999,10701.807333333332
3,56,46.678687185819214,23.214090399999996,17500.460333333336
3,59,56.159727261334645,29.89675119999999,21691.00833333333
3,61,22.210176521892958,14.964812057142858,15571.197666666669
3,63,20.214242881701193,9.064674599999998,7859.725666666666
3,65,15.998225205028664,7.864410599999999,6859.505666666668
3,67,14.5618207704418,7.845010399999999,6933.233666666667
3,69,24.273368926216538,8.782895599999998,7740.049666666667
3,71,27.764457478014002,10.005734,8759.081666666667
3,73,28.481679942888313,10.429770799999998,9186.351666666667
3,75,21.318498738732067,9.794567600000002,9182.667333333335
3,77,44.515573028934256,12.721664,12836.950333333334
3,80,42.573185895261524,19.448899999999995,15597.066333333336
3,82,48.37871089801374,23.00222019999999,18715.378333333334
3,84,62.9175293360463,36.64955619999999,25092.578333333335
3,86,33.19045035657484,16.588749,14129.787666666663
3,88,29.741279046981003,13.149713399999998,11263.924666666666
3,89,24.603581933621953,10.5140148,9496.546666666669
3,91,28.521542062272207,12.115117999999999,11364.87066666667
3,93,35.51145057426642,13.913010799999997,13592.500333333335
3,95,29.11000351225575,13.158399999999999,12913.85166666667
3,97,28.635298091712855,12.823572399999998,12614.01266666667
3,99,30.10855485041261,14.316399599999999,14154.98466666667
3,101,33.99194807781675,16.1033548,15488.33066666667
3,103,30.82673731871446,15.022762199999999,15332.255666666671
3,105,32.94415675041913,16.187770114285712,16797.124666666674
3,107,37.23152868588115,18.592384799999998,19254.848666666676
3,110,35.43100494874119,18.631582685714285,18727.223666666672
3,111,32.350004213021165,15.7889704,16329.942666666671
3,113,31.89919598716498,15.5543944,16056.270666666673
3,116,46.543441045757575,25.739478628571433,24242.065666666676
3,117,44.44103831096329,26.57210791428571,26285.483666666678
3,119,40.651455115867016,22.79998591428571,22593.719666666675
4,0,17.252800180375473,12.130290628571425,8808.377999999999
4,3,3.076144806076558,2.401211200000001,2260.9680000000008
4,6,18.593047527257166,13.375886628571426,9852.367
4,8,13.971683132613398,10.554018628571425,7494.817999999999
4,10,20.883465016880283,13.027479428571427,9117.703999999998
4,12,39.24360527333871,25.877105428571426,14407.998
4,14,22.793496615439036,14.3600822,12714.628999999997
