fishnetid,CO2,CO2psqkm
1,647461.371306056,77842.0743406373
2,1226451.1808133377,147452.046134387
3,1408113.8796855821,169292.73337413548
4,1918490.4694560936,230653.57156982186
5,6665879.253911915,801415.9476141979
6,3460532.9475681363,416048.0839490044
7,1109846.7405592864,133433.09163148818
8,509249.86231492716,61242.57397813162
9,2286757.227268664,275006.2572905778
10,1951464.6506825394,938735.3971432719
11,825328.0928026434,397017.02754403057
12,1816825.1956939653,874091.0717403209
13,4944209.219383649,2378703.8762594215
14,5115309.944008033,615169.037538435
15,3122077.2447374873,1501848.5839478378
16,3996587.4256397136,1922524.2347664672
17,292209.3567894426,140584.57052120467
18,2363260.1984450966,1136985.9051695652
19,6994920.662284717,841211.7073212363
20,6969307.389517108,838131.4458064635
22,965521.2996458594,464586.3701224755
23,3685180.9001848125,1773223.2507871343
24,3367614.1766589936,1620645.5117216972
25,6993626.925250191,3365643.8928262494
26,5942725.684184204,2859501.2406887445
27,4407989.96300819,2121022.143378007
28,5077325.0944809355,2443434.3408323578
29,2132228.37362246,1026122.9946204958
30,3126348.1459158813,376081.48598557326
31,3607984.956783836,434019.5911110311
32,6943132.7943743775,835218.464749409
33,10163158.111769605,1222568.7692442557
34,11919535.912334334,1433850.796183758
35,3022449.0519002993,363685.36676432536
36,2845517.9680782296,1369582.3823525698
37,2623690.2171548964,1262813.9897476956
38,5601579.046205003,2696487.7699819086
40,12861366.250027254,1547582.9770528758
41,5621504.796966702,676424.6472793284
42,8909867.938526606,1072106.9349396494
44,7012156.39380044,3375036.0978180855
45,8385986.831557567,4036845.8150837873
46,8843250.778845351,4256963.505353822
47,4653623.65096408,559961.4071971088
48,11694092.825437367,1407127.255137527
49,1060100.3865667458,127595.74055922434
50,5014386.424624733,2414165.1330424156
51,4534779.181723971,2183567.0761976754
52,1807349.814911825,870267.1933663473
53,15666319.279249856,1885628.6023501665
54,4793177.295497107,2307664.4924010728
55,13264838.250669014,6386326.718449717
56,11636638.842034506,5603223.53853189
57,7756419.017178368,3734837.0265441383
58,9920008.804968258,1193991.5180325182
59,13203944.10900343,1589252.3465130108
60,3419199.028094317,411541.4329032652
61,11653628.553243836,1402653.356507413
62,581055.7029002813,69956.71706250473
63,3693218.0215128264,1778593.0418840162
64,1908573.015250919,919137.3661346412
65,7139140.906505168,3438577.975102636
66,10828367.243215846,5215499.399224998
67,19355931.319548436,2330374.530434692
68,12763759.061608141,1536704.1006045665
69,3659040.740540766,440533.4575127034
70,5201327.645904871,626218.4583296673
72,12397725.092455078,1492635.1160175754
73,1148563.8180139987,553285.5977821299
74,12424791.196305567,5985264.307085406
75,970979.8456745939,467806.00453762553
76,4966619.060732655,2392855.2474212446
77,21492040.001283377,2588283.7425120585
78,11565708.337266503,1392856.8371447888
79,7435791.839476911,895491.4996283586
80,10071680.55366178,1212931.2543276947
81,13384656.657339549,1611912.5603353172
82,12141330.927186418,1462178.995079686
83,3608804.0144652785,434730.6455780004
84,11435626.800405907,5510321.302093161
86,9349772.562134413,4505877.693824026
87,6084839.973960319,2932429.0539662405
88,11929213.661025954,1437039.732639549
89,5597907.958290745,674345.8860164937
90,6478907.7647384675,780474.5682824218
91,7368783.148127993,887672.4372590501
92,2521900.7439532187,303798.0267445667
93,1879857.1679348247,226519.00712443184
94,6309364.800759814,3041063.0573929586
95,6333790.517539333,3052836.056309677
96,2427560.4170011356,1170230.1937116438
97,8514085.700844092,4104301.622817213
98,7471781.066012043,900334.587857824
99,8713906.77405046,1050008.2369564448
100,9619376.332791347,1159115.497298331
101,13085156.181384746,1576734.9971233422
102,4186857.4201522903,504507.89664320834
103,16783391.872808512,2022937.6276702108
104,8918498.104388978,1074965.3904524555
105,10619553.507717185,1279997.1866606593
106,3011223.202280984,362949.08486745844
107,2495819.442574624,300826.3824450774
108,6062754.5345849525,730756.5936780581
109,8831919.495101662,1064831.6311525812
110,5675857.011363446,684316.9350614792
111,8998079.999656666,1084864.984173583
112,11459175.830906069,1381590.139997929
113,6892938.514478824,831055.9177852253
114,2954378.960347172,356198.4650260312
115,2383296.123539596,287426.6650678654
116,5601545.182742411,675549.0579622615
117,3922275.6231310475,473028.3369735908
118,4979183.083248776,600491.887787334
119,2948800.449053855,355626.7602044342
120,1070352.9648537112,129085.08518716147
