fishnetid,CO2,CO2psqkm
0,559084.2353253231,97525.26361131051
3,418599.66662165156,73052.97046082084
4,412799.12802266644,72040.67492234515
6,2057840.8775745449,359129.26079416095
8,4244844.078165213,740799.6082645567
10,1088488.3129668138,189960.26732620614
12,550566.5644843717,96083.50454885923
14,419218.4931553651,73194.54254538164
16,1711550.202475535,298832.55667165836
18,3816497.701587492,666351.3369618502
20,6181454.73277211,1079267.1573831511
22,3834061.883326075,669418.0009295181
24,2273793.4132859623,396998.8715800477
27,1512074.9356038312,264004.65392839385
28,931513.3904492874,162714.69950479316
30,2326013.542248445,406302.90283696936
32,1934175.9805719634,337857.5839004961
34,978920.6557630836,683982.7784662829
36,2377315.6580200135,1661056.9605322636
38,3006609.4610728617,2101234.1968696993
40,3136714.064068175,2192160.618982055
42,2207275.312794956,1542247.87514449
44,2682071.9080390423,1873993.5508633181
46,2570417.466033633,1796391.9656975484
48,3986143.185522349,2785802.5737901777
50,5519159.067963044,964074.5033515992
52,5062912.195562204,884378.3084242671
56,1898993.5910666203,331712.00188857556
59,723229.4339483449,126332.11849071452
61,2028004.7523196777,354410.20957371505
63,4511949.814913204,788499.6707529085
65,6015429.095730941,1051244.8178710018
67,1706234.7894639215,1192713.2309866913
69,3558526.122534164,2487524.70373165
71,1311754.224714731,917169.4015623879
73,2945458.1561936587,2059443.7917899136
75,9370165.112608453,1637512.0312224228
77,3737897.989928784,653227.8627358
80,2015214.645703289,352175.03514367505
82,395350.5939486085,69090.70932706192
84,295035.20467482397,51559.78485791089
86,380276.5466741236,66486.96650433003
88,1504112.9248245312,262976.79024954693
89,5461264.231061757,954839.0380042942
91,4421267.626243954,773007.6312717724
93,2984395.473872754,521787.1142526442
95,2292917.72690663,401074.7506937555
97,4232505.344463944,2961381.4646883383
99,4106382.458583952,2873136.336538019
101,490729.0287436256,343430.2779358462
103,2258077.5708855567,1580285.9874731407
105,2577338.2939091353,450825.29632565466
107,1644268.1952700608,287613.65868164244
110,23278.698960724847,4073.7613129173637
111,2014702.8690719681,352572.04961910984
113,1200644.4296471577,210112.20757303873
116,1331998.2699277026,233099.06752345085
117,545098.17919502,95435.90233722758
119,1665339.0229068075,291567.9017369343
