fishnetid,CO2,CO2psqkm
0,8313251.729128648,1181236.384131641
1,12713382.629606169,7225817.579743005
2,1519504.1845979267,863630.1108402087
3,68916215.12508486,39171593.332736894
4,15505028.528698409,8812971.96946014
5,69076320.58896291,9815107.952971488
6,26993799.122359768,3835569.847782565
7,9436609.615886848,1340855.1772917877
8,12158532.34269587,1727805.8781081724
9,124562811.6210089,17701179.060643718
10,82023038.02867351,11656002.817755321
11,66512180.197132766,9451809.862514634
12,23817510.281083394,3384621.852840605
13,72648277.36073416,10324929.769959798
14,20586381.875213195,26332028.67876693
16,39122116.39273506,50041075.55528812
17,19411520.574433506,24830179.986903083
18,61405215.34092161,78546270.66428511
19,27669373.96621539,35393184.83946787
20,42436840.049558714,54284941.54514981
21,57784836.55525455,73918003.10590526
22,14039471.834285213,17959204.949259058
23,81926858.85491937,11643621.77165192
24,98413931.2365273,13986800.035977187
25,83855508.62905586,11917725.63470609
26,10060258.810546292,1429943.9544506504
27,23548417.565686755,13388489.4841464
28,49885906.44366896,28362709.806877993
29,26652039.884995077,15153898.642809447
30,28449159.411161695,16175710.37898968
31,163202781.09939402,23197298.85459929
32,100732266.76802768,14317871.795907563
33,94033174.30750158,13365676.932471933
34,67036512.9103911,9528428.459830191
35,46029613.15932957,6543277.642057499
37,22888377.140269887,29282997.71751205
38,28895289.58928159,36968138.62792743
39,9249054.399562966,11833519.723305464
40,31993708.272176497,40933717.27570023
41,37579500.20842647,48080348.29246757
42,21159566.45089871,27073191.29184023
44,22399501.394886374,28659660.27758201
45,57794111.8045513,32862576.374219395
46,19078724.424966108,10848441.45816182
47,44720947.807685725,25430396.180755243
48,25610490.673303645,14563307.714460364
49,150488285.94157115,21392459.532183923
50,104055401.27090293,14791855.37176775
51,72815055.84025449,10350926.157808386
52,44246834.04534994,6290547.849850135
53,98354517.73067752,13983007.22261014
54,116293819.09094822,16533427.745009007
55,53536502.48231811,30445019.42124176
56,21252754.252816793,12085969.123507619
57,12780435.970221583,7268354.198395362
58,41786924.98161294,23764617.446213193
59,103469673.08153366,14710226.021157358
60,50720423.095485136,7210894.413819066
61,21164303.10420697,3009252.090375975
62,54829678.783513084,7795972.524185431
63,89868235.693502,12777939.098103398
64,85305871.52065533,12129238.129454356
65,96790566.63262804,13762192.571793864
66,59620265.94182364,8477123.438973112
67,8162476.408878612,1160713.2738448337
68,43125331.91916884,6132470.428103871
69,46410883.58148415,6599679.548887495
70,71373401.00130865,10149377.442801148
71,25489968.079149924,3624701.9675509376
72,15389268.890025763,2188371.2467444995
