from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,848.1371541494411,20.16169758736787,48936.738688495025,0.16880040311800001
26759730,26759727,16.887,709.2925917179859,1.2341785298213699,2530.9534633897842,0.010493092077
26759665,26759668,47.624,820.8631557293988,3.458243381456904,8243.196636389588,0.029592172504
26759727,26759728,12.576,3656.095089272528,3.951957303371232,25851.660096759093,0.007814361696000001
26759728,26759869,449.696,1525.8247060674164,71.37067995022059,234166.64073835555,0.279428053216
26759739,26759728,268.734,471.1846277667737,19.36680665048842,26635.873697791423,0.166983514314
262091049,26759668,831.031,2784.6356245786287,127.57924847264165,769668.7349194564,0.516378563501
26759728,26759729,16.701,2601.455010971886,17.795069032760683,41548.22998238886,0.010377517071
26960758,29271261,9.577,2048.3649024779324,1.41198164097483,6324.372183258538,0.005950870067
26960758,2884508640,601.451,2413.1607508100965,130.6995226806634,630712.7061385348,0.37372420932100003
35107206,35107210,51.69,1956.3200356386571,6.965880734461986,30449.101965603884,0.032118666989999996
29122661,35107206,53.839,973.3775125595251,4.924812390356724,12211.246502449096,0.033453993269
29271261,29273080,17.087,1043.0605609417664,1.316929349556108,3837.5415419142946,0.010617366277
29271261,29219438,461.975,3184.475116009014,236.83112700310537,1084750.2689928587,0.287057867725
29273080,26960758,16.491,1822.9926656827936,5.138226991335929,16810.554239317586,0.010247029161
29273065,26960758,529.365,2638.532987605238,72.89927658812377,427480.96322524187,0.32893205941500003
29276217,26960762,855.245,2736.9991524644624,267.2286139225672,1311305.6433562874,0.531424440895
29215046,26960762,857.487,2427.578696501861,189.3425062564951,915440.5979232644,0.532817554677
2884508640,29270503,84.061,1170.9417672272589,9.480404155332684,26079.73830247665,0.052233067631
2884508640,29271693,1730.916,4692.711629304631,541.0925857115992,4551652.992112133,1.075541005836
29215046,287447547,24.401,2299.6234965503577,238.60020741805272,68394.51696456566,0.015162073771
287447524,29215046,26.794,1521.9859788293627,51.82988124181456,43927.18391303838,0.016649014574
3243910627,29276217,44.246,2038.832734850028,4.222254312514224,21518.990964801505,0.027493181266000002
29276213,29276217,77.932,1840.6858401929248,25.017331523727414,81756.09361079308,0.048424684772
358082698,26953063,139.386,2078.33890731496,110.75059371950051,254187.05702763356,0.086610418206
1679931219,2453778078,53.608,2078.33890731496,585.0222892646301,136243.81934160215,0.033310456567999996
1679931219,26953063,634.232,1950.110224715104,96.83406298153788,409622.6877318085,0.394093372072
26953063,358082698,139.593,1950.110224715104,89.73986179144075,221236.50167562973,0.08673904200299999
26953133,27541017,72.821,1950.110224715104,9.755795250352525,42572.03157194991,0.045248857591
27541045,26953133,83.637,2078.33890731496,39.87278811466517,123778.80984800622,0.051969606327
2453778078,1679931219,53.453,1950.110224715104,453.5961042832099,126450.49151156835,0.033214144063
26953133,358082698,463.034,2078.33890731496,35.65211017009069,207131.31063758177,0.287715899614
27541045,27541017,16.029,8.671488966796053,1.154088000015924,29.229886889310322,0.009959955759
26953134,27541036,61.688,968.181946312706,4.673793734497056,12778.26093904921,0.038331134248000005
27541017,27543286,386.297,21.12510548221356,23.17782001126489,1647.7680304564376,0.24003375318700002
27541017,27541027,42.8,1937.6566081996857,5.66679078518736,24644.12717869465,0.0265946788
27541036,27541045,27.058,2087.010396281755,4.147735514416955,18760.22471190637,0.016813056518
27541027,27541036,14.126,1118.8284499690506,1.0209612408350281,3327.6011911668693,0.008777486746
35107206,26953134,960.718,968.181946312706,87.4834716693099,216214.14804080426,0.596962304378
27541027,26953134,55.028,1951.124469391838,21.261384184542113,68396.57716188168,0.034192803388
26983753,26983748,320.102,4210.153686557336,33.93231577287913,342723.0686893159,0.198902099842
2250437906,26983748,594.322,5131.652799942608,72.00532003394581,849443.7806109432,0.369294455462
26983754,27176888,160.359,2729.2088379158386,49.66840217256195,243790.81423195297,0.09964243218900001
26983753,26983754,60.936,738.0780393750931,4.46487825153711,9511.471353470817,0.037863863256000004
26983755,26983756,55.599,3387.286980130759,13.926552739048649,90798.8662750481,0.034547606229
27176892,26983755,159.306,2895.338094668324,59.44015655364913,288003.83949305105,0.098988128526
26983756,26983753,16.087,2691.562277575972,19.47294695837072,42714.81983973637,0.009995995277
27176657,26983753,231.509,2256.669448356456,42.395180300545206,199248.20475425685,0.143852978839
27176888,29551951,213.953,2658.2831783708803,247.160070307535,554940.9831012373,0.132944189563
26983756,27176660,231.741,1612.9631397333594,23.406480873709558,92213.16936420531,0.14399713691100002
27176892,27176888,14.529,1115.8546096225894,1.5347097360497879,4113.522222584135,0.009027899259000001
27177333,27176888,1021.485,1479.1933508287364,179.6281113935079,558427.8232631466,0.634721155935
