Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6744.946120396883,42185.49999999998,9.545545958106182,6907.514340161262,18.84493133156917,1.087917223196091,0.4613034400748816,292580.5634619294
