from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1037930678,2726498303,109.84,760.2,1037930678,2726498303,12671.104,281025.4529265905,7.873456563584
760299834,1037930678,887.13,619.8,760299834,1037930678,10298.602,1845542.2536830523,6.399252623342001
954462737,410560986,937.61,8.4,954462737,410560986,135.16,25726.30762240206,0.08398450436
1918893332,410560986,948.29,312.6,1918893332,410560986,5194.237,994994.1694065176,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,937.61,87.6,4482502578,954462737,1456.42,275823.7791395603,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1036.44,7.800000000000001,1419478125,1918893332,165.877,34318.53264025745,0.10307115736700001
1918893332,1419478125,1036.97,7.800000000000001,1918893332,1419478125,213.334,45082.06781938472,0.132559560914
1374265099,760299834,971.82,365.4,1374265099,760299834,7226.591,1401256.6547366795,4.490394076261
1374265099,760299834,971.82,365.4,1374265099,760299834,6060.952,1190120.4677326765,3.7660998051920003
7151493358,4482502578,978.02,654.0,7151493358,4482502578,10851.838,2144340.2581217177,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1102.22,3.5999999999999996,2236712519,2236712521,57.886,12953.859771931373,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1036.44,948.6,8418569274,1419478125,18353.915,3797041.321659955,11.404590517465001
956664817,8418569274,58.14,1345.8,956664817,8418569274,33645.708,393991.09211956995,20.906467225668
1240885071,8418569274,1068.69,742.1999999999999,1240885071,8418569274,18446.153,3968329.6693419814,11.461904535762999
7151493358,2236712519,1102.22,117.0,7151493358,2236712519,1934.364,430995.78954829124,1.2019576930440001
759760173,7151493358,432.06,2242.2,759760173,7151493358,56050.764,4877569.196769905,34.828319277444
3648427214,759760173,324.82,106.8,3648427214,759760173,1781.136,116809.42196699812,1.106746257456
3648427159,759760173,86.94,64.80000000000001,3648427159,759760173,1080.217,18962.45522411241,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,25.35,67.2,8887464543,590670952,1119.398,5730.207294489405,0.695561454658
590670952,1251958976,246.05,27.6,590670952,1251958976,458.274,22779.82859796433,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,174.05,5.3999999999999995,1251959005,2238169737,91.569,3210.911818078046,0.056898321099000004
1251958976,1251959005,174.05,29.4,1251958976,1251959005,490.262,17228.458180616664,0.304634589202
8887464543,6264836121,26.75,70.19999999999999,8887464543,6264836121,1165.022,6296.374122169072,0.723910885162
6264836121,8887464543,25.35,69.6,6264836121,8887464543,1161.428,5943.924941651094,0.7216776777880001
1251959075,1251958976,174.05,43.199999999999996,1251959075,1251958976,715.151,25156.939556601967,0.444374092021
3648427214,590671017,754.03,650.4,3648427214,590671017,16238.731,2465865.97188342,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,845.03,565.2,7140650993,590671017,14097.002,2398761.084359664,8.759468229742
9852474752,3648427214,332.7,88.2,9852474752,3648427214,1465.629,98498.87997569349,0.910699357359
6264836117,7140650993,820.0,28.2,6264836117,7140650993,710.608,117449.26184812831,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,86.68,1.2,3648427159,9852474785,24.089,416.56657723009886,0.014968206018999999
9852474758,3648427159,86.94,1.2,9852474758,3648427159,23.016,399.5083142272877,0.014301474936
1251959075,1251959089,246.05,2.4,1251959075,1251959089,44.498,2188.9869354473612,0.027649766758
1251958991,1251959075,174.05,1.2,1251958991,1251959075,23.57,818.60365582606,0.01464571447
1251959089,1251958991,100.91,1.2,1251959089,1251958991,22.909,461.61554035704376,0.014234988238999999
1983925774,1251958991,141.44,36.0,1983925774,1251958991,600.201,17140.5573215971,0.37294749557100004
2238169737,2238169735,174.05,22.8,2238169737,2238169735,378.654,13313.91012524935,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,141.44,43.199999999999996,1251959013,1983925783,716.027,20465.014805647595,0.444918413017
1251959053,1251959013,141.44,258.0,1251959053,1251959013,4297.781,122750.44995916005,2.670516477751
1251959055,1251959013,145.14,42.599999999999994,1251959055,1251959013,713.248,20889.901554453576,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,141.44,4.8,1983925783,1983925774,80.488,2296.8098880789407,0.050012909048
2932723852,1251959053,927.74,230.39999999999998,2932723852,1251959053,5743.923,1073013.1291921262,3.5691071784329997
1863095137,1251959053,1155.41,1799.3999999999999,1863095137,1251959053,24788.093,6038536.277710301,15.402602135503
2932723852,1875756352,939.09,9.6,2932723852,1875756352,243.559,46132.974722153434,0.151340499389
1875756351,2932723852,927.74,9.6,1875756351,2932723852,243.64,45592.10691585537,0.15139083043999998
1863095137,1863095166,400.24,21.0,1863095137,1863095166,345.243,27955.69034394086,0.214523988153
590683045,1863095137,1155.41,9.6,590683045,1863095137,131.921,32162.37309093356,0.081971883691
1983925776,1251959055,145.14,4.2,1983925776,1251959055,73.326,2137.299239589961,0.045562649946
1251959089,1983925776,145.14,36.6,1251959089,1983925776,609.115,17854.5500773677,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,953.09,7.800000000000001,1875756286,1875756314,190.697,36536.69640502814,0.118493585587
6264836117,1875756286,814.82,4.2,6264836117,1875756286,110.857,18304.33212706222,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,953.09,4.8,1875756314,1875756342,120.981,23241.63428699018,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,820.0,6.6,1875756288,6264836117,169.45,28061.084964702648,0.10529131594999999
1875756300,1875756288,26.75,21.0,1875756300,1875756288,353.242,1905.6383392410683,0.219494334782
2932724826,1875756288,793.25,4.8,2932724826,1875756288,122.887,19680.209961532182,0.076358418077
1875756300,1875756291,25.35,10.799999999999999,1875756300,1875756291,179.902,920.9206518149749,0.111785885642
6264836121,1875756291,26.75,49.8,6264836121,1875756291,833.043,4497.3038966671365,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,25.35,12.0,1875756317,1875756300,202.686,1035.6641811331292,0.125943202506
1875756330,1875756317,25.35,8.4,1875756330,1875756317,138.481,709.9290517576579,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,145.84,12.0,2932724826,1875756317,199.791,5884.244946936472,0.124144333461
1875756342,1875756351,927.74,9.0,1875756342,1875756351,223.494,41735.962414937494,0.138872690274
1875756342,1875756330,25.35,12.0,1875756342,1875756330,196.008,1006.2453949247694,0.12179368696800001
2932724825,2932724826,939.09,6.0,2932724825,2932724826,156.567,29750.014338387755,0.097286193357
1875756352,2932724825,939.09,8.4,1875756352,2932724825,205.783,38854.26569011134,0.127867588493
8324128095,9852474752,439.68,1.2,8324128095,9852474752,24.103,2114.236612990413,0.014976905213000002
9852474785,8324128095,446.82,1.2,9852474785,8324128095,18.109,1663.7108769397837,0.011252407439000002
9852474758,9852474785,360.14,0.6,9852474758,9852474785,19.651,1568.4348518632942,0.012210561521
9852474752,9852474758,447.92,0.6,9852474752,9852474758,14.038,1260.1846791093765,0.008722806098
457494478,448900361,574.8,211.2,457494478,448900361,3523.542,408895.67272522906,2.189426816082
457494270,448900361,657.71,522.0,457494270,448900361,8702.079,1155630.8726223302,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,454.95,386.40000000000003,457494575,457494478,9656.862,884845.7718462939,6.000493997802
457494270,457494260,636.88,22.2,457494270,457494260,549.898,70479.45132442172,0.34169067015800003
457494260,457494270,631.99,22.8,457494260,457494270,564.861,71842.47415580465,0.350988244431
2145233137,2118024845,92.84,1435.8,2145233137,2118024845,23934.666,448669.7402357833,14.872307347086
457494065,457494260,757.64,360.0,457494065,457494260,8986.543,1371124.4739021224,5.583977210453
983160480,457494065,837.06,73.2,983160480,457494065,1820.205,306723.4481078486,1.131022601055
457495502,2958585640,137.8,262.8,457495502,2958585640,6568.249,182292.60022326652,4.081319449379
457498103,2958585640,168.63,271.8,457498103,2958585640,6796.414,230836.16682914348,4.223094563594
2145233411,457494575,190.82,286.8,2145233411,457494575,4781.48,184222.94271816744,2.97107300908
457495149,457494575,205.88,1465.2,457495149,457494575,24419.263,1015136.2951080078,15.173421869573
1864654857,7266194046,321.17,3.0,1864654857,7266194046,77.713,5045.703355519704,0.048288604522999996
7266194044,1864654857,316.39,4.8,7266194044,1864654857,113.619,7209.696696969592,0.070599551649
2145233252,2145233411,199.62,861.5999999999999,2145233252,2145233411,14361.627,578864.3687075259,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,136.49,366.0,457495149,457498103,5329.037,150886.5947712686,3.3113090497270004
457495149,457498103,136.49,366.0,457495149,457498103,6098.027,168068.08961376923,3.789137135017
2145233137,2145233252,90.98,177.6,2145233137,2145233252,2961.537,54401.16016533255,1.8402132072269999
2145233252,2145233137,89.05,174.0,2145233252,2145233137,2899.037,52129.466770082494,1.8013775197269999
332043682,957449229,1121.83,3.5999999999999996,332043682,957449229,85.624,19270.927590474286,0.053204270504
1240885096,332043682,1147.75,505.2,1240885096,332043682,12539.105,2896761.7373622144,7.791436212954999
2893545083,332043682,1170.49,3.5999999999999996,2893545083,332043682,85.673,20119.09007004807,0.053234717683000005
957449229,957449282,1121.83,6.6,957449229,957449282,165.476,37398.935524763,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1043.24,3.0,1240885096,1240885110,77.882,16429.601100851374,0.048393616222
1240885071,1240885096,1010.49,2.4,1240885071,1240885096,56.688,11487.003222240915,0.035224279248
332043691,1242354386,1941.45,2.4,332043691,1242354386,55.208,21460.500888401013,0.034304650168
332043691,1242354373,30.6,3.0,332043691,1242354373,51.79,318.6295667780214,0.03218080409
1238981528,332043691,1972.05,15.600000000000001,1238981528,332043691,363.181,143496.8946463793,0.22567014115099998
1242354386,958327297,1941.45,13.2,1242354386,958327297,305.662,118860.19227054398,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,193.82,60.0,8714920785,440765871,997.349,39046.3667249223,0.619723745479
440765875,440765871,318.44,5.3999999999999995,440765875,440765871,88.966,5729.802562384369,0.055280892385999994
1242354377,440765871,20.62,226.2,1242354377,440765871,3770.171,15697.22439233433,2.342674924441
8714920785,440765896,262.61,19.2,8714920785,440765896,324.129,17158.31760513392,0.20140436085900001
9006212934,8714920785,182.94,34.199999999999996,9006212934,8714920785,569.35,21034.484673275616,0.35377757885
7234970523,8714920785,10.87,13.2,7234970523,8714920785,215.779,474.9391030624144,0.134078813009
9083628074,440765875,318.44,296.40000000000003,9083628074,440765875,7414.886,475597.29040265305,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,3.98,451.2,955219422,9083628074,7517.182,6041.381742867836,4.670958896522
440765886,9083628074,101.66,18.6,440765886,9083628074,307.739,6323.443272731703,0.191220090169
955219390,955219475,3.98,108.60000000000001,955219390,955219475,1809.707,1454.3763735997038,1.124499448297
1250636433,955219475,11.97,18.0,1250636433,955219475,296.357,717.5293992693294,0.18414764544700002
440765886,8540826572,35.1,3.0,440765886,8540826572,50.231,355.782883080956,0.031212086701
956664823,440765886,101.66,2.4,956664823,440765886,43.909,893.1256787230479,0.027283779239
8540826572,956664817,35.1,2.4,8540826572,956664817,38.57,274.88658957355653,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1749.51,4.8,440765896,7888011407,114.023,40017.77829728969,0.070850585533
7234970523,440765896,1486.9,9.0,7234970523,440765896,219.032,65446.34446624394,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1730.42,16.200000000000003,7888011407,3615178220,393.475,136803.92030202082,0.24449395422500003
8261380346,879516580,4.59,233.4,8261380346,879516580,3892.502,3607.275119935346,2.418687860242
1967081697,879516580,290.65,187.20000000000002,1967081697,879516580,3115.38,182871.34150058363,1.93580678598
1243376462,879516580,265.16,552.6,1243376462,879516580,9209.266,493075.7159652495,5.722370823686
385147021,879516580,52.4,156.6,385147021,879516580,2611.628,27630.0383996535,1.622789901988
597707518,8261380346,4.59,147.6,597707518,8261380346,2459.072,2279.198869927678,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,239.31,225.0,1244827545,1967081697,3745.362,181010.72320987246,2.3272593313020002
7284923695,1967081697,60.22,1628.4,7284923695,1967081697,18094.987,251721.72457747615,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2131.13,206.4,597705531,1243376462,2653.113,1221816.0806667884,1.648567477923
2244392250,1243376462,2162.87,23.400000000000002,2244392250,1243376462,294.266,138746.67275056356,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,52.4,225.0,597710340,385147021,3745.735,39638.02727439376,2.3274911026850003
955219342,8540593443,1917.68,1.2,955219342,8540593443,34.188,13481.278857157926,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1917.68,13.2,958327296,955219342,311.643,119840.77155261676,0.19364592255299998
8540593443,1238981544,1917.68,15.600000000000001,8540593443,1238981544,374.45,144152.78187582368,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,3.98,144.60000000000002,2893545084,955219390,2409.624,1936.499887423341,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,11.97,8.4,2893545084,957449214,139.889,338.1433123775408,0.08692296781900001
957449282,2893545084,3.98,9.0,957449282,2893545084,149.106,119.92673108800257,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,25.41,3.5999999999999996,955219422,1244500128,60.973,312.18472028282747,0.037886853983
1244500128,955219422,3.98,4.8,1244500128,955219422,82.117,65.77627668493632,0.051025122407
1244500114,1244500128,3.98,90.6,1244500114,1244500128,1506.566,1211.1092487120643,0.936136421986
1250636433,1244500115,3.98,1.7999999999999998,1250636433,1244500115,26.484,21.806469658984366,0.016456389564
958323023,1250636433,11.97,1.7999999999999998,958323023,1250636433,25.39,63.61121555622403,0.015776609690000002
955615122,966783858,1285.08,2.4,955615122,966783858,66.366,17416.84327201316,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1285.08,26.4,5462052725,955615122,656.58,169861.33020985106,0.40797977118
966783858,8266417538,1285.08,87.6,966783858,8266417538,2165.321,559882.5004507394,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,101.66,2.4,956664817,956664823,42.772,871.628801562204,0.026577280412
957449214,957449298,1129.81,3.0,957449214,957449298,73.86,16784.690816544247,0.04589446206
957449282,957449214,1117.85,4.8,957449282,957449214,117.664,26446.676349176472,0.07311299734400001
957449298,8324128107,1117.85,9.6,957449298,8324128107,233.065,52345.038440330034,0.144819832115
957449298,957449224,3.58,4.8,957449298,957449224,126.39,91.66080720325203,0.07853508069
957449224,2893545083,1170.49,10.799999999999999,957449224,2893545083,271.424,64019.302790681555,0.168655002304
8324128107,957449224,1166.92,9.6,8324128107,957449224,242.811,57131.40055823934,0.15087571388100002
967901525,8324128107,1350.58,137.4,967901525,8324128107,3377.507,917400.6485531968,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2162.87,1.2,6250730942,6250730940,14.109,6853.505323463933,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,2162.87,1.7999999999999998,6250730943,6250730942,23.529,10926.858677236274,0.014620238259000001
2242847370,6250730943,2162.87,35.4,2242847370,6250730943,449.088,210992.3770965951,0.279050259648
958323023,1244500115,13.44,1.2,958323023,1244500115,15.421,44.79161133457132,0.009582162191
1244500122,958323023,25.41,1.2,1244500122,958323023,21.773,110.75545259624833,0.013529110783
1244500115,1244500130,3.98,1.2,1244500115,1244500130,22.507,17.899377186402454,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1917.68,51.6,1238981541,958327296,1213.721,466621.4431108403,0.7541710314910001
958327297,1238981526,1941.45,51.6,958327297,1238981526,1211.659,471553.2471966241,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1941.45,28.2,1238981526,1817442494,668.616,260371.18398365052,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1899.31,30.6,958710380,1238981536,725.122,276236.6867088124,0.450569782262
1817515411,958710380,1899.31,45.0,1817515411,958710380,1061.19,404136.65272174607,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1899.31,51.0,1238981536,1238981540,1200.267,457044.2357107387,0.7458111060570001
8266417538,7855887517,1495.11,2.4,8266417538,7855887517,53.62,16028.927921481685,0.03331791302
8779458803,8266417538,210.03,10.799999999999999,8779458803,8266417538,182.115,7711.4309751089,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1521.97,34.8,966784022,5462052725,845.968,258713.0728404495,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1521.97,85.8,8266417537,966784022,2094.336,640692.0949064565,1.3013596546559998
967901525,5462052725,1285.08,60.0,967901525,5462052725,1483.892,383704.4330269205,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1941.45,41.4,980845584,1817515414,966.594,376049.179948179,0.6006134803740001
8958890975,980845584,1941.45,12.0,8958890975,980845584,160.219,66277.20950673083,0.099555440249
8958890975,980845584,1941.45,12.0,8958890975,980845584,191.839,75692.52447472644,0.119203191269
1817515414,9870497320,1941.45,1.2,1817515414,9870497320,23.32,9036.134899547438,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1941.45,28.2,1238981521,8958890975,659.208,256480.55328982495,0.409612734168
1238981524,1238981521,1941.45,51.0,1238981524,1238981521,1200.602,467323.2007589912,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1941.45,25.2,1817442494,1238981524,591.076,230019.05777048654,0.367277485196
1238981540,1817442496,1899.31,25.2,1238981540,1817442496,591.215,225082.54074262877,0.367363855765
