from,to,volume,EstimatedTT,TSTT:,120699.88256694928,length,CO2,lengthm
1185400508,1185808485,1785.1904776648855,2.17642522617057,,,17.112,8812.36074031351,0.010632900551999998
1185400508,308778521,1191.7890598568777,16.959239132844672,,,231.223,58297.1511131042,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1363.1262071750948,3.103592044981506,,,37.465,11330.796764269408,0.023279664515000003
33476508,1158360142,396.1109444383457,2.698483898905548,,,37.203,3106.257026476831,0.023116865313
33476508,441549980,1154.0521050571654,3.1341398028330723,,,28.369,8554.731591466612,0.017627673899
1158360142,5120437766,186.01680459618188,1.127206471099464,,,15.65,612.2694133550727,0.00972445615
441549980,759629968,1605.6069287778068,1.418494792148238,,,11.37,5192.85164990421,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,396.1109444383457,2.089270494962106,,,28.804,2404.9842053231855,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,396.1109444383457,0.7786529219350861,,,10.735,896.3166728282321,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1220.424207841413,25.686853323976646,,,286.65,80634.79491136818,0.17811599714999998
574307497,574307507,646.2548574802529,19.62599421115312,,,320.928,41994.16733651589,0.199415352288
574307497,574307496,574.1693503611602,23.41894033451084,,,385.694,44791.29667302987,0.239659066474
165996965,366080458,901.9657953732374,12.888514439982186,,,166.833,32429.532384306578,0.103665188043
366080458,2496630039,450.28669636224345,2.8815947269065,,,47.439,4320.767704404662,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,451.6790990109937,28.05349285990747,,,387.852,36893.466020786014,0.240999985092
165997863,165997979,1190.8137396339262,6.421995895222223,,,66.653,19038.43996582831,0.041416241263
165997863,288373551,581.9505326649904,3.84314643899856,,,61.913,7312.848242834259,0.038470942723
165997979,508018737,1780.7012044181577,8.242440744092496,,,34.094,28535.148639655592,0.021185022874000002
288373551,165997979,589.887464784231,2.650672353447966,,,42.623,5104.670109953641,0.026484696133
508018737,1618530651,227.58230227589277,7.254338345836722,,,120.808,5552.111081586268,0.075066587768
508018737,601280674,1553.118902142263,4.42260077689332,,,26.774,14638.808518082667,0.016636587154
165998789,3066143624,8.764831847941522,3.3004800108720778,,,55.008,97.3520934057743,0.034180375968000005
165998789,165999009,480.5719912659712,19.555939272548102,,,324.901,31541.005683233678,0.201884059271
3066143624,1618530653,8.764831847941522,0.492600001622664,,,8.21,14.5298990485276,0.00510145591
3066143624,660415374,256.74224367792186,7.896143531241833,,,131.284,6808.163772348665,0.081576070364
165999009,257508650,463.818145651314,12.923700811854937,,,212.433,19934.48750843616,0.131999705643
1002550816,1002550704,30.7200882096135,19.713305289605454,,,328.555,2038.0104475494234,0.204154548905
9736395042,9736395049,433.55768048495656,0.91794899649393,,,15.138,1327.2166828142333,0.009406314198
257508650,289560034,872.8785560887984,9.219979498604916,,,130.791,23855.310169573186,0.081269734461
257508650,2498627622,3.4456390704923208,0.8484600000667499,,,14.141,9.8384290154863,0.008786807311
166091633,5012578128,687.7045946510681,3.7710600458319243,,,58.883,8265.73852394624,0.036588188593000004
166091633,279084958,111.15912580423276,2.2220222075607357,,,37.032,831.1910804842148,0.023010610871999997
5012578128,165997863,1772.7642722989167,34.49586588026178,,,362.098,152977.46837293537,0.224997196358
279084958,366155319,1096.8358054687023,4.926298176177385,,,57.174,14172.00697025526,0.035526265554
166091692,1615603762,1211.3349161992114,2.3535248458279683,,,23.792,7020.825544650285,0.014783658832000002
1615603762,1615603766,1211.3349161992114,28.49157869009561,,,288.024,84993.53802422475,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1208.2749067668274,1.929494541194466,,,19.583,5750.563789531539,0.012168308292999998
5090469981,5090446026,2106.8787408534786,35.697847933941,,,273.843,169481.01036125346,0.170158098753
5090469984,5090469981,1585.696453879263,4.07348959543029,,,23.372,13602.521972863091,0.014522683012
232221477,2285675771,851.6877600715461,0.79243059478185,,,11.4,2020.7121017824236,0.0070836294
232221477,292204233,2290.9957653964943,17.540772460985114,,,110.759,86453.46117885249,0.068822430589
2285675771,2285675770,977.904397354002,0.730875352372392,,,9.55,2005.5108848533562,0.00593409305
2285675771,232221479,1120.256306558617,6.285739906199712,,,71.049,18225.295590642167,0.044147788179
292204233,5087080156,876.1922279478553,16.143132935149737,,,70.045,27858.40986447215,0.043523931695000004
292204233,1012752117,1414.803537448638,3.9337318201086724,,,52.939,15914.703170439583,0.032894759369
232221479,2285675770,1500.9432191144604,5.289750543612234,,,67.711,21997.703458519798,0.042073651781
2285675770,5090446026,1035.8047846145614,0.958871524171104,,,11.866,2697.471339366399,0.007373188286
2285675770,232216521,1443.0428318539011,20.496867792831235,,,271.54,83722.61665837554,0.16872708134000003
2688575200,2688586799,1120.256306558617,5.17791241945911,,,58.527,15013.186322587439,0.036366980517
232221594,1974692376,397.8896648226137,13.748541981734478,,,227.425,18290.874325457135,0.141315299675
2688581881,2688577711,1500.9432191144604,6.674200453245642,,,43.983,21760.423155161952,0.027329760693
1974692376,232221586,21.36620857494248,13.944240875545692,,,232.404,1002.6443639453515,0.144409105884
239989632,312459990,433.3715242024801,9.956940940635288,,,164.204,14390.285255982528,0.10203160368400001
239978227,6435551380,1302.0750165584643,1.552101889313286,,,13.863,4759.041994717376,0.008614066173
6435551380,6435551379,1131.0812265881125,0.8264398298966881,,,9.225,2404.698261796392,0.005732147475
239978228,6435551384,840.3146524222873,1.119122797342752,,,16.216,2830.412419996923,0.010076152136000001
239978277,1653118101,2132.2295370244806,136.0538989968444,,,576.296,567686.4172546776,0.358093621816
6435551384,239978227,840.3146524222873,0.48212825988138003,,,6.986,1219.3673634742538,0.004340897806
239978278,291190518,36.46074133903655,60.05887431158757,,,834.151,6395.8343145852305,0.518317241021
1653118101,1653118140,2117.444356493323,38.921313959129876,,,168.069,162111.17579004978,0.10443320259899999
291190518,3787678459,825.0002095311007,12.723268707822395,,,168.125,29663.201848292243,0.104467999375
239989634,1072934548,1283.6514885622455,6.835018841938974,,,62.66,20840.219838139834,0.03893510686
312459990,239989632,701.0305444428234,10.549248101030065,,,163.895,23476.180310913733,0.101839600045
1072934548,239989636,1283.6514885622455,4.200275064278682,,,38.506,12806.790697213719,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,1088.241836538975,2.908654919967438,,,34.078,8342.856409417307,0.021175080938000003
1072934037,239989634,1088.241836538975,4.75901967171267,,,55.757,13650.23313633078,0.034645782847
10166403999,10166403998,1283.6514885622455,1.97927572433742,,,18.145,6034.883322104163,0.011274776795
239990432,239990433,1678.36568334992,6.665930767121681,,,32.766,22737.897581294754,0.020359842186
239990433,239990443,1678.36568334992,15.026482659712482,,,235.998,80759.6836962816,0.146642313258
239990443,526901913,1678.36568334992,7.235157230114011,,,35.564,24679.56386440721,0.022098438244
526901913,526955841,1646.1372466079438,7.363873761895446,,,38.207,24951.748263903857,0.023740721797
526901913,526902255,32.228436741977546,3.045360989850744,,,50.756,330.2953801916435,0.031538306476
239990812,1029692771,996.285282763764,2.009128097831682,,,25.821,5559.405373476861,0.016044420591000003
239990812,2496629720,342.49782709179215,2.504600632862412,,,41.571,2876.5583077985493,0.025831013841
1029692771,5012578128,1085.0596776478485,3.115745774327784,,,36.631,8926.924969242235,0.022761441101
2496629720,2496629713,342.49782709179215,1.569419592635082,,,26.049,1802.4937422685132,0.016186093179
2496629720,988470348,1201.084337228335,8.451213559199239,,,135.542,33067.01682860323,0.08422186808200001
239991573,8442857151,1600.2985670357973,6.804651905629302,,,38.109,22808.056593339417,0.023679827439
8442857151,1012176402,1047.8214630045702,11.34541272569742,,,176.433,37766.63626923628,0.109630349643
8442857151,1623825506,552.477104031225,8.522406461173723,,,138.162,15476.471476863393,0.085849860102
290057730,1623825499,213.77030173328987,4.9633385481093235,,,82.626,3567.0517286821837,0.051341400246
239994475,2694745278,266.327020877335,6.548196906389118,,,108.831,5854.796215893886,0.067624427301
2694745278,2694738295,265.3913319232059,2.1249857250856383,,,35.416,1897.8540593351254,0.022006475336
2694745278,2694685648,0.9356889541288316,2.007660000000858,,,33.461,6.3218803142992686,0.020791695031
239994496,317355979,1513.7492337331346,12.84359482718711,,,246.577,74519.583995487,0.153215797067
239994496,317355749,228.41388156220464,31.59688589582277,,,438.799,21078.009217584262,0.27265697342899997
317355979,7235049604,4761.864118652282,32.494903867463066,,,280.225,360369.1378575543,0.174123688475
317355749,317355831,305.85025482508894,3.8432620701535622,,,64.053,3955.719074224001,0.039800676663
239994930,597656542,2177.779009664981,47.79111284988619,,,58.762,113148.77494708759,0.036513002702
239994930,295886864,368.1605388880874,7.689748999683853,,,127.457,9482.230609173446,0.079198083547
597656542,494173691,2269.1326575628777,60.66308366772055,,,63.999,134536.75549016375,0.039767122629
597656542,239994932,1125.5363967990918,25.551572940134736,,,224.636,67381.13819216921,0.139582295956
295886864,990023267,565.1314716020557,0.7623490212537719,,,12.327,1413.0542672381266,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1822.63552048466,28.34738491788975,,,109.242,98426.26096689214,0.067879810782
597656354,6499876796,657.809558934695,11.07368301638232,,,138.736,19925.675461259914,0.086206527056
597656354,494173691,1164.825961549965,7.583857950906168,,,81.303,22303.740998248722,0.050519326413
243845374,4475207931,819.9749269604197,4.8815232867759235,,,71.606,12156.444427450399,0.044493891826
3920060241,297187780,1603.1704336712105,2.3779126985182377,,,13.254,7976.125305292576,0.008235651234
4475207931,5010367148,382.7005311494691,1.854930786028818,,,30.717,2375.769700389817,0.019086653007
4475207931,9221275749,437.2743958109504,3.5374201196960997,,,58.829,5195.787455580164,0.036554634559
274241647,7808553582,3.695995916449006,3.0855600003213777,,,42.855,33.308878638859724,0.026628854205
243846384,988059562,2.5624554156952213,1.429272000018564,,,19.851,10.697092153687532,0.012334835721
243846384,660415299,127.02421763540356,5.942990582677986,,,99.047,2540.419342188394,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,2.5624554156952213,9.425520000122429,,,130.91,70.54336475941936,0.08134367761
660415299,660415374,90.90461445136934,0.489318650058822,,,8.155,149.6883529822754,0.005067280505
660415299,1618530653,43.089003007621486,7.940284438566593,,,132.334,1151.3717388657287,0.082228509914
245088222,1141935440,356.90582560214017,3.329260991038428,,,44.953,3405.2236523479405,0.027932490563
245088222,1636543866,1841.7130912173145,7.661161091637588,,,56.287,31448.48018795613,0.034975109477
245088222,1140062928,0.0138102339740342,15.826751999999999,,,219.816,0.6383918988883339,0.136587287736
1141935440,1141935427,356.90582560214017,13.738878986483142,,,190.477,14304.301769378835,0.118356883967
1636543866,276169958,2246.193935465041,4.3274536709393105,,,18.947,19190.41827141763,0.011773116337
1140062928,4860301264,2701.9537387605046,10.256024076535699,,,71.094,60904.05138947877,0.044175749874
245088874,990120650,2004.6438456143248,32.67197255995587,,,195.839,139275.933180121,0.121688675269
394176281,1141792825,2339.322333208159,53.07451230279337,,,205.627,236898.24506027345,0.12777065461700002
990120650,990120355,1019.6856418281276,2.775046326709326,,,41.325,8691.503668579524,0.025678156575000003
990120650,990120079,984.9582037861958,13.118265556953325,,,207.041,41540.468518612724,0.128649273211
249968570,597662979,537.0272192557561,0.640128684791964,,,10.408,1132.7352146319035,0.006467229368
249968570,8449585181,371.0719580817187,4.053342166382934,,,67.172,5036.940779990525,0.041738732811999996
597662979,9732426931,1478.9964401503669,2.517672917073432,,,17.186,8154.405009598363,0.010678882006
597662979,597662982,98.12304198147152,4.203477396382968,,,70.056,1388.0140122029613,0.043530766776
8449585181,597662979,1040.092262876082,5.887794537598242,,,72.55,16591.29677829754,0.04508046605
249968572,11030048922,31.048231904136895,0.48522025167927596,,,8.087,50.699093992080975,0.005025027277
249968572,597662940,1106.5521630018145,12.969159982784406,,,148.895,37432.88715688415,0.092519035045
11030048922,292205330,325.29417905946787,11.76835309002384,,,194.921,12814.106237513508,0.121118256691
597662940,292204030,1106.5521630018145,5.785885496601209,,,66.426,16699.801620492217,0.041275190046
249968862,1822894556,1578.1273056906714,12.331600715144004,,,150.115,52364.90347730256,0.09327710766500001
1822894556,289839350,2926.9128742693283,63.035029995272176,,,96.296,230685.0871802567,0.059835541816
720163580,1695401922,281.76379878888235,30.00352437814196,,,473.411,27173.278866639186,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,16.310090720274605,2.0841000823199938,,,34.735,114.39302199773638,0.021583321685
249970441,1695401428,742.3059423215358,4.913277979261422,,,75.025,11420.664061811487,0.04661835927500001
1695401428,1695401437,742.3059423215358,0.812254405555206,,,12.403,1888.0439368030386,0.007706864513
2510642520,1697916279,585.2444876539957,1.646446444724418,,,26.504,3148.639743482447,0.016468816984
249970473,2555609144,704.2035620072919,4.031064501527736,,,62.55,9002.412290425398,0.03886675605
249970473,2555609278,1658.8838714731776,5.7530908283037485,,,29.219,19547.228283386616,0.018155839249
2555609144,2555609278,652.3398906662771,4.457116541377614,,,70.442,9358.184964688655,0.043770615981999994
2555609278,2555609220,2311.223762139454,19.278837103350913,,,33.481,60105.96246831606,0.020804122451000003
249970489,308912194,2165.5702439632323,5.66975963544603,,,12.391,18719.863894588278,0.007699408061
308912194,5072249159,2061.545317956122,102.79589762644287,,,265.959,349349.58019772597,0.165259209789
308912194,308912111,104.02492600711184,1.573615514583294,,,26.226,550.8678406095362,0.016296075846
249970491,1407825249,40.83292666235716,4.101426364108169,,,68.357,563.5980039052042,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,138.46301219380217,14.525259416237496,,,242.038,6767.143335527211,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,138.46301219380217,15.64034814285526,,,260.619,7286.649736660227,0.16194108864900003
249970500,249970491,45.01833791405575,29.04720659206435,,,484.119,4400.657523683805,0.300817507149
308913688,5087375988,99.24296676767791,0.734655775954554,,,10.203,212.94233378873025,0.0063398483129999995
308913688,308912775,1400.4192746444046,51.751226710313986,,,399.538,163584.95115293804,0.24826132659800002
253020938,473886133,6617.434077901097,132.1727608504405,,,1526.292,2288143.162173028,0.948393586332
473886133,474081808,4385.50599447323,183.41085913550424,,,2142.125,2116565.5071325134,1.331054353375
473886133,473886169,2532.2108470744324,6.985546268546646,,,141.079,71269.32071415447,0.08766239930900001
257006538,2606171135,977.6981194448542,0.9140781318182639,,,11.946,2507.973755061548,0.007422897966
257006538,1180215222,60.72109039493289,2.353037854395012,,,39.217,480.8285333082211,0.024368306507
2606171135,2571328740,1022.091329858957,16.656704690621275,,,208.919,46600.19580200629,0.129816207949
2606171135,5098932915,33.17584763011755,0.954240645218778,,,15.904,106.53793774813896,0.009882284384
1180215222,2606167483,87.27141209218482,5.836568969992716,,,97.273,1714.1234159712678,0.060442621283
257006540,1180215220,1004.2484411421054,8.747969094486672,,,111.601,24290.79077808915,0.069345624971
1180215220,1180215222,26.55032169725196,3.322800497459196,,,55.38,296.89207075910946,0.03441152598
1180215220,257006538,977.6981194448542,2.245253191188966,,,29.343,6160.344374248374,0.018232889253
257503927,5087080156,1835.8393137177925,3.354105986933982,,,12.641,11651.992948681876,0.007854750811
257503927,4576848790,68.6878994601423,11.205261839601276,,,217.88,2986.896082184552,0.13538431348
5087080156,982729992,2712.031541665648,12.817874935600704,,,125.614,84573.735774476,0.078052896794
4576848790,4779131282,1657.5894494810989,1.810406989119168,,,30.821,10287.825113057439,0.019151275591
289560034,2995468924,783.6421567558976,3.8275708667345705,,,52.7,8708.715186617736,0.0327462517
289560034,281676216,872.8785560887984,11.199686854353589,,,180.428,31965.085922769344,0.112112726788
2498627622,4955639781,221.2986951503687,1.844411783757828,,,30.718,1372.7474539695243,0.019087274378
261738996,311742913,1102.328348212416,43.86784993881949,,,592.794,138653.2484388679,0.368345000574
311742913,311742916,1672.085429929067,1.107612677804214,,,9.915,4364.397541188405,0.006160893464999999
261738997,261738996,1102.328348212416,21.56830708472301,,,417.878,91942.99376233193,0.259657270738
261738997,316732551,984.5094618822296,27.435644589186307,,,380.179,78767.52767542304,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,984.5094618822296,7.002321184962677,,,97.032,20103.611050062318,0.060292870872
262120312,474384999,2486.753277756932,26.304017121902017,,,84.045,117204.53313064504,0.052223125695000004
474384999,1255794254,33.284778831533664,10.74354145387257,,,179.059,1203.421286750122,0.111262069889
474384999,1688106930,2453.4684989254006,32.467171478060195,,,302.447,190252.4310102162,0.187931794837
262120933,1695401114,804.373727085444,1.9741590571988819,,,31.451,5144.547687008149,0.019542739321
262120933,7609811200,802.072749366576,7.819299454631575,,,145.407,23313.761206824758,0.09035169299700001
1695401114,3936118511,1602.508045913597,5.073632376325122,,,57.121,21002.740666823396,0.035493332891000005
7609811200,1695401114,993.869796585597,7.073079727363225,,,124.174,24771.39669438284,0.07715812255400001
262120934,3936118494,1615.3104275235787,0.982518057862182,,,10.913,4073.08236658334,0.006781021723
262120934,3936118510,362.69060781690047,1.0888270285644601,,,18.053,1323.048026732909,0.011217610663000002
3936118494,5101598497,974.7349141010056,0.7319675689898579,,,9.591,2005.5087960936883,0.005959569261
3936118494,3936118492,1604.3410519439185,2.917843826244378,,,32.787,12081.140804334633,0.020372890977
3936118510,4864312137,593.8333161789288,49.49171406974439,,,795.074,95873.07674950773,0.49403592645399996
262120943,3936118509,1846.4531358856077,112.29889728602882,,,957.047,481182.4200124869,0.594681251437
3936118509,3936118510,231.14270836202837,1.82817517258458,,,30.46,1421.6891795410927,0.018926960660000002
3936118509,262120934,1615.3104275235787,2.205871431841044,,,24.501,9144.560713246434,0.015224210871000001
262120944,7632619276,1846.4531358856077,7.497607369215288,,,63.897,32126.0221196429,0.039703742787
7632619276,1695401105,1846.4531358856077,3.315177567060102,,,28.253,14204.994020787703,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1405.7218406417971,2.439715879116624,,,33.162,9871.823628494873,0.020605905102
9021077519,1424865936,440.7312952438104,2.631822988679394,,,43.682,3889.575061841691,0.027142728022
1424865936,1695401332,1846.4531358856077,19.370076226813296,,,300.554,113422.05039568541,0.18675553953399998
262122582,7609611542,417.1014200466016,10.377808224170082,,,170.09,14359.709065775316,0.10568899339
1393307675,567541012,358.9470765272474,2.034861522091596,,,33.603,2438.644841256748,0.020879929713
1393307675,567538623,6.864357050331575,2.96604000072606,,,49.434,68.51749385438647,0.030716854013999997
993701314,5343463841,559.4706028228018,4.621402213059403,,,74.815,8488.564960838854,0.046487871365
2985674600,1268472667,10.141609489142656,1.5850800093592259,,,26.418,54.09818202237207,0.016415379078
5218245324,5253280607,518.6821975430686,1.42125064426569,,,23.182,2435.56423939775,0.014404622522
262122763,2160504743,70.55078735715512,1.3289406199646998,,,22.149,315.5236132910233,0.013762746279000001
2160504743,7645712815,70.55078735715512,1.268820591918078,,,21.147,301.24962076234954,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,975.0126398299908,0.896804441878542,,,11.748,2457.466522221917,0.007299866508
262123052,1691725688,595.226564025869,1.690481661378096,,,27.148,3281.480615317107,0.016868979908
4862251978,262123054,961.993425187292,3.1225197882818883,,,41.368,8502.79489784731,0.025704875528000003
4862251978,1691725688,13.01921464269817,1.602720013873014,,,26.712,70.2210056203464,0.016598062152
1691725688,1691725671,848.0360724501951,6.610105211482128,,,95.316,16811.99301779287,0.059226598236
262123054,993701400,330.1849433199466,10.80387050925621,,,179.422,11968.055518981431,0.111487627562
262123054,491586689,631.8084818673453,2.393420293071924,,,38.063,4891.934452082757,0.023651244373
993701400,2296597394,2286.566344972307,14.905531016429405,,,136.671,80960.51052718579,0.084923395941
491586689,262123055,1700.562794266412,2.20240245246537,,,10.429,7543.179111423808,0.006480278159000001
262123055,491586678,631.891681469051,2.6363912721047402,,,41.926,5389.148022741755,0.026051600546000003
262123055,491586679,1068.6711127973597,3.3901627038584823,,,40.563,9656.527340745877,0.025204671873000004
491586678,491586679,360.611308094897,3.336472663287984,,,55.326,4031.3573223361095,0.034377971946
491586679,491586709,1429.282420892256,3.180927090711648,,,23.486,10145.817504178493,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,298.2842287945554,17.097707160799207,,,266.146,16214.619953812158,0.16537540616600002
990023337,2498992844,2312.228084774468,48.85726063186329,,,84.717,152253.7553593862,0.052640687007
1613174419,597772819,958.3349203457476,15.924824277419269,,,211.633,43285.47665528261,0.131502608843
271052939,597656542,1216.890044696988,15.033202044424897,,,112.661,40977.1594120627,0.070004278231
271052939,295886864,196.97093271396864,3.9277172002140484,,,65.407,2601.6702068864493,0.040642012997
271052941,2719227999,787.7863838007692,1.5604918724244539,,,23.304,3784.0624212760035,0.014480429784
271052941,2556822835,717.4851351985703,1.560085677783054,,,22.651,3373.8772273209156,0.014074674521
2719227999,293572467,2753.654429416093,9.26095049880195,,,8.424,22360.12123911658,0.005234429304
2556822835,2719227999,1965.8680456153245,16.809447585490716,,,30.007,45276.97195280509,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,569.2845838459228,0.30640826805006,,,4.02,490.7097974724287,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,569.2845838459228,0.534842491767978,,,7.017,856.5449375283663,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,972.1606163589636,33.73908582876804,,,426.588,90206.67422915189,0.265069412148
1013426205,7235119854,2373.2304108546587,15.950932149679799,,,203.335,104620.66860726452,0.126346472285
1177097529,5133398154,3.695995916449006,0.43926000004575,,,7.321,5.4635854592093684,0.004549057091
490730220,7808553572,24.323663686077527,3.14935261531632,,,43.741,223.74057718522982,0.027179388911
274243013,274243016,2320.3772289402496,37.05668189869673,,,466.111,235754.24103261236,0.289627858181
274243016,4773779436,880.6255900522368,14.269444955718258,,,235.161,41881.84289400978,0.146122225731
274243016,1178971321,1439.7516388880124,20.362165795418917,,,366.294,105638.97026561116,0.227604469074
4773779436,1161863948,880.6255900522368,6.16741355481438,,,102.366,18212.59495785282,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,611.7684983579027,11.715639429813521,,,194.747,24065.31414108544,0.12101013813700001
