fishnetID,carbon,CI
0,0.3051724972252265,1.1315780748702222
10,1.270471499141005,1.3823874818283997
101,0.0048708626451249536,1.2042639913396411
103,0.18436559254201834,1.197880062346791
105,1.1968480535313624,1.1597377413002223
107,0.41205201273814435,1.1392236072704316
110,0.017644475869839943,1.1927533673451411
111,0.6750386503280306,1.1724685987763903
113,0.18039974972222828,1.1607348397440045
116,0.4579429536922839,1.1167057505922557
117,0.21494924895271092,1.1031286883734375
119,0.41609465793663103,1.1197131635860549
12,0.3327598771244983,1.1904908518844932
14,0.3412617773752907,1.1214771355275963
16,1.3814196740073337,1.333252162345538
18,2.3237083826700604,1.2040123510380907
20,3.0510498546869815,1.2323311178554432
22,1.7089223875353248,1.2568922867666534
24,0.6920443129023026,1.2707613841767753
27,0.3813887745272595,1.3488355625972395
28,1.3615745135766126,1.0951662755572362
3,0.46357448480405167,1.2158535002184365
30,1.3770094267002573,1.124893276197828
32,1.238913592173093,1.2346894293831712
34,0.827063773356844,1.278496529597398
36,1.2442092433990544,1.317412336854976
38,1.4585373873512648,1.3035397994682747
4,0.2723674180002995,1.1612834923712696
40,1.2275743613409915,1.316954353416776
42,1.4708580187164964,1.2283134555985014
44,1.7905645613876844,1.2292720786548783
46,1.4204710948615826,1.3868676977855001
48,3.347227380659973,1.2684324934957154
50,3.373036985006143,1.279261578945524
52,1.621607436423377,1.280098886572221
56,0.22871517643395112,1.4243966608023024
59,0.3265639169302761,1.3289072083692672
6,1.26408065834323,1.1278701708946404
61,1.7918429841472732,1.1443013337331185
63,3.134600368515645,1.2339410748065403
65,3.954072905016849,1.312608247777804
67,1.3430021447079297,1.4383910213808728
69,2.9599632861991343,1.3694726638032246
71,0.7685225716063653,1.3997890881135806
73,1.478763551670716,1.4358176740795305
75,5.578691484722637,1.5117718155474922
77,3.310009003877566,1.3351747664698967
8,1.6738577754626536,1.24061089574648
80,1.5737665380646018,1.537109421201473
82,0.0,1.449217282526996
84,0.0,1.291350491086159
86,0.36926810372222757,1.2366149019184511
88,0.23162934859068846,1.2556505797469057
89,4.047009550472007,1.232403387790176
91,2.138950440020417,1.3192800524345238
93,0.7351212613159077,1.2220331685967196
95,0.061971238207001025,1.177834149263805
97,1.6349410274506981,1.2028877823468254
99,1.7847785081163456,1.198780567184714
