fishnetid,CO2,CO2psqkm
1,1619078.1855787542,194656.2529759784
2,4392789.366225084,528130.0963465319
3,3246331.4143890594,390295.363541877
4,8703177.16032776,1046353.3324737424
5,26846535.667007677,3227667.499243548
6,12302924.202483427,1479138.6526200036
7,2168006.2463359837,260652.00315784942
8,1019566.4221103094,122613.42938389504
9,7784866.214441428,936210.8472260137
10,7808623.845146762,3756271.7848117133
11,2792293.788080875,1343209.0697518778
12,5192714.704909051,2498262.1181241213
13,18542846.91102127,8921131.745640384
14,22678027.756772365,2727267.8803647603
15,13275968.248005921,6386291.097509546
16,15714525.273342332,7559338.119824806
17,829322.9767481921,398994.8021874019
18,8248348.2843205305,3968355.133460301
19,22503441.726401187,2706272.1007455755
20,20386140.20517833,2451644.6484021805
22,2421211.3335019625,1165030.523038342
23,11825384.605521325,5690099.753572221
24,12014838.096013945,5782073.721309074
25,28734155.03279342,13828151.606497673
26,16736751.977923537,8053335.386713551
27,14338900.222338617,6899544.94871692
28,24865614.009327736,11966437.847818155
29,8818721.453677392,4243960.4400338605
30,14278084.609423578,1717570.4772210107
31,11524269.83079824,1386302.5871024753
32,24488145.55611791,2945781.38452324
33,34068255.23893234,4098212.821222011
34,44488663.39947672,5351727.2740863105
35,10248127.950665254,1233137.1375944607
36,12344330.943473551,5941476.515619827
37,10932221.654642265,5261811.152185242
38,20056068.73920045,9654589.111941503
40,52776189.808161505,6350455.414536472
41,17985432.461452357,2164151.814914151
42,23291475.21675439,2802617.5334072034
44,23769026.50081273,11440321.34268463
45,22951390.821826443,11048339.074512234
46,27319613.0970949,13151113.639446538
47,14894576.975279931,1792235.2360736236
48,42450209.64233068,5107950.472574712
49,6966201.529217775,838465.5399325044
50,19584475.569898862,9428901.97643856
51,15546149.09191604,7485713.84811357
52,8290888.3029850265,3992192.3439622945
53,52539958.793523714,6323811.439141769
54,15300351.373456337,7366319.960447723
55,36475089.96735027,17560850.514298417
56,32638526.201501265,15715960.661649916
57,25227845.529644016,12147602.053908449
58,27276449.167948324,3283046.3751468062
59,34788737.57032984,4187239.9912820375
60,11236927.620302837,1352498.4232541565
61,42605150.493375905,5128038.625137289
62,3143381.8774550883,378450.25102226576
63,13039027.831175633,6279381.2979287375
64,8372831.121858598,4032217.7265109792
65,28735306.685749985,13840403.76446489
66,44485391.65691842,21426455.923565686
67,72917359.39778852,8778950.201974748
68,45089873.92004883,5428635.389796517
69,15139691.716423454,1822756.621323318
70,15265781.417316167,1837937.3027723036
72,47860162.45735675,5762166.736995306
73,5480037.772862712,2639841.1019683043
74,52282353.33384124,25185429.54609278
75,4785463.238936934,2305576.62719914
76,18110590.198181264,8725456.947612375
77,85689326.85469256,10319555.127924515
78,41545077.55310111,5003268.596450167
79,23175161.066312943,2790981.806029317
80,30170743.091327455,3633458.8916700208
81,45450713.09975869,5473623.80651909
82,47339776.97515906,5701123.537440314
83,18641395.566804778,2245615.4162843046
84,45351457.0653186,21852855.493598152
86,36645497.06821447,17660336.304594222
87,22558512.990728404,10871483.751647836
88,51676998.310343586,6225213.324674728
89,23877423.621150874,2876367.833763488
90,24487834.148260847,2949900.273168486
91,29307013.024745557,3530437.408389148
92,9613628.288300402,1158095.2624103695
93,9254539.95307386,1115153.4474646624
94,30067132.33487706,14492115.810822764
95,26671973.420434617,12855676.537668265
96,9662965.662531784,4658130.895486686
97,30263501.387520827,14588828.703546923
98,30227028.924738437,3642296.179275797
99,31843521.11885901,3837080.236854144
100,35695089.069977246,4301186.426963378
101,46131552.36738209,5558759.2598059485
102,13613785.95387869,1640433.8212912846
103,62716036.490092166,7559296.1801537825
104,31359680.565982886,3779848.453125353
105,32757591.57814758,3948341.6163718863
106,8868218.868593622,1068905.1280961928
107,5270824.499557417,635303.5959480609
108,18513287.829811215,2231445.6366524245
109,23741854.285909355,2862466.923512277
110,21476837.629916597,2589382.3033760833
111,29799097.29991328,3592766.1480994835
112,32741369.940662995,3947504.999272523
113,20990832.5906738,2530786.4863549303
114,10433760.384588873,1257959.6197108177
115,4884938.484938186,589125.9436541129
116,24209151.08798617,2919635.3288269425
117,12887297.442576658,1554214.3039095572
118,17257223.66694343,2081229.5198773192
119,11927395.870239833,1438449.7100745225
120,3743013.0714935344,451409.18655411765
