fishnetid,CO2,CO2psqkm
0,1620471.9307448373,109704.49656022982
1,7074633.593214691,478946.3501137158
2,21545628.335988846,1458619.7173974153
3,3808129.532984482,257806.9544594031
4,4727215.942780084,320028.2802157593
5,2605865.0102231093,176414.7243939852
6,2029202.3824490742,137375.18161334176
7,494107.36325470975,33450.62540370834
9,11068467.8067863,749536.0615020737
10,11741453.993763924,795109.4348754236
11,33095219.704507165,2241146.7481207196
12,29747128.510904416,2014420.2372239323
13,21148656.149963845,1432147.675126861
14,17487738.676655836,1184237.1501715123
15,1579434.5470089205,106956.37105608653
16,2939960.830343138,199088.6814880273
18,374695.4982235455,25380.82901952854
19,8353176.754762589,565820.9185532125
20,8007812.881124708,2169707.722805853
21,7410338.007331146,2007822.590486144
22,12682904.964433309,3436903.0351292538
23,11267597.810776476,3053373.120990166
24,22879545.22184607,1549796.6430701362
25,13170501.791462725,892133.0938197647
26,33041668.591353867,2238150.5649602185
27,18804850.055468757,1273788.1459973524
28,8348529.124774256,565506.1010476935
29,2284592.6947687804,154795.59789173183
30,2503632.7908906424,169636.94913968668
31,12450476.638580449,843598.5021396371
32,33960054.739800066,2301008.398530403
33,25777186.689368784,1746567.3573605965
34,1955406.8878733874,132491.17841581255
35,5065111.138180697,343193.30041546177
36,43582186.581315055,2952968.660335518
37,9740231.260526322,659962.2440489364
38,2947011.183096566,199678.63817721893
39,772722.3131812967,52356.82174205094
40,17138065.97082088,1161540.3970999275
41,37206834.45327454,2521710.5208523446
42,12430435.913067227,842478.5790400442
43,16133708.039241083,1093469.5708662653
44,3040025.390831449,206039.13566861482
45,31318487.305116322,2122625.052494035
46,7440747.466556648,504300.122413934
47,3977791.24124568,269596.6526096768
48,1081783.3648368206,73339.1185038757
49,26600252.530177776,1803354.6604200855
50,8495338.181131234,2303753.7173591284
51,15871720.445282845,4304070.561654359
52,17791702.841991235,4825412.055038867
53,8301775.3674874315,2251582.5096826507
54,31479451.646035813,2134138.2292872546
55,16590971.450246762,1124779.009212629
56,41308541.69738516,2800497.8937943913
57,3778562.6135055376,256166.30861018258
58,3445387.2234745454,233578.80153042858
59,7816762.945580983,530084.8587518003
60,6847512.8433682965,4179206.410024665
61,8056457.717041041,4917055.360583814
62,2349533.529663869,1433978.4111903985
63,5218677.963404591,3185389.398262146
64,12807329.862818094,7817369.274583862
65,14801045.642872568,9034298.38066542
66,7408111.78182205,4522209.175814893
67,5942627.027007465,3627618.381234663
68,8519385.418980738,5200575.267850858
69,22089818.117651887,5991983.212871734
70,18696238.850236822,5071456.3939726865
71,15937758.042713847,4323816.802753463
72,16935521.72198441,4594504.019239313
73,922087.4539880205,562772.7740650061
74,10498091.631050827,6407244.91375067
75,10615651.559084145,6478994.644786595
76,15001176.280210502,9156454.607757835
77,7542927.338809691,4604070.407370206
78,5740717.568195687,3504033.2069482314
79,4037303.934377625,2464532.5874249223
80,4223834.842633372,2578398.5508093024
81,6539200.066718915,3991790.541923711
82,50237298.88275565,3406785.0934895
83,7632207.902561763,517569.4691216106
84,3678262.539100419,249437.1764969124
85,2303633.295929997,156262.60791004664
86,12318849.130077472,3342503.3229944054
87,8642288.86760457,2344933.276901344
88,9299884.01744561,2523718.7101963754
89,7182466.391430834,4384881.202034122
90,13428221.866589278,8197902.284628783
91,17962280.29106196,10965935.780488234
92,10584527.116636354,6462444.399766045
93,10220412.69524127,6240132.228664205
94,16175029.093160618,9875757.795060307
95,11458927.895753652,6996977.838715953
96,7617872.060312202,4651576.698022225
97,6544755.385758869,3996317.003699922
98,40949177.70623574,2777710.0250520017
99,76247478.54801317,5172103.505159575
100,33704182.91751885,2286259.505570536
101,5759212.80284775,390665.3084377958
102,1360075.2254118589,92284.36042541037
103,21463556.056958083,1456353.6679163082
104,33796468.12963773,9172685.09801182
105,8497702.564970033,2306357.853313146
106,4785864.257571879,1299114.2418274796
107,22358756.24754103,6069244.1547572315
108,16511876.888993016,4481481.511588837
109,11188336.98362963,3036621.801059603
110,13476135.731235556,3658072.7975227176
111,9781823.0168055,2655258.258121837
112,63460823.78001329,4305968.835534667
113,4053438.429537754,275035.50245195697
114,11789603.964103298,800180.6445374507
115,8969110.841790548,5478740.426823916
116,6828986.151501774,4171455.026304808
117,9022888.482400008,5511590.2531711105
118,4770449.018223398,2914283.863590106
119,6483480.200086447,3960780.5585697363
120,11288876.180509144,6896413.642663821
121,6706102.651020525,4097170.811446395
122,10484869.52684926,6405852.045929343
123,5165442.865825782,3155886.934540761
124,13871322.104643395,3765881.693017214
125,17577588.425873168,4772084.301771664
126,6733906.906944636,1828427.8198574628
127,6875965.037567114,1867000.2328201686
128,13923700.850195125,945025.4609553415
129,2118271.6340979496,143811.7322586129
130,8303168.215817858,2254843.962577523
131,8969491.478732985,2435793.564879139
132,1744135.3726591605,473712.4951140039
133,2445610.4883832945,664235.2793762494
134,11506461.625053946,781186.0159147772
135,7697396.692754867,522584.5139253717
