Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5825.082033235222,38185.50000000005,9.110149413015815,6805.387119525381,12.306005792869401,1.0662732716454697,0.4198939206578901,261597.24270598742
