from,to,volume,EstimatedTT,length,CO2,lengthm
7095690293,7095690318,1416.09,1.2,10.963,4031.621266760536,0.006812090273
534751,534754,781.81,51.0,428.259,92120.5699779396,0.266107723089
534754,3098430373,1038.64,10.200000000000001,127.4,28927.479860885476,0.0791626654
29510455,25235132,1521.14,44.4,551.169,183760.26838697633,0.34248043269899997
3098430373,16574394,767.95,1.7999999999999998,16.344,3272.807926850479,0.010155687624000001
3098430373,2260849842,1231.11,61.800000000000004,169.399,128519.12410827025,0.105259626029
534758,25873172,1668.9,1.7999999999999998,17.576,7298.440371729594,0.010921216696
534758,2202559858,1534.01,38.4,514.418,167942.00343382824,0.319644427078
25873172,25873173,2437.2,1.2,12.711,7344.992750165063,0.007898246781
25873172,3100041009,1000.54,23.400000000000002,149.898,50531.815436807075,0.093142270158
2202559858,25873172,1768.84,39.6,513.409,195594.8376027284,0.319017463739
534769,546378258,1528.52,34.8,466.515,151721.33951797505,0.289878892065
534769,534770,1005.14,2.4,34.331,7193.232846916637,0.021332287801
546378258,247994363,998.39,3.0,28.145,7171.412270852721,0.017488486795
546378258,290077155,530.13,14.399999999999999,199.327,22245.174097004146,0.123856017317
29138173,1775338888,307.44,5.3999999999999995,72.629,4745.531573367623,0.045129554359000006
29138173,534773,2534.46,49.8,524.564,316210.4605440685,0.32594885724399997
534773,2544089666,3070.56,2.4,19.567,16881.947086475113,0.012158366357000001
534773,335716508,911.04,16.8,215.889,42506.638573598706,0.13414716381900002
2544089666,2544089665,2144.33,4.2,31.119,20115.72909074171,0.019336444149
2544089666,16574602,926.24,2.4,21.847,5267.63572891883,0.013575092237000002
335716508,534799,911.04,30.6,418.354,80556.96711852212,0.259953043334
534774,534804,534.25,9.0,123.165,13903.20885960404,0.076531159215
244038933,534778,838.26,4.8,69.168,12061.570679344399,0.042978989328000004
534804,18630111,3306.66,53.4,404.867,396694.5331133395,0.25157261265700004
534804,16574613,314.21,3.0,40.308,2692.6495560388285,0.025046222268
534778,244038915,1321.79,1.2,17.262,4748.780821336594,0.010726106202000001
534778,30058360,1345.07,14.399999999999999,180.662,53025.41420148214,0.112258127602
244038915,534787,1989.08,16.8,146.46,78086.47884821503,0.09100599666
244038915,244038942,961.64,1.7999999999999998,15.993,4069.226272469829,0.009937586403
30058360,30056676,1541.28,54.0,612.026,215702.03394858923,0.380295207646
30058360,30056684,617.38,1.2,18.049,2292.927584399671,0.011215125179
534787,244038955,790.94,3.5999999999999996,38.97,7220.570228763358,0.02421482787
534787,244038923,1198.13,16.8,102.026,42928.00728743755,0.063395997646
244038955,244038925,1176.21,3.0,36.898,9550.039655835004,0.022927347158000003
244038955,2072816,799.23,23.400000000000002,259.661,47975.32618036692,0.161345815231
244038923,244038955,1184.49,6.0,75.481,19487.42710414033,0.046901704451
534790,30261537,812.02,2.4,33.547,5717.267758382336,0.020845132936999997
534790,30409389,1731.96,2.4,24.669,10306.38589599694,0.015328601199000001
30261537,30409389,590.66,3.0,38.226,4895.948890545264,0.023752527845999998
30409389,30409397,2019.94,3.5999999999999996,32.822,17240.531790840265,0.020394638962000004
30409389,3160432771,302.69,10.799999999999999,146.739,9407.213762778834,0.09117935916900001
534796,534790,871.29,3.0,39.242,7339.455728409352,0.024383840782
534796,3160432775,1297.64,27.0,135.418,71548.85491489603,0.084144818078
3160432775,534790,1672.69,11.4,122.332,48165.290005036964,0.076013557172
534799,1501721437,307.31,1.2,13.322,946.1980889559488,0.008277904462
534799,11769597,1033.46,25.8,354.14,77254.64352677982,0.22005232594
1501721437,18630516,1166.47,0.6,8.869,2137.7570963360986,0.005510939399
1501721437,2071676,448.59,19.2,160.528,19873.883014706185,0.099747443888
11769597,7128283648,1290.72,1.2,10.404,3613.143303811427,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2597.66,3.0,19.543,16883.653563845735,0.012143453453
18630111,35711189,1362.33,54.0,733.837,211724.53313201648,0.455985030527
16574613,534773,2014.41,3.0,34.458,15766.669387949216,0.021411201918
16574613,16574619,503.86,9.0,119.072,12825.022437591691,0.073987887712
534806,280008531,1674.35,1.2,18.402,6312.676679896747,0.011434469142000001
534806,2287864441,3006.13,23.400000000000002,206.602,165034.1955691806,0.128376491342
280008531,18630070,652.07,1.7999999999999998,27.872,3716.0512568196673,0.017318852512
280008531,31197353,1022.3,3.0,35.964,8182.961212836689,0.022346986644
2287864441,280221322,925.35,5.3999999999999995,50.112,11918.722751670459,0.031138143552
2287864441,24969587,2080.78,3.5999999999999996,34.981,18165.95495464119,0.021736178951000003
24669567,976932104,668.92,7.199999999999999,49.192,10549.273128821285,0.030566482232
1854526402,27318980,763.53,2.4,30.668,5071.790362644469,0.019056205828
27318980,27318981,921.43,4.8,43.508,10465.650423904342,0.027034609468
534908,534911,194.35,3.0,38.596,1620.3955016448097,0.023982435115999998
534911,534914,1760.83,19.8,226.276,90729.68985324253,0.140601344396
3853544,15511907,639.93,23.400000000000002,274.595,39501.10603571872,0.17062536974500003
534914,442936,256.76,24.599999999999998,339.779,18378.500064145624,0.211128817009
534914,15866840,1504.07,47.400000000000006,591.166,194500.4029738161,0.36733340858600005
30409415,30409424,986.67,3.0,40.311,8455.764872919606,0.025048086381
536575,30409422,2607.08,10.799999999999999,137.062,77608.60762439667,0.08516635200200001
30403571,10919767,2188.12,28.2,332.787,163255.11362257702,0.206784190977
30409422,30409424,2169.83,0.6,11.597,5022.906529358854,0.007206039487
30409422,30409415,964.92,5.3999999999999995,38.719,11544.533202527049,0.024058863749
536584,30587893,1040.54,100.19999999999999,801.795,237608.98546096217,0.498212160945
30587893,1619208224,895.97,32.400000000000006,322.636,71063.32109517383,0.200476653956
536652,25479302,1916.16,104.4,949.489,473895.2139042049,0.589984929419
536652,18629762,1163.69,4.2,27.809,10628.175204459369,0.017279706139
25479302,18627237,1463.84,82.2,968.664,318116.61335165193,0.601899718344
25479302,28796755,1154.75,5.3999999999999995,36.496,13623.98095836,0.022677556016
18629762,264218470,1352.38,12.0,147.847,43964.82379866378,0.09186783823700001
18629762,264223496,2223.82,2.4,15.535,11546.38805520533,0.009652998485
25599929,2526224454,832.8,5.3999999999999995,74.029,13018.964708090194,0.045999473759
264218470,264223496,1016.36,10.799999999999999,149.287,31955.723059391345,0.092762612477
3899207524,309517759,1485.38,0.6,10.684,3181.4359700327045,0.006638727764
536663,21527849,2840.81,9.6,54.421,57276.50047083115,0.033815631191
536663,536667,1901.65,158.4,1454.534,715887.7878777073,0.903805246114
21527849,2297622,2002.9,0.6,11.633,4650.523899303114,0.007228408842999999
21527849,21552197,2135.82,13.8,58.671,57735.5614091787,0.036456457941
21647397,2297615,1616.42,9.0,98.543,37085.06566277972,0.06123176245300001
21647058,1632149359,202.12,16.8,229.611,9810.009603785216,0.142673616681
536670,24945363,316.52,1.2,12.608,950.5318726070335,0.007834245568000001
536670,2075220,3619.98,35.4,418.513,339370.4267454343,0.26005184132299997
24945363,21660961,3242.71,1.2,10.83,9194.515538260339,0.00672944793
2075220,25096430,3287.28,2.4,23.918,19319.26083226879,0.014861951578
2075220,3869392962,1166.55,40.2,257.122,101179.78638563288,0.159768154262
344434421,10919786,1300.97,13.2,179.877,49514.65360570464,0.111770351367
1630023963,311941598,1675.84,16.8,180.64,71177.98717756817,0.11224445743999999
3100041009,25873173,905.26,19.2,148.412,39244.45223588448,0.09221891285200001
31296012,3148489413,865.1,7.199999999999999,98.953,18062.41935272172,0.061486524563
536675,3148489416,1046.21,10.799999999999999,140.248,31582.95919016823,0.087146040008
3148489416,3148489413,325.94,1.2,15.044,1070.3027186067386,0.009347905324
3148489416,31296012,1116.77,8.4,108.128,26079.765514510087,0.067187603488
248219433,248219482,339.93,22.8,314.529,22532.38427594257,0.195439199259
2071674,518252065,396.13,2.4,33.567,2790.224639951138,0.020857560357
518252065,29348253,396.13,14.399999999999999,196.862,16482.72268383318,0.122324337802
11769758,3853550,459.01,51.0,672.312,66054.17887226088,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1989.87,50.4,623.072,272222.31430221687,0.38715887171200003
18178669,534743,220.37,3.0,45.265,2051.0787461576315,0.028126358315000002
18178669,534744,1769.5,4.2,57.506,21496.870065489442,0.035732560726
7101166877,16574525,941.69,13.2,78.469,26384.22465000085,0.048758360998999994
2287857538,5824956622,864.04,4.2,27.539,7873.8796030515,0.017111935969
2274921120,206133365,788.95,130.2,1248.547,247892.72457991552,0.775810897937
2072802,30151417,700.3,106.2,1448.83,214599.98119370214,0.90026094593
316507154,316507156,755.81,16.8,232.267,36970.37421840782,0.144323978057
30151417,30151418,1784.39,3.0,22.448,11986.204646332968,0.013948536208
2072807,1485594848,514.39,0.6,8.559,918.4786883677955,0.005318314389
2072807,1485594778,813.6,6.6,72.769,13733.059669437198,0.045216546299
1485594848,159725096,290.68,1.2,18.064,1080.263506731531,0.011224445744
1485594848,11007703,1093.16,45.0,331.486,109714.0011488412,0.205975787306
1485594778,1485594848,869.45,5.3999999999999995,69.908,13098.43686790172,0.043438803868
2072816,244038925,779.2,26.4,295.308,52972.35660660264,0.183495827268
244038925,244038942,1955.41,16.200000000000003,143.923,74467.37980777341,0.089429578433
2075215,25755498,585.3,1.2,15.023,1920.4029272720313,0.009334856533
2075215,2039066667,2366.3,211.2,2723.369,1390868.4725282406,1.692222518899
25755498,25755497,1834.74,1.2,12.97,5579.268960127612,0.008059181870000001
25755498,25755500,379.83,3.0,38.617,3167.8907279089863,0.023995483906999997
2039066667,25755506,2267.76,168.0,2193.697,1068583.4021675193,1.363099698587
25096430,25096432,1607.3,1.2,15.229,5316.2827933724,0.009462858959
25096430,10919799,2904.55,24.0,283.282,184452.50566089636,0.176023219622
3869392962,25096430,1224.56,18.6,255.909,66098.65240157326,0.159014431239
21540856,21647397,821.38,7.800000000000001,84.889,16286.527357308332,0.052747562819
2297619,3790101104,1297.92,160.2,962.581,442392.5777831117,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1297.92,4.8,83.094,21677.5040807625,0.051632201874
2297622,21552199,1453.07,1.7999999999999998,28.268,8375.03735117039,0.017564915428
2297622,21527762,1791.69,4.2,54.913,21123.41199083138,0.034121345723
21552199,21552200,2024.35,31.8,185.242,136023.34597506167,0.115104006782
21527762,536663,2709.27,1.2,10.841,7684.55471249998,0.0067362830109999996
21527762,3146686054,1471.54,16.8,224.304,70329.06618148916,0.139376000784
3411653,113794494,353.17,4.2,61.589,4503.806648720235,0.038269618519
26165869,262185367,1182.71,4.2,48.606,13009.536714748709,0.030202358826000003
113794494,15618026,360.06,1.2,19.635,1431.3350354980735,0.012200619585000001
113794494,26291274,1508.11,15.0,175.371,59558.498967635365,0.10897045364100001
3411658,15618078,1044.7,9.6,123.582,27882.957793254434,0.076790270922
3411658,25622663,1816.51,13.8,87.469,53975.350065290026,0.054350699998999996
15618078,3030258494,1044.7,4.8,66.573,14632.14983034473,0.041366531582999994
15618078,25622151,1456.23,2.4,24.85,8692.071224755686,0.015441069350000001
25622663,25622670,1816.51,58.8,370.308,229650.7236149629,0.230098652268
15511907,2071674,662.38,60.0,681.434,103105.18712885892,0.423423326014
3855350,11769597,257.25,1.2,15.22,850.5759369563259,0.00945726662
3855350,1501721437,1307.76,26.4,347.459,97318.45931031444,0.215900946289
9100179,3137684026,682.98,40.2,447.775,70558.26345527169,0.278234399525
3137684026,3137684031,802.1,18.0,145.255,32979.85534841534,0.090257244605
3137684031,3137684026,501.1,11.4,144.503,15734.380999485746,0.089789973613
9100190,9982673425,74.86,3.0,39.416,632.3548183225854,0.024491959336
9982673432,2970916246,104.77,2.4,31.32,705.000760563825,0.01946133972
9982673425,9100190,104.77,3.0,38.777,876.0319618271201,0.024094903267
10919218,8224298741,1146.97,0.6,11.685,2674.7842871622584,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1146.97,13.2,86.931,32882.501569795226,0.054016402401
10919223,11008027,1420.52,33.0,452.448,135717.13818634825,0.28113806620799997
25740441,25740442,680.13,6.6,94.978,13443.01149902732,0.059016574838
11008027,2075215,2470.62,1.2,13.302,7601.5358493404565,0.008265477042
11008027,11008006,636.87,14.399999999999999,203.512,27112.50281594574,0.126456454952
86684589,3121844724,113.92,3.0,44.387,1044.6315275889099,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,636.87,4.2,49.368,7062.179143136796,0.030675843528000003
10919238,10049596107,563.99,4.2,57.709,6867.974131694321,0.035858699039000005
10049596107,10919237,636.87,0.6,9.663,1249.1192724369746,0.006004307973
3073762517,3877390797,103.36,1.7999999999999998,24.575,537.1131435359495,0.015270192325
10919767,536575,2280.7,28.799999999999997,331.569,171571.04207733466,0.20602736109900002
126667225,18178749,402.56,6.6,93.379,7860.819656017896,0.05802300260900001
126667225,31271217,468.83,2.4,28.873,3007.974522783988,0.017940844883
3151457278,18178797,1543.28,16.200000000000003,204.456,68684.38563163637,0.127043029176
2262218571,18178769,1163.22,35.4,227.833,88968.93258612593,0.141568819043
3147805129,2262248282,1206.58,3.0,39.261,10166.915479459009,0.024395646831
10919786,536663,2033.19,18.0,221.315,99030.32855640925,0.137518722865
10919786,3146686054,468.19,0.6,10.86,1018.0445337206235,0.006748089059999999
3146686054,21552195,722.76,0.6,10.902,1577.2514617040822,0.006774186642
3146686054,21527733,1434.01,28.2,107.179,76718.01611034547,0.066597922409
10919799,15613225,2904.55,3.0,10.572,16144.091471460672,0.006569134212
10919799,1952603929,75.11,27.0,371.91,5889.810446655161,0.23109408861000003
15613225,1698611463,2905.34,87.6,386.965,503636.98320425465,0.24044882901499998
15613225,15613290,153.34,1.2,15.406,510.7345418400026,0.009572841626
1952603929,15613225,154.13,26.4,363.853,11822.227549992826,0.226087702463
10940911,773684928,1383.42,89.4,2490.153,704578.8276308079,1.5473088597629998
773684928,4186859645,1383.42,16.8,460.031,129721.81518654487,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,869.18,47.400000000000006,656.824,120143.05008870867,0.408131385704
11004892,3780365870,875.05,98.39999999999999,1347.941,249141.45864192588,0.8375714471110001
3780365870,3879014011,1037.33,96.0,1303.618,286461.3116391585,0.810030420278
7260653744,2272203032,2206.47,12.0,109.171,62729.961965102724,0.067835693441
11005259,1762496623,1258.48,6.6,70.846,20982.880817880476,0.044021649866000004
1762496623,433065573,1836.09,60.0,665.807,282604.11577911675,0.41371316139700004
11005798,25600624,172.8,43.8,241.435,15796.036840754805,0.150020707385
312068888,312068717,974.42,4.2,37.142,9606.564758779015,0.023078961682000004
11007218,95145062,1643.31,25.8,236.717,100734.08756980686,0.14708907900700002
95145062,159729140,876.34,1.2,14.301,2796.911942537901,0.008886226671000001
95145062,1670657170,909.72,57.0,443.845,117307.8431634564,0.275792411495
11007703,344624368,806.55,46.800000000000004,437.359,90254.13580738376,0.271762199189
344624368,344625887,722.7,3.0,34.038,5621.972589252976,0.021150226097999998
344624368,99089590,142.76,1.7999999999999998,26.907,791.5703693948142,0.016719229497
95145069,159725096,1138.08,49.8,336.174,123795.52046098202,0.20888877455399998
11008006,2075215,563.99,14.399999999999999,202.313,23910.536428765983,0.12571143112299998
11068788,828163530,749.78,0.6,15.737,2389.0158050310065,0.009778515427
11068788,25621138,1002.95,1.2,15.651,3373.229674990336,0.009725077521
828163530,4862265262,2566.96,75.0,752.348,472655.7866274198,0.467487229108
25621138,773660261,33.86,1.2,16.031,115.6337949246759,0.009961198501
25621138,25621140,3002.64,22.2,273.672,180643.2800406482,0.17005184431200002
203786445,415524744,136.39,1.7999999999999998,26.912,756.3571354266452,0.016722336352
2970916246,9982673432,74.86,2.4,34.704,539.9293858433309,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,712.54,5.3999999999999995,60.87,9945.34451939378,0.03782285277
3137621725,28238725,1265.32,15.600000000000001,198.806,54543.56606975533,0.12353228302600001
2078553223,85748936,730.64,4.2,34.739,7058.73915064416,0.021585807169
9946740207,9946740209,480.22,3.5999999999999996,50.651,5094.8902132516505,0.031473062521
11768081,376974958,856.78,11.4,158.471,28544.883549357506,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,856.78,13.8,180.421,33188.613096464636,0.112108377191
11769730,11769758,171.95,19.2,268.829,9696.671269193896,0.167042544559
11769730,29348253,917.96,2.4,33.988,6522.546988677161,0.021119157548
29348253,252007120,917.96,16.8,233.296,45038.07479888153,0.144963368816
29348253,534628,396.13,1.2,20.564,1639.136325496688,0.012777873244000001
3121547154,534324289,1216.63,4.8,34.85,12978.172168007044,0.02165477935
12262630,26910582,409.54,0.6,13.938,1143.519625117627,0.008660668998
12262630,12262641,1089.43,16.200000000000003,299.967,65340.46541779113,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,409.54,25.8,497.086,40639.46151241456,0.308874824906
12262641,12262886,296.01,0.6,13.96,827.900165905345,0.00867433916
12262641,248219548,793.43,37.8,1055.658,171407.4083069962,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,296.01,1.7999999999999998,26.944,1643.0233402857211,0.016742220224
248219548,211626783,291.0,21.599999999999998,301.184,18408.581638327432,0.18714700326400002
248219548,248219582,502.42,9.0,177.329,17777.322565495462,0.11018709805900001
839865307,10940911,1508.16,30.0,412.4,131224.25034173368,0.2562534004
12961684,784730663,1897.61,90.6,138.076,214648.67032049978,0.08579642219599999
64804962,33477280,179.77,57.599999999999994,799.917,30241.49584894155,0.49704522620700003
784730663,12961684,1893.95,14.399999999999999,134.593,65214.58097291096,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5161.81,90.0,2256.681,2346782.277240244,1.402236129651
15613290,10919799,75.11,0.6,11.192,168.0168607003133,0.006954384232
15613290,15613314,2753.09,16.200000000000003,235.66,134621.02092620588,0.14643228986
15613314,15613331,149.14,3.5999999999999996,49.851,1564.9566796663091,0.030975965721
15613314,25096432,2603.95,3.5999999999999996,43.767,25205.86317622522,0.027195544557000004
15613331,15613353,1437.46,23.400000000000002,312.727,95749.95152752938,0.194319488717
25096432,15613331,1288.33,3.5999999999999996,45.529,12757.409961179937,0.028290400259000002
25096432,24945369,2878.15,2.4,24.443,17062.34099383395,0.015188171353000001
15613353,2338426490,1437.46,17.4,203.599,65879.76965285506,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2160.64,14.399999999999999,400.367,176856.64767070464,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2160.64,84.6,2340.256,1032693.4153562932,1.454167210976
1629974641,15866451,795.05,38.4,417.502,77574.39455535766,0.259423635242
1629974641,25269438,1097.26,34.8,967.807,217121.61515828286,0.601367203397
15614141,12262630,1234.83,42.0,464.501,132830.53607736976,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,471.74,1.2,16.093,1615.0675829132415,0.009999723503
15618026,282973002,2793.03,139.2,831.957,826223.306586654,0.516953953047
24973521,113794494,1515.0,1.2,9.599,4142.750987074213,0.005964540229
24973521,3411653,1182.71,5.3999999999999995,64.209,16965.582168724704,0.039897610539000004
282973002,24969633,1885.66,5.3999999999999995,29.809,21258.31841600916,0.018522448139
282973002,1516305879,907.37,7.199999999999999,46.929,14155.78555304027,0.029160319659
25622151,2503004249,1456.23,28.799999999999997,361.973,114936.2812813639,0.22491952498300002
15866433,25269437,1382.69,6.6,188.047,53466.33119760349,0.116846952437
15866433,15866451,0.73,38.4,427.203,71.99697392376476,0.26545155531299996
25269437,25096273,2940.54,90.6,2487.171,1491455.4102997144,1.545455931441
15866451,903673001,795.78,70.8,1184.106,190175.87490006155,0.735769129326
1803689315,1803689298,416.51,1.7999999999999998,36.932,3068.9507179710336,0.022948473772000003
1803689315,442928,1855.24,2.4,22.089,10590.3375820483,0.013725464019
16573458,3840043618,1515.64,33.6,417.419,138619.98471875314,0.259372061449
16573467,16573472,874.0,18.0,247.643,45653.13522700362,0.153878178553
3840043618,16573467,863.5,30.0,409.885,74823.62578162445,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1456.23,24.599999999999998,308.576,98061.0254104411,0.19174017769600002
25622670,16573458,1816.51,22.2,246.304,103439.56162123205,0.15304616278400002
16573581,15618078,1456.23,4.8,43.781,16574.56000775795,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,124.57,4.8,64.338,1705.3434681276885,0.039977767398
16574244,26165880,477.52,1.2,13.101,1458.7866155252573,0.008140581471
16574244,3861801989,1259.99,10.799999999999999,116.29,34424.76452159832,0.07225923359
26165880,262185376,767.07,18.6,160.795,33253.037489038616,0.099913349945
3861801989,26165886,2283.39,25.8,20.023,45738.78806289214,0.012441711533
3861801989,2260731086,1306.25,72.6,164.629,147205.6721246229,0.102295686359
16574394,29510455,841.47,76.2,561.104,142994.25779406636,0.348653753584
16574394,7093468874,1032.72,4.8,68.216,14712.638904078167,0.042387444136
16574525,7101166877,970.25,14.399999999999999,78.155,29057.236031033524,0.048563250505
16574602,2544089665,942.28,1.7999999999999998,26.371,5146.391527519115,0.016386174641
16574602,534774,838.26,9.0,97.76,19161.381605442453,0.06074522896
2544089665,534804,3086.61,2.4,11.974,15109.039023627043,0.007440296354
16574619,1775338888,1471.07,35.4,415.049,137308.72135454515,0.257899412179
1775338888,357917181,1778.51,2.4,31.708,12061.029579447375,0.019702431668
21596886,1690044417,1033.61,12.6,74.061,27573.885965217858,0.046019357631000006
18178769,21684322,2264.6,44.4,511.6,262750.54859795014,0.3178934036
21684322,534758,1511.82,0.6,8.643,2718.479734356259,0.005370509553000001
21684322,25873175,2101.15,2.4,20.818,11765.347011610778,0.012935701478000002
25873183,2262218571,1069.46,30.0,229.472,72243.78269881316,0.14258724611200002
25873183,7193964013,1640.37,13.8,34.988,36989.12225464812,0.021740528548
18178797,534749,334.22,0.6,9.077,623.4174530057362,0.005640184567
18178797,2287846803,3008.35,54.0,481.411,382315.1092968484,0.29913483448100003
2287846803,29510418,2515.06,3.0,20.891,16600.711412689914,0.012981061560999999
2287846803,2287846804,551.05,1.7999999999999998,18.744,2472.8071997367556,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,1065.78,50.4,694.112,155986.46874630917,0.431301067552
534329196,534329195,935.03,1.2,12.491,2796.789704789469,0.007761545161
534329196,21566459,2063.6,129.60000000000002,599.471,535506.0628906162,0.37249389474100003
18627237,18627247,1125.52,1.7999999999999998,27.194,6291.660310057969,0.016897562974
18627247,33477280,1692.19,1.7999999999999998,16.522,7238.0258823837175,0.010266291661999999
18627247,12961684,469.08,58.199999999999996,806.916,79641.84161535653,0.501394201836
33477280,28796755,1871.96,102.0,955.549,456939.8371216863,0.593750437679
297481606,3057282550,460.06,61.800000000000004,818.004,80433.38903002234,0.5082839634840001
3057282550,33477164,510.98,63.6,818.976,90368.40681664042,0.508887936096
264223496,534806,2076.86,55.2,731.207,324484.1872434865,0.454350824797
264223496,35711189,1163.32,1.7999999999999998,27.041,6474.83299014092,0.016802493211
18630070,31197353,2630.44,1.7999999999999998,19.146,11912.787550898613,0.011896769166
18630070,7095690304,794.47,296.40000000000003,1127.203,446818.53596782504,0.700411255313
31197353,280008754,481.47,2.4,30.621,3195.230784937295,0.019027001390999998
