fishnetid,CO2,CO2psqkm
0,2138795.2459368804,259771.83067845195
1,15149500.351664491,1840014.1143431105
2,26429828.34807345,3210089.8426528974
3,8241667.637820851,4004035.6255339347
4,6453081.951850239,3135090.028518821
5,14127206.540265877,6863431.196418129
6,16928516.889864784,8224393.874318092
7,23182172.485632975,2815639.036571564
9,5094221.643781396,618735.4660406618
10,23529495.543926794,2857852.3686444266
11,24561521.21534091,2983200.445232473
12,8288904.162292788,4027024.6082199677
13,6996570.466635975,3399166.028539841
14,6660494.718259647,3235905.6532642622
15,5288391.899758219,2569289.214837186
16,11048784.698431456,5367866.125647221
17,19628563.211736534,9536207.142706266
18,10874923.84682473,5283425.487642081
19,18844750.970331658,9155451.476010948
20,18393579.303096212,8936210.992011892
21,21352948.617979188,10373970.775754925
22,16438715.355739981,7986513.645331799
23,16412165.761221811,7973614.906330071
24,30239511.6423816,3672839.4713135655
25,14961731.4719786,1817226.3679163877
26,9759594.210904492,1185383.655190216
27,12758847.743528845,1549683.6291398946
28,19268341.996520415,2340323.730864046
29,33897860.16278272,4117218.1072370694
30,20077640.261005595,2438620.716357857
31,29939755.62138069,3636468.596502763
32,32604891.747323684,3960174.7733319313
33,18329794.065011475,8905312.567074362
34,18515999.56422163,8995778.29551044
35,20072939.115568403,9752249.1922262
36,14030777.676027317,6816721.730163437
37,25177731.41291623,12232301.528681982
38,14522133.651201272,7055406.015260937
39,20476953.671989135,9948535.8749495
40,18013570.65666537,8751724.342616277
41,27199193.56218465,3303601.221394165
42,21445221.06211678,2604726.435434111
43,12068508.702539276,1465835.374822523
45,19997212.02471235,2428877.1293173376
46,18214443.04467243,2212340.604268448
47,14215532.23269674,1726629.7461066805
48,26293915.5465954,3193679.7005688823
49,13915393.574758776,1690174.6682193915
50,18166388.45444877,2206503.855876372
51,16213490.953234795,7877213.546348759
52,11145498.502260823,5414964.120685093
53,19686490.468952194,9564596.89410164
54,8407937.756931454,4084960.469849898
55,8876861.058245946,4312762.154600631
56,24663752.676459577,11982715.335468283
57,11516060.427869055,5595028.5285432935
58,17868072.86041646,8681126.504180672
59,12566999.867771689,1526397.7061016706
60,22062979.79272242,2679786.910140785
61,22514149.245355397,2734586.3073537042
62,3440345.456407357,417867.06995416014
63,9577522.799040237,1163305.7639861219
64,17463291.446067184,2121127.5633199536
65,12146623.027601194,1475354.0009730926
66,10756620.895346679,1306521.4618771942
67,2412542.57151023,293032.41957106
68,20593481.681821987,2501326.955171207
69,39905211.184893265,4846969.634893373
70,8231536.680029852,3999278.004231684
71,6282575.613236184,3052378.6064021685
72,6679723.987578597,3245349.8637856604
73,11720815.342173034,5694568.599677572
74,27753473.845959317,3370994.4390695747
75,16533041.107220866,2008137.4296678118
76,12008850.52867313,1458619.8677845437
77,1562191.127501682,189746.9712369463
78,1037085.8445071805,125967.9525995401
79,7314212.533057444,888408.9803621947
80,23978357.90425534,2912492.4112076545
81,11373384.861427626,1381449.7736209522
82,18525154.16914639,2250127.850686374
83,20347777.43857819,2471509.8344696984
84,20070342.27533844,9751246.48659443
85,12439148.045147069,6043603.891126113
86,2471614.611258201,1200849.2235434344
87,1476821.824415857,717523.004227181
88,21975954.806906298,2669273.761769912
89,6816182.227927723,827916.5358823491
91,25568592.147367913,3105681.7212388604
92,22788337.36670594,2767978.870688583
93,17839809.124213193,2166907.3051862433
94,15576118.020789849,1891948.713727127
95,6497954.707066323,789272.2072005603
96,4086551.3798368513,496371.79278833483
99,2347025.776034851,285083.99961494
100,7456355.861457551,905694.2506727767
101,13513476.093799956,1641428.847036302
102,5996755.422930005,728402.3201354399
