fishnetid,CO2,CO2psqkm
0,225709.14353897932,37830.68113849354
2,921896.2314675164,154517.27753954934
4,504182.60380363784,84546.42606305574
6,167092.48324116832,28019.753504909153
8,726152.2765203825,121768.54039426727
10,291096.364293311,48813.97544317676
12,852014.6711839781,142874.41664677125
14,1120543.290409056,187904.00489486085
16,1726268.3929999329,289478.1016891156
18,147268.0159170296,24695.386800832104
20,217934.87150703528,36545.518154385325
22,1665257.973895574,279247.2590361401
25,2830266.1720906436,474607.5883066849
27,508225.82573125034,85224.43431082627
28,2095670.0390686635,351595.1343102481
30,4715691.590618472,791161.8657802251
32,1193693.497120203,200268.56214051947
34,2968052.2613205006,497956.6029023479
36,3311781.8640299635,555624.8682198713
38,3570769.266217923,599075.749684713
40,2927566.383696392,491164.19889048196
42,914438.8265010694,153417.39683649453
44,2578735.9111531046,432640.1495129972
46,5517366.41707046,925660.6003256324
48,6536437.333974994,1096632.3512316337
50,3818154.8055784632,640580.1613126438
53,398903.45916324994,66924.90358055949
56,2131984.0068822326,357862.84873049235
59,4195982.296355128,704313.9971731056
61,3591564.7483150447,602859.8657790441
63,5639761.850459658,946658.7157558033
65,1369460.7889524542,919479.946658292
67,1624877.595643269,1090971.2618433558
69,2386117.0249183634,1602473.3732822014
71,2153013.1338209524,1445924.9832448119
73,6886220.227504021,1155882.2109571106
75,2613332.0916917617,438659.2319607817
77,6146099.668218681,1031649.7350591342
79,6797095.160694001,1140922.1783306568
81,5204016.2462495705,873516.9085279106
83,8708735.039168693,1461799.3005085974
85,7071537.151967863,1186988.4679893053
87,3106833.967545586,521495.6822234439
89,2786626.577824706,467747.4700885883
90,590841.41013971,99175.31721533023
92,9097294.426270626,1527769.4070650435
94,6249882.435580008,1049584.4957220983
97,1832883.8278366996,1231233.6768298831
99,1218353.085624322,818625.4074228589
101,8518044.613479411,5723371.8405869445
103,2475912.7031873744,3742168.9596557873
105,1621057.755726247,2450115.469531135
107,1364716.4144192624,2063010.6891909144
109,3611882.2203901955,5460000.004421735
112,4697280.912582514,7101933.701837785
114,4987345.38430225,7540489.258924873
116,7435124.135669141,11241345.718756529
118,5258171.023571504,3532159.0732755493
120,5617627.443478186,3773622.7398864576
122,6662368.136570992,4476521.539243864
125,8018741.749906109,5386563.369888971
127,5856167.909414216,3933861.512517128
129,1544275.657450723,1037616.5203421998
131,4742238.676761442,3185583.2179425457
133,4228133.71323396,2840234.9013129594
135,2307353.555576149,1550337.3092654804
137,1749093.9994253651,1175236.3126873164
139,7556625.271404652,1269034.5469053166
141,7846908.879396353,1317783.8117836774
143,2550884.2180846184,428387.02220087755
144,1267613.5795051686,212878.81385435132
147,13684375.630067283,2299236.2507186662
149,6275786.8998168595,9490067.574299967
151,1363720.0001123003,2062178.8406910484
153,5798238.600775011,8769367.16304211
155,4250466.725943062,6428487.321840472
157,1558587.1583927462,2357237.083296261
159,809047.6620922828,1223819.4502313826
161,2024377.458787525,3062208.352802289
163,2102677.5719769835,3180650.3259592573
165,1911310.7177765481,2890230.047121666
167,1880055.0085013157,2842966.046950901
169,2340166.329652844,3538733.3824472446
171,2398974.0645931517,3628254.3433484966
173,3052743.420096674,4617027.643845216
175,1313095.9730488183,1985951.5105911645
177,2964707.8555724737,4484614.822963932
179,2983650.1281521106,4513268.1677552555
181,1833740.9463335404,2773838.8502415707
183,1431035.6575570332,2163971.675304231
185,1968689.6030775285,2976996.7757465974
187,4578129.134938834,6922917.483974616
189,2780538.4577384545,4205339.642906066
191,2930026.852883175,4431428.75615207
193,3963721.846219375,5994808.871270455
195,1647813.8143090478,2492593.070593847
197,2060268.8814433354,3116500.1123619946
199,5321576.3192722015,8049771.244099083
201,9137830.846567275,1535329.9634072166
203,8167637.375020807,1372318.9455652318
205,4986672.681791417,837856.1733756226
207,3912034.600188153,657296.4678823333
209,1725668.7404925383,289945.2800867603
210,1104636.6056832613,185600.0300135935
212,571129.6051572105,96007.79666691512
214,4796378.148990395,806278.8094116906
216,4088825.8379263263,687338.1385053622
218,1437349.5705794278,2174586.7571368
220,2152244.133860846,3256160.983672502
222,5599735.202642556,8471919.611198263
224,1013559.4528783491,1533679.7157341489
226,1273694.1532335344,1927305.6763626405
