Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,7951.879081054042,47185.49999999997,10.066701231475415,6972.182926205271,25.309127768756312,1.1188495217809162,0.5164458909964751,330562.93028194923
