fishnetid,CO2,CO2psqkm
0,4366722.001814704,308718.7993988824
1,17056940.642646357,1205892.711838345
2,4860200.86740237,3092461.1853467855
3,5762295.183709568,3666448.0914050452
4,2963968.9611509535,1885921.8408905077
5,2567910.58924172,1633665.1416484118
6,3336684.241368455,2122747.0912142848
7,8831258.643807875,5618310.646694836
9,10755503.988255594,6841432.4580379855
10,7723725.469170211,546052.4514123835
11,1534026.2333466592,108402.60542917051
12,3719894.6640099725,262867.9123829381
13,15523709.632839527,1096989.4344338994
14,17072994.577482812,1206470.3030784791
15,15327786.442670064,4332577.736193499
16,11046064.494927695,3122299.0535745095
17,8634219.250139873,2439999.808009512
18,5050755.390060226,1427325.6011961587
19,11922791.10078746,842529.020180199
20,2826283.3410515725,199628.38353795515
21,16442329.83309137,1161368.245886704
22,15417009.852963172,1088946.996655565
23,22112431.389683984,1561863.5507264412
24,27509651.810678665,1943084.4894038362
25,4502358.564115922,1272057.254937914
26,16273750.096569465,4597843.903516407
27,14924787.230476916,4215748.104875159
28,13417034.228004824,3789858.826561028
29,14074795.571131948,994142.6068927239
30,13718230.270647964,968957.3915509335
31,10518560.321075201,742613.442632247
32,15425858.237245712,1089070.1142967753
33,42253737.322142206,2983126.2434275057
34,33491760.578681022,2364528.1163906874
35,20645880.74330031,5830420.901513348
36,22444055.26275213,6338227.491770312
37,22109487.809708226,6242308.493576604
38,8658071.864926727,2444487.000591303
39,18424329.818926718,1300763.0870930837
40,2455483.100109678,173357.82679717697
41,2528653.767197752,178523.6973466919
42,18839954.74968279,1329494.4492930013
43,13411346.279559175,946409.408786364
44,3662020.8412009096,258420.81078532687
45,3080957.1857346515,1956747.7487826534
46,22976977.882910654,14592916.108767465
47,15785427.571779327,10025488.185168585
49,14851874.47011325,9431133.570409767
50,5195538.8985638665,3299234.8151890775
51,14249506.84739189,9047236.324285813
52,17747992.7993975,11268480.15564559
54,12379221.389996234,873574.6100900954
55,7617096.423431214,537521.8544431779
56,2167491.6203320012,152955.14858745664
57,12212187.213115616,861391.4369682276
59,4460819.541614755,314645.66403639084
60,27979528.179280955,1973547.0447214006
61,599314.5889301248,42272.89067433456
63,13645187.751335613,962027.0664098415
64,13419138.205178954,946089.8887243952
65,8990638.104184167,2535468.858042498
66,13743753.592460543,3875905.005010989
67,16314810.322099393,4599919.462065301
68,4528353.220985724,1276757.7251006563
69,3879285.541986452,273501.38068714924
70,10498348.475639798,2959304.684849042
71,9540124.533026362,2689197.761927754
72,6905495.983994768,1946095.4458547812
73,9421722.246599264,2655214.165457894
74,14872380.130475089,1048067.33522347
75,347277.5515119425,24461.698378796013
76,8230520.212016145,579745.2269820129
77,2571362.091074321,181122.8039954871
