Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,59626.49773353735,323500.00000000076,11.004549105047088,7645.29793029944,65.61631688636871,1.3045690599676127,0.7440804449757541,2470298.8007899793
