from,to,length,volume,EstimatedTT,CO2,lengthm
122926,318399738,1618.526,10167.575317000465,170.27407183297467,4164657.493786396,1.005705119146
85245811,122926,124.804,3055.17033472627,7.783180801825218,77450.79566266747,0.07754958628400001
289232660,122926,200.73,7112.404982274187,17.933693776508083,328559.0970952167,0.12472780083
318399738,247173751,705.227,8420.445226877817,49.83966642137156,1241760.1269447913,0.438207606217
318399738,247174151,211.795,0.0,15.24924,0.0,0.131603270945
122935,85245595,938.676,11187.632878125098,95.52153320684957,2602671.2520610024,0.5832660447960001
3471334863,122935,438.816,6047.906272541119,28.872909114685392,544804.7493435935,0.27266753673599997
413741124,122935,1004.516,5139.726605583981,108.60898826528273,1329942.6457452462,0.624177111436
85245595,85245590,850.441,821.5747681584436,34.6228020473542,140509.87510169033,0.528439374611
85245595,132275950,195.803,10366.058109966654,27.804309833886798,635825.7976413287,0.121666305913
122946,331668606,1128.23,7726.851843573106,100.37100853882254,2001856.1346414357,0.70104940333
332137916,122946,703.077,6755.920613690473,46.11686665308493,974409.4046190743,0.436871658567
332135076,122946,274.968,2102.6480570788685,34.9075445884788,166558.27169664344,0.17085714112800002
331668606,84821300,974.434,10663.105456744202,94.77399598800709,2506000.599190326,0.605485029014
365021950,331668606,210.024,0.0,15.121728,0.0,0.130502822904
122954,130318842,474.108,1490.5840670963887,19.192786383717433,142185.2132469162,0.294596962068
122954,130367459,373.626,1256.8083936139888,15.036038137891031,94525.54134433182,0.23216036124599998
130340924,122954,528.884,2747.3924607103777,21.339200982366492,292432.642395866,0.328633179964
130318842,315858886,513.942,1490.5840670963887,16.832584527046105,161594.331054262,0.319348654482
130356871,130318842,417.212,0.0,16.68847998,0.0,0.259243437652
130367459,87147746,517.515,0.0,20.700599999999998,0.0,0.321568813065
130367459,130365379,316.789,1256.8083936139888,54.57317116324324,144813.8109584494,0.196843497719
125743,84791114,78.2,2823.012639518019,6.1171452905215205,47807.57190078418,0.048591212200000004
125745,125743,73.156,944.6951906450372,5.27294232048951,14538.382911103914,0.045457016876000005
25245020,125743,239.779,1878.3174488729828,18.744886164263605,97510.30668261646,0.148991717009
84791114,84791118,11.355,1875.2694288378584,0.83132212657806,4502.00207503813,0.007055667705
84791114,1089076105,165.779,947.7432106801634,12.00244717748331,33098.392863879664,0.103010263009
125745,25245021,268.796,1567.9458820107234,16.738487324718427,85586.86336460627,0.167022039316
125747,125745,37.538,2512.6410726557606,2.849370669019404,20193.452062239237,0.023325024598
25245021,25245027,475.122,5502.628845043711,44.44137434189788,616665.5276567148,0.29522703226200003
206093615,25245021,567.211,3934.682963032989,44.41521831316318,483512.33368541225,0.352448466281
84791125,125747,11.82,2001.361308907937,0.869625026707344,5009.629537766793,0.0073446052200000006
332038651,125747,65.546,511.2797637478223,7.924779514932408,9320.036137832662,0.040728383566000004
125748,84791125,47.022,2333.637287008451,3.522255585694404,23381.746469842412,0.029218107162
206093615,125748,204.833,1744.9742426087714,19.51810139705244,85191.13323960667,0.127277286043
2572298835,125748,72.461,588.6630443996784,5.218044737037696,8970.575964875261,0.045025164031
84791125,332038651,66.301,332.27597810051134,7.96681284674352,6099.985171417388,0.041197518671
125792,6763218090,750.322,1175.686096626594,30.04052188229109,177657.37029625036,0.466228331462
125792,28869232,381.936,1184.7549745586657,29.61490827993095,97656.86253635887,0.237323954256
28869178,125792,1474.896,0.0,58.99584,0.0,0.9164576024159999
6763218090,5070611118,3757.221,4030.40062642761,304.93003345795387,3329613.7449531504,2.334628169991
28869153,6763218090,1261.241,2854.7145298010155,181.27379238826632,1138324.98768378,0.783698581411
28869232,28869252,818.054,5858.467832601272,51.30329587958874,974434.5334688078,0.508315032034
28869153,28869232,867.087,4673.712858042605,75.06939318747034,917972.4052689978,0.538782716277
361704,360932,197.601,649.1435227968591,14.98840168702485,27455.228941019974,0.122783530971
471617379,360932,1115.253,371.6088651836434,133.98224258813633,114737.36168596921,0.692985871863
430770,360932,799.208,3894.322512536829,148.74326915629746,1201943.4552673711,0.49660467416799997
429385391,360932,520.593,3041.164855245271,59.57631838870127,423686.95635035814,0.323481393003
361706,361704,588.267,1382.9341664111491,51.575036451670925,185433.78028775076,0.36553205405700007
14956519,361704,1344.94,879.1023293219431,167.12935230754655,335355.11886189174,0.8357067127400001
361704,442139,750.617,1103.5083302139965,98.02301597670157,243637.04064881374,0.46641163590699997
382021,361704,839.459,1238.884088621069,172.23038962163102,432773.740730507,0.521615478289
471617379,471617384,46.578,0.0,3.353616,0.0,0.028942218438000003
64441586,471617379,1127.992,371.6088651836434,147.80205507633082,123602.38326749732,0.700901517032
34909834,430770,30.259,4054.973224744168,2.432333300408814,26868.755452010177,0.018802065089
430770,34909758,443.638,1950.683791174836,82.93427971228276,335348.50098402874,0.275663787698
442138,430770,185.483,1839.625116320674,16.68585651635119,78808.34419266557,0.115253757193
429385391,1836902820,21.986,3367.5674495629373,24.0290545758682,71263.73827094818,0.013661462806
245225501,429385391,24.899,3041.164855245271,18.699881307286816,65183.952749156386,0.015471516529000001
360982,34909185,1331.882,1088.71795503593,136.4868920092658,360936.2173942556,0.827592850222
360983,360982,399.506,405.02872823011165,28.997655995215258,34115.13797225607,0.248241442726
513972750,360982,1212.701,947.0754863905636,152.49170768914948,328573.35016880755,0.7535372330710001
442197,360982,780.514,684.531909786302,192.79755223564308,255039.8332625922,0.48498876469400004
34909185,34909186,33.392,970.6725091742778,3.047266922754444,7543.059052580559,0.020748820432000003
34909185,5708499452,322.062,626.7604511472828,40.43780141147053,57685.44461728842,0.200119987002
21346786,34909185,268.384,508.7150052856301,19.713555352195517,28897.36482608343,0.166766034464
141558085,360983,1301.807,406.1508401440269,156.46982009471367,146429.47055357462,0.808905117397
360983,6953649865,848.38,631.8474222457467,108.01501698069659,154753.1565309882,0.52715872898
110553570,360983,1167.009,766.0377411859971,223.50128498087994,352936.34506906295,0.725145549339
1363470287,513972750,1233.385,612.1281949132467,248.1775532774455,309561.53573735873,0.766389670835
141558085,141556844,23.971,2709.6519438502405,3.7522126590169256,21930.545497658713,0.014894884241
360988,141558085,33.878,129.04810190445917,2.43921851620395,919.3831817208076,0.021050806738
5312118009,141558085,773.542,1916.6551838174023,72.06407676516102,348927.2122581253,0.480656566082
442207,6953649865,90.376,0.0,6.507072,0.0,0.056157025496000004
360990,360988,279.214,396.6198830828421,20.10525836204455,23289.019507003075,0.173495482394
360988,130234851,733.275,2137.336508519457,76.79087946113336,395471.669329693,0.45563582002499997
141559263,360988,23.112,2459.661202628161,2.083772189255118,13144.955048979318,0.014361126552
4616553,360990,559.542,1033.325002054931,40.60353527987246,121891.34031905359,0.347683172082
34819299,360990,1106.305,0.0,132.75660000000002,0.0,0.6874258441550001
130234851,130234868,17.757,2907.64818778617,1.90822151999178,13246.904567469772,0.011033684847000002
5312118009,130234851,35.862,770.3116792667164,2.6018639518356896,5823.421538162734,0.022283606802000002
4616553,2689489652,186.164,996.8573724564736,14.863148165885155,40522.754014640435,0.11567691084399999
4958686525,4616553,223.135,2027.0820063097144,21.973395999434327,109891.68436316331,0.138649618085
34819299,134600676,512.525,1333.378222118478,62.84263345612159,191974.28358119528,0.318468171775
360996,34818779,28.552,2387.4393699616794,2.244254106598182,14790.330870536976,0.017741384792
260656204,360996,21.236,0.0,1.5289920000000001,0.0,0.013195434556
260654567,360996,805.154,2387.4393699616794,70.94936714309489,439272.10832961445,0.500299346134
34818779,260656204,24.002,0.0,1.728144,0.0,0.014914146742
34818779,7850681872,37.797,1361.0420108784665,2.79341012158422,10910.69049458987,0.023485959687
34818779,392015279,41.199,1026.397359083214,3.329303667053076,9280.712661797099,0.025599863828999998
360997,264542426,50.737,1996.986036361016,4.053408298538065,22130.257459002998,0.031526500427000004
360997,392015132,27.842,2369.67680980859,3.1948886390658657,17689.179410095086,0.017300211382
264542727,360997,39.55,662.9559560365699,2.851842596908368,5516.465132037936,0.024575223049999997
34818796,360997,26.968,3703.7068901330354,2.972945797513206,26061.375726868126,0.016757133128
264542426,392015112,30.033,2294.7090996860466,3.468164876749872,18558.31816619506,0.018661635243
264542727,264542426,57.557,297.7230633250305,4.1447171047679525,3603.775721686969,0.035764250647
392015132,7850681872,24.806,2442.6618548059064,1.96549661841492,13189.66258229461,0.015413729026
392015132,260656204,39.479,1954.1764677197427,3.62305087001319,18008.34764408324,0.024531105709
392015112,392015132,87.561,2027.1615127170603,7.038014888378628,38867.9661772012,0.05440786613100001
177268309,361000,89.357,1559.9050631406913,8.700763014614813,33640.305599904874,0.055523848447
295135510,361000,231.952,2716.1508988997475,22.964121400729294,153554.51223620356,0.14412824619200001
296970902,361000,487.654,1394.6785473876305,36.02650089265165,144229.0349486437,0.303014053634
1911142315,361000,597.466,0.0,71.69592,0.0,0.371248045886
177268309,6132156249,125.877,467.2743567217698,11.146007315151612,13474.36417475782,0.078216317367
