fishnetid,CO2,CO2psqkm
0,2046861.3139916458,138570.67544320336
1,9151379.384752464,619540.1778880628
2,28676365.60550166,1941364.2360856254
3,5545519.989332612,375426.7303568132
4,7347510.127419849,497419.84677839355
5,3478808.856528718,235512.23998027574
6,2547818.8529488654,172485.05159910064
7,620732.9874826504,42023.06661296046
9,14725496.71433673,997183.2600135037
10,15752380.362044938,1066721.9114651754
11,43348060.15690277,2935450.0415887376
12,38218874.0713445,2588111.0960006625
13,26785580.086127438,1813869.683976934
14,22266171.355217636,1507823.7271541788
15,2027866.949359094,137323.37962264448
16,3680075.0188482115,249207.83832143946
18,486057.0609951652,32924.15099018029
19,10775470.10056397,729900.3204580303
20,10228303.662277035,2771347.155170903
21,10106535.655236663,2738354.2532152487
22,16211603.695820246,4393134.703975666
23,14262332.14550766,3864907.3517761715
24,29906045.469075985,2025752.19157862
25,16676418.137732923,1129614.0984310512
26,41225322.25630871,2792488.461759121
27,24809223.459500022,1680507.6701433347
28,11245969.989142269,761770.6719363193
29,3045505.465696488,206352.24848809987
30,3336233.39590639,226050.90369429375
31,15702857.642853394,1063967.876199592
32,42570867.49321908,2884445.398723722
33,34301933.11702717,2324172.819886309
34,2967407.3889447968,201060.61006497915
35,7089710.2305660285,480372.6881087081
36,55158894.13411999,3737363.7830886943
37,12204394.445155533,826924.8778440186
38,4466719.787221959,302648.5034558121
39,1254778.6410108064,85019.18543372258
40,22507670.873185705,1525467.868331608
41,47557920.67190407,3223260.2066378426
42,15712581.572862325,1064927.5286187015
43,22644353.04382852,1534731.5660575272
44,4751588.224399859,322041.10326221795
45,38580865.33840243,2614836.103556426
46,9223547.528803445,625130.2263344867
47,5839577.830885869,395780.10518407513
48,1732282.4164546393,117439.47037095606
49,35767236.45364138,2424827.075451463
50,11114569.833171284,3014033.229058151
51,21040015.285103224,5705601.400778499
52,23391267.36597371,6344109.078980896
53,10751136.30945201,2915890.8067278387
54,42988407.72821432,2914383.813941785
55,22446505.913387425,1521752.885734115
56,55083180.82458477,3734344.654740256
57,5919742.777562999,401326.85636330803
58,5472241.822357988,370988.68825027166
59,12301888.633238543,834238.5388848392
60,9511759.589614732,5805262.0793592585
61,11746622.123057354,7169253.946031397
62,4041927.3271163283,2466888.194404497
63,8843063.413665947,5397650.639411092
64,18019801.355092835,10998970.351842819
65,20867444.451134298,12737121.698174827
66,11486236.059620107,7011660.141501585
67,9041896.548918674,5519537.062146243
68,12965994.43198973,7914964.125917564
69,30416987.99393595,8250773.296324408
70,25835672.227887906,7008066.4973450005
71,24294361.02899198,6590912.357170389
72,25212971.6486118,6840125.830085154
73,1543407.2501199348,941979.6093151516
74,14517978.096240513,8860681.025106428
75,15490764.012239764,9454396.324177505
76,20336589.515829723,12413097.166516714
77,10383507.682913367,6337910.773928611
78,9659758.130989721,5896146.755172048
79,5636654.709451821,3440840.5810665484
80,6103441.364773793,3725785.916399827
81,11036242.58324407,6736966.037540727
82,81445296.37471782,5523119.829188621
83,11579326.395230945,785238.8052943287
84,6340124.118479445,429948.2818157569
85,4520858.654140158,306663.89678286365
86,20724939.380345173,5623348.254060946
87,14396436.186158521,3906220.0765185556
88,15884100.312487625,4310483.988624169
89,12324893.271212121,7524322.409150711
90,23802137.12335614,14531156.562739354
91,29957978.43336963,18289285.22939558
92,18912499.509912442,11547136.229762167
93,18001301.60509076,10990799.065886427
94,28118153.93236679,17167701.911441594
95,20350274.30746338,12426155.364314465
96,13486423.68196393,8234994.450157192
97,11971752.252206912,7310115.39311028
98,69822409.84225045,4736271.120838026
99,142928365.83802328,9695275.385035444
100,61878650.557109155,4197421.233271742
101,9475672.132278731,642764.2983398122
102,1965462.0189619255,133361.30382450798
103,37853889.194890015,2568477.0141341
104,59608495.66823328,16178316.557623276
105,15164326.61449191,4115743.462440463
106,8262589.915030867,2242865.1661011903
107,39371846.84862463,10687416.987887777
108,28289188.531182,7677956.675225348
109,18359505.5542757,4982945.624927201
110,23484254.62336068,6374758.663842609
111,16800000.78232427,4560329.985226803
112,108405108.50716962,7355546.162822417
113,5646144.710650149,383104.4369871461
114,19966801.98762414,1355181.1012868006
115,14176910.592601784,8659901.138611598
116,10785860.848714912,6588493.87774811
117,13918484.139567725,8502042.519110598
118,7558877.327512371,4617744.39644474
119,9688716.018381573,5918870.245427332
120,17902888.879274435,10936936.957754295
121,10045620.551973693,6137487.815243803
122,15891950.847883247,9709370.78349254
123,8355874.901949376,5105118.20858237
124,19922006.427247267,5408562.985313971
125,24312851.28477011,6600619.671841988
126,10205386.871827303,2771023.348958599
127,9707458.095941206,2635822.961023507
128,18897433.14484507,1282601.2035679214
129,3668861.377796837,249082.93236073555
130,13310134.971702911,3614557.3234156216
131,14486764.316382052,3934087.8333437797
132,2812470.943604757,763875.6996822892
133,3989847.373923047,1083654.7347481817
134,19876055.775447585,1349406.735908616
135,12287391.42169902,834204.1770516108
