fishnetid,CO2,CO2psqkm
0,6619257.37660199,281009.16432151594
2,3449668.6582656126,146449.73774127263
3,55300400.987669736,2347683.2194380197
4,78502219.9605854,3332676.4580096197
5,47610926.94116765,2021239.850803094
6,67354738.11946923,2859429.3279713783
7,33632434.84564888,1427807.059366127
8,70934485.84697676,3011401.3484195606
9,57866966.968470514,2456642.354943202
10,16487768.810005423,699959.8098728794
11,6383804.000770171,271013.3970299979
12,46275977.26401289,1966399.0672888884
13,75734410.54408497,3218172.4311498282
14,35803476.29113812,1521392.449108674
15,94567327.46737626,4018437.1140761115
16,32392551.4245315,1376452.463551553
17,40128237.991522215,1705163.9840751642
18,40639090.95126342,1726871.592275975
20,6581575.748017094,279670.03999408806
21,33727066.50061204,1433159.8386528112
22,30275881.059921373,1286509.0657712924
23,4336173.738254216,184256.46520352422
24,70950821.80255519,3017720.1061614444
25,16491891.706465935,701442.3783523696
26,31319848.273973003,1332113.3350831806
27,52314442.58022961,2225067.183242999
28,57185098.473278165,2432228.6486809812
29,64894709.12758614,2760138.1286715814
30,26003602.458342355,4423999.027868983
31,14560266.602950053,2477141.5960598597
32,40618730.08372888,6913704.483060859
33,20726853.919752948,3527912.925129747
34,28170056.40683123,1198144.6225832894
35,33224565.314841837,1413125.8274652096
36,72589398.8921966,3087412.9850214957
37,35886167.066824906,1526330.5644576233
38,6079409.030359632,258572.83113012553
39,68206367.34759735,2903705.2757567293
40,41874472.834456846,1782694.6723211978
41,31015297.6444268,1320394.0761178785
42,52907111.93764237,2252380.034776853
43,23135048.796241846,3939653.371660586
44,18285628.68494113,3113848.573911976
45,19774370.47599277,3368942.0161555978
46,29945815.896926545,5101842.180295796
47,29745420.37802472,5065329.523004192
48,28265349.685530994,4813289.186053349
49,37545691.52411745,6396626.272112251
50,24924555.991426185,4246374.5693184985
51,86181754.21421778,3668959.719119382
52,55036541.04965515,2343034.834135835
53,44464333.713572,1892951.1335667854
54,35306405.0807634,1503076.5995578023
55,40778550.002900906,1736038.6630428599
56,22194143.636540662,944856.8289804396
57,58025524.982007965,2472597.369244365
58,24462272.649757702,1042392.1372238178
