from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,4501.616969897703,139.94547827631305,1164706.7143757476,0.30444755653100003
198015,109888,32.406,995.9725898617056,3.74425409061216,8694.613099785436,0.020136148625999998
2194786530,109888,23.936,3505.644380036,3.6430675511635857,27723.132682973624,0.014873136256000001
29350100,122671181,12.657,1259.993327234868,1.660773553936302,4707.417198089211,0.007864692747
122671181,13986560,742.812,4098.933213919798,163.1608059864896,1333759.3539437277,0.461561835252
312670730,122671181,685.417,1541.7308031647758,207.19887369802723,579418.4013843193,0.42589824670700005
109903,55120123,294.472,2384.91478338061,46.74760857053988,239721.57518757627,0.182976361112
109903,55115532,1066.582,3347.1528054494484,427.8537622521428,2322589.5591658144,0.6627431239220001
296098,109903,1099.949,5732.06758883006,519.2255914153526,4467783.401360022,0.6834764100790001
55120123,55120124,49.283,2391.3427593207484,16.9276862718819,70052.15604211917,0.030623026993000003
4486531501,55120123,33.136,6.427975940139333,2.471298960465174,45.3161991663596,0.020589749456000003
55115532,29350100,737.389,4631.505735993101,229.37091946062196,1907666.2036326432,0.458192140319
299492,55115532,361.552,1284.3529305436518,29.52433923404751,102374.9725007866,0.22465792779200003
197978,27125486,730.682,3641.7440059288624,388.8686620230534,1996213.9129990228,0.45402460502200004
300425901,197978,51.561,1843.4316832787135,13.112328031081038,46321.923833787,0.032038510131
1528999913,197978,181.033,1369.6286794093132,28.109746670884764,83195.1357101091,0.11248865624299999
300425896,197978,26.777,3520.891497960004,19.054996545807946,79620.67776053133,0.016638451267
198014,27125486,118.299,2545.777531294059,74.52221185169451,242794.23102459684,0.07350756792900001
198057,27125486,1184.042,1584.9597757913302,224.62182940107826,735504.4359169741,0.735729361582
27125486,7985579736,331.46,4236.7005404176325,302.5693535646546,1286836.4562329524,0.20595963166
5146350397,300425901,1167.027,1686.885181827603,247.11244363902293,838994.888469943,0.7251567340170001
300425896,300425901,56.786,997.5371636669804,7.0462291823710075,16049.972475422466,0.035285173606
1528999913,198021,43.976,3558.153053382049,21.61896524742257,113102.71605751717,0.027325411096
33141762,1528999913,26.422,1684.4549230989282,5.579559113003172,18929.067605935226,0.016417864562
198014,1528999913,772.293,4098.7041334277465,169.61134870173774,1386463.935484136,0.479880473703
7985579736,197992,129.538,1898.811773230828,35.26156059496151,125704.25465437054,0.080491156598
197992,198014,280.826,4756.3150276285305,94.80616549263314,785587.5814153797,0.17449713244600001
3826340874,197992,747.595,2205.5975359358254,301.8487739024418,1076602.79675457,0.46453385274500003
27510686,197992,268.111,2906.70128087778,69.79050392648001,386091.43877493957,0.166596400181
7985579736,8436834888,193.102,3172.145645570521,65.27210971147382,360545.38785794424,0.119987982842
7985579736,7985579742,44.064,1798.3488213421535,10.613972821791402,37147.023377682264,0.027380091744
7985579742,7985579736,44.454,1703.675503194563,9.592346984195233,32737.98491962684,0.027622426434
4210765393,198014,879.22,1887.5661283825384,236.02252889300482,840032.8391603299,0.5463218106200001
4210765393,3826340874,423.962,1931.2545196756987,246.21025279810257,638297.2398870094,0.263437691902
8333764703,3826340874,108.737,3276.432342400135,166.72368735577209,369122.63356148446,0.067566018427
20960814,4210765393,238.825,2844.5234524158927,219.57237399917722,623829.229031657,0.148398929075
198015,2194786530,23.643,3781.940373195992,4.249086734048502,33609.29418698019,0.014691074553
198021,198015,634.513,4777.912963057696,217.2620147116562,1798594.1246903639,0.394267977323
2194786530,2194782796,18.939,2537.3500712567925,1.81592082562968,11494.468280029292,0.011768145369
356809870,2194786530,86.557,3072.44076628161,10.41950024327952,73730.886939018,0.053784009647
33141762,198021,35.134,1219.759909675648,2.822655309972714,9382.24162141377,0.021831248714
21105391,198042,480.625,1731.401019007084,107.04118420934876,368300.6186415825,0.29864643687500003
5198842675,198042,228.382,1335.1695020732534,50.0116040408519,133270.88258211108,0.141909951722
18129852,198042,112.087,2880.9999007224555,107.78397586621213,300384.7989989922,0.069647611277
7843989526,21105391,303.505,1798.117964939683,73.0870572602667,255778.3603805036,0.188589205355
7985579742,21105391,486.103,1798.3488213421535,117.0906870392793,409796.64834851644,0.302050307213
5198842675,5198842676,57.34,1631.134299924518,13.396886956835436,42882.25476412728,0.03562941314
5198842676,5198842675,57.307,1335.1695020732534,8.3661438323184,24481.546380200718,0.035608907897000004
198057,18129852,520.097,2056.429992582743,371.6786464914161,904637.3488086195,0.323173192987
5167408132,18129852,899.033,1888.3893520417091,241.58696592426094,859942.8880005039,0.558633034243
198056,198057,49.118,3188.609995971576,68.1214879936863,159128.822414396,0.030520500778
5146350397,198056,291.551,1503.498292010863,82.829103112969,230640.3569098003,0.181161336421
1960925514,198056,555.992,1688.3178344179037,117.91755701503665,400534.5067492737,0.34547730503199997
202211,10802627,13.767,4281.777850442331,9.799559752688479,49787.27799613995,0.008554414557
