fishnetid,CO2,CO2psqkm
0,5550533.8179890225,256038.5207787745
1,19764326.86810937,911701.3212491918
2,23980979.31750978,1106209.7219160204
3,24742792.765178047,1141351.1325703773
4,18672227.93846198,861324.2938030047
5,13031485.257284574,601124.5617515034
6,8210449.194100447,378736.7729881503
7,8503062.352508724,392037.77301913913
8,18439785.147693917,850175.1492061523
9,12409421.769106923,572142.3497947839
10,17177373.415010326,791971.0500480613
11,63851127.6901334,2943886.90411228
12,41776290.70036898,1926115.944139204
13,40855264.824647434,1883651.603852627
14,37929365.01492149,1748751.5880784683
15,16597180.916910687,764837.559095492
17,18856058.506218843,868932.0092524852
18,30358155.18867996,1398975.9724496468
19,45614589.8777181,2102028.757526472
20,21977456.140161905,1012773.4338454498
21,50078866.38664607,2307753.233587155
22,35826979.42571644,1650992.3962940422
23,52231802.555023424,2406965.651175035
24,19573845.395441625,902009.3357606598
25,8022643.374854468,369517.51650301565
26,18037933.622549463,830814.9974535834
27,33422594.54706573,1539422.0526900834
28,48921384.7603118,2253285.825614962
29,57002195.88893496,2625482.50943284
30,24144218.698723633,4448265.361533958
31,16366690.390950756,3015354.6427618093
32,19156478.19555886,3528455.612033149
33,15091676.415625192,2779754.702306009
34,38812083.60063185,1787658.2657736626
35,60986425.40669715,2808993.4207119737
36,42304349.713002495,1948509.6760277364
37,14557096.346111288,670489.9916366711
38,7474534.062332657,344099.9962630431
39,31490090.445570573,1449687.6881262213
40,54241696.72256291,2497087.776159008
41,54613513.13405145,2514204.8331877706
42,32260059.043836165,5940536.7680403
43,23155380.3468468,4263953.396411514
44,37909920.04362802,6979190.037729792
45,24135985.347257435,4443418.194829052
46,35170713.97007966,6476520.058862293
47,39814153.527555496,7331587.415806424
48,38481427.504046574,7084404.165579473
49,46718358.67938993,8600817.493131334
50,29789215.540316448,5485542.663386393
51,16345978.481991597,3010034.360133014
52,70004165.00519681,12887718.31862469
53,56404797.897198,10384084.247902649
54,14552316.295456905,6029414.948374238
55,20357143.51979462,8434510.558485333
56,24188889.65879127,10022105.755000835
57,30635404.597301714,12690958.062541233
58,9299211.386381794,3852271.6859979643
59,20372331.85961153,8439399.207062358
60,41280433.42204501,17097901.67039929
61,46787813.496795215,19378997.94709944
62,16983177.834163938,7034245.539301188
63,13406023.78531877,616856.097773261
64,13663324.417018406,628695.3624326783
65,28120195.444701765,1293904.4647702528
66,13363593.911167476,614903.7570184573
67,65886727.085649535,3031669.197067532
68,23506100.880299713,4326377.985394197
69,19638527.86941431,3614537.9904769226
70,30306799.315793127,5576680.069294411
71,32870275.751522202,6048379.102846824
72,36612905.26610647,6738730.005934808
73,35031715.21012997,6447706.586791985
74,33877063.384634525,6233635.634524633
75,57765569.8414707,10629301.321782736
76,24217769.642584607,10029066.839977209
77,32206868.195805553,13337513.677316397
79,22386377.977787007,9269110.646156408
80,31187707.371376015,12913313.208240986
81,29206637.66625851,12091040.796689577
82,28008859.547816653,11595181.456050938
83,9589719.183737297,441035.38486268267
84,26561498.32200849,1221574.9398420993
85,34239569.91035657,1574692.8146296085
86,23585893.114874955,1084725.5532666803
87,57627538.14408269,2650315.7159352205
88,22301882.56071014,4102693.3487716
89,27884916.315288898,5129758.00972929
90,33674354.43242985,6193252.276029931
91,35265002.26286965,6485797.848539964
92,16636175.47148702,6885944.891653003
93,37471997.13425578,15510181.873778429
94,38468206.322456226,15922526.74127931
95,21215796.20773912,8780057.276012383
96,18204489.43800309,7533842.160872684
97,18022473.098265063,7457279.154498479
98,14307326.687944219,658000.2199518029
99,16598210.738643564,762979.4163411693
100,14102553.9502252,648260.1378720654
101,12081251.467641562,555345.7742280326
102,35956135.476318814,1652816.1795019142
103,59579573.48827207,2738728.2232839353
104,34639825.73098337,1592308.618956111
105,11434687.875212496,525363.8646065628
106,43672688.52076791,2006530.7133364077
107,54331193.13928661,2496233.033016718
108,29947386.87540104,5503700.650990143
109,28282468.28100655,5197723.585611595
110,4513083.549902272,829204.2855897773
111,11795777.883494552,2167278.638806893
112,30631076.24350259,1407337.1103752793
113,4817946.962529802,221249.63749287967
114,9155946.80722437,420459.1556854338
115,12292751.87026443,564507.4377609652
116,19460817.735354632,893679.1755387957
