fishnetid,CO2,CO2psqkm
0,1438764.5525599401,259597.03247128273
2,3970520.405290582,716403.0506215636
4,1488763.5530373366,268618.37799121975
6,1981854.2387787066,357586.9854884762
8,2111719.925137352,381018.71845589817
12,9051384.06259554,1633784.670564949
14,17554329.503251147,3168575.5732074133
16,17477396.354641583,3154689.056185405
18,17378724.566784266,3136878.6911293743
20,2737945.3950141277,1976808.4783758125
22,858096.1235148177,619549.1317374936
24,5708079.615605888,4122064.6072919164
27,2814859.36209222,508085.177225785
29,2156538.333678713,389257.5153903916
31,6709442.682071889,1211535.713134857
33,15070496.157108586,2721305.6544601745
35,27295838.15322505,4928856.882695759
37,17156582.74475523,12391975.652002573
39,15244658.064134747,11011017.424877033
41,11925044.652016774,8614990.36348931
43,10337808.001610097,7468325.604835639
45,7234750.433124199,5225565.752188529
47,10848522.176568817,7835745.8867128
49,5963801.562404727,4308419.338386729
51,9086025.859457973,6564002.693978549
53,14865016.815056194,2684201.8929401413
55,13424848.63900723,2424148.2251644437
57,4200007.778586383,758402.6960687167
59,3272175.9335511103,591093.9160913896
61,3855473.819583402,696462.2821891716
63,20160956.94866973,3641924.895525476
65,17633137.330231417,3185293.3366551693
67,11330860.75557213,8187338.276907068
69,5536171.297255803,4000270.4249311346
71,11798989.071248287,8527264.039880607
73,7278730.394711145,5260421.513741428
75,13498978.351190228,9753954.667519743
77,9363042.899333537,6765452.437523229
79,14200632.364529595,10262959.053050062
81,14351070.751469834,10371682.591940979
83,11634249.87278284,8406558.10368824
85,17080676.362856306,12341981.637388324
87,12032870.426200215,8696292.763919381
89,8394351.010260988,6066693.262930617
91,12322235.96189308,2225919.0390820606
93,12333172.471476164,2227894.637096688
95,2633153.561320998,1902637.3553281652
97,351965.65872457664,254319.77075664204
99,1296028.3348261863,936654.4665388318
101,1323437.3013608481,956463.2394169217
103,5476642.482293767,989701.9455941024
105,7302497.214882605,1319658.1161964373
107,11848606.09518115,2141200.2961470494
109,16072316.189161772,2904480.738708873
111,22916397.612930227,4141297.0404500463
113,22388036.762436014,4045815.2259256216
115,23902194.558828477,4319443.625418953
117,3775075.8280859836,682206.2794679895
119,2713718.9466947955,490597.3636726672
121,11623172.551678127,2101285.329606902
123,5603209.018847636,1012971.3602440812
125,14061676.730263967,2542128.226317263
127,6640472.737666234,4801968.757246172
129,6642576.435883696,4803490.018383432
131,9167415.446469985,6630594.1375473365
133,8091691.188538575,5852545.951565515
135,8873798.56609878,6416968.362929211
137,11426161.69625491,8262675.5124563165
139,7736224.68255811,5595444.684102968
141,9387158.10744254,6789529.271240098
143,12825371.504344331,2318623.8412115974
145,1261334.196294202,228029.22615320986
147,845606.789871122,152932.3053760812
150,5981032.428301931,1081700.2521097576
152,7618998.169644844,1377934.7194190747
155,9581575.545939611,1732876.8582841656
157,5571547.183460715,1007642.7548650156
159,555404.4120306072,100447.72365277856
161,2041340.4470118461,369331.85352397966
163,7968757.958075163,1441756.6414500799
165,3692410.6021206183,668053.608426291
167,671527.8209633566,121496.938529964
