fishnetid,CO2,CO2psqkm
0,8600944.05918702,599954.3182311214
1,3020345.3876471273,210682.600119088
2,3414971.055121423,238209.50549794026
3,6014735.907346347,419554.73210849095
4,5574461.7495459365,388843.64035387285
5,7769658.4948700685,541968.431965249
6,4280952.7607031735,298615.6028051272
7,3031299.2117664167,211446.67834541856
8,7606568.3431014605,530998.3859388315
9,5572699.624371092,389018.3289481176
10,7221771.541134228,504136.53818532615
11,6641164.727903783,463605.6092849162
12,9469046.159082597,661014.0079018921
13,2034035.6262331535,141991.70844910902
14,14391753.892671293,1004657.783002505
15,5270580.426260807,367928.0291806558
16,738942.6521899132,51623.558632770844
17,15247307.388689788,1065198.0429593774
18,15124466.597073305,1056616.214870667
19,14026092.214939032,979882.2570340462
20,12250356.004896197,855826.862364608
21,11441379.132382145,799310.6159589917
22,21280838.911286153,1486708.9239409424
23,11791458.152644787,823767.6218918238
25,11746264.428872379,821240.1214968899
26,15809811.372561812,1105343.021269953
27,5372540.376910904,3380590.5494429497
28,4394081.490018001,2764909.9525573263
29,4067880.166167863,2559652.6561465645
30,1854916.4196636698,1167477.1289159472
31,6433496.415049003,4049217.4439289956
32,2633702.2309049633,1657641.868043967
33,8866482.9193756,5581958.633326619
34,6005295.757256619,3780677.5023098956
35,13828533.317618567,8705853.452878276
36,26951412.047902483,1884308.0741761373
37,10992311.282264994,3074109.879757678
38,16596223.767740408,4641300.099770578
39,6732139.336767482,1883433.139692691
40,5094128.361891086,1425171.0629688322
41,28433826.579117626,1987951.091672956
42,11864266.441488333,829490.2326504753
43,1131134.1735939253,79144.01839544819
44,6222274.809324077,435364.6485686226
45,7319645.20676568,4609316.223595298
46,8096605.857235232,5098582.742687541
48,15930050.372454923,10034018.770833528
49,4067785.849744021,2562216.604326561
50,4102900.1253109407,2584996.9641579143
51,11113594.353501242,7002024.613627668
52,12301748.207670946,7750610.738606384
53,7138112.400404648,4495001.6515308935
54,4353414.5614613285,2741425.820425299
55,4897488.57371539,3084039.3079209947
56,5277575.028267523,3324238.508980802
57,8529137.92907352,5372332.671799533
58,6591698.791866992,4151978.6731902785
59,5344428.369211355,3367211.1646938473
60,5583553.032519082,3517869.60380438
61,10769892.282789828,6785478.077707763
62,13977012.530474156,3911815.0322800432
63,13715212.572514625,3838543.7943271967
64,20346800.431843568,5696748.271239391
65,10209947.911117667,2858606.851084171
66,26911430.239724588,1882958.5204497634
67,16174373.054359244,1131700.2955377107
68,14768124.795448607,1033306.8947635373
69,2188057.544062035,153213.38551364344
70,9873891.407719733,691395.1302954966
72,17299314.35983675,4845368.85651843
73,8823722.071278863,2472389.6927673696
74,11394710.505812004,3192775.631310715
75,6532441.780908914,1829673.0901498303
76,7270978.320207149,2036529.9558315477
77,5311781.646649499,1488350.8441584122
78,9937856.736719236,2784568.050260871
79,11399942.629570635,3193012.4994813087
80,14002266.094860883,3921897.865168741
81,8183185.420051836,2292912.573979896
82,6618627.05348433,1854526.3750510635
83,35087593.044706054,2456923.0066610933
84,16830118.79628144,1178487.9636154473
85,8259971.464295522,578384.3280197221
86,515999.14629184105,36159.41181647454
87,2967997.851790087,207986.8878941718
88,10268908.118675778,719609.0928389342
89,11719953.880364185,3285173.1159873027
90,6243256.360455077,1750022.0701335713
91,6267956.004531315,1757622.698449297
92,5347607.974395359,1499544.213681681
93,12989156.71228743,3640938.2550594383
94,9970208.116230065,2794708.921091887
95,5319672.073693632,1491710.595650453
96,10377710.671874134,2910055.498417688
97,26465417.585925356,1854603.7144859785
98,15132116.308811696,1060405.6793451414
99,4091204.8765311087,286697.29982922715
100,3701237.0699628415,259569.7573886415
101,11015157.532208856,772498.9548593884
102,8818591.534944132,618452.5935427374
103,7836714.520098972,549593.0274810947
104,13514508.563176082,947779.7943392888
106,6254431.865112971,438626.68917002424
107,3319568.9618663355,232982.93207138212
108,1854014.7833147852,130123.46038972633
109,789784.0259284758,55430.75025032901
110,2115823.103189225,148498.39722812935
111,2929430.339206093,205601.172190554
112,1666341.1090425388,116951.64097375413
