origin,destination,TT,FFTT,Average Trip Length
0,103,41.652300410074204,29.524360046999995,33920.56450000001
0,32,37.317282116425694,22.757211799,25519.065
0,68,38.01054315496107,24.731336162999998,22793.53175
0,11,7.8221746075102265,5.557751878000001,5369.10075
0,23,24.014089194636306,14.104941284,14570.498000000001
0,101,43.23594390053928,26.852848389999995,25933.9895
0,33,38.794445609860475,24.301214142,27152.932
0,70,46.8334399042993,27.674965398000005,27211.155749999994
0,99,39.26284893992088,28.333792389999992,30999.433500000006
0,34,37.876596121233874,21.666391742000002,28280.831000000006
0,64,33.01868983016306,21.205007763,19854.924750000002
0,97,40.72028132497839,25.85139798999999,24009.88925
0,22,20.171081392800723,13.732062618999999,12340.050249999998
0,35,41.43549656750846,23.316355228,32176.022999999997
0,5,23.226175131442293,14.225975532000003,18103.422
0,66,35.24415294753276,23.477145798,23508.01799999999
0,111,36.72090085655836,26.979461944000008,27562.9655
0,76,30.1215872219312,22.525237818999997,22173.552500000005
0,36,37.96094093376693,24.417404428000005,31532.732999999993
0,21,13.775318606071549,9.560343599999998,8401.782749999998
0,109,41.98411344839654,29.477686915,29406.030500000008
0,10,5.749698162420245,4.2330272,5148.6465
0,78,34.463049789935326,21.853362619999995,20966.4925
0,37,38.14461081714174,24.625230104,32921.80099999999
0,107,52.05741249027421,32.953118124000014,42711.107500000006
0,72,52.08522472955966,31.263596714000006,42459.05
0,38,42.61403303527966,27.971256046999997,34336.69500000001
0,105,46.20034118562307,29.299208160999996,29236.605499999994
0,20,9.709830090766078,7.2917636,6929.361499999999
0,74,25.205329412036964,18.925121257,18182.2155
0,39,17.791986028226226,12.273341599999998,10820.2265
0,40,21.248736006961806,14.388332544999997,14554.978000000001
0,84,40.25496997959983,23.868587589999994,23447.105499999998
0,119,42.62202462985468,29.562931315000004,29477.067500000012
0,41,21.133925633788852,14.005653019,12920.422249999996
0,2,14.505357988522997,9.489494941,11051.721
0,86,46.12254082787636,28.959303798,26301.958749999994
0,9,37.16594930432766,24.916969989999995,32019.725
0,19,40.46635200927033,27.260011989999995,33972.259999999995
0,117,52.387245360044965,35.91956583199999,44404.801500000016
0,42,23.19413723267112,15.317808618999997,13624.268250000001
0,80,37.116270068219706,24.943078218999997,21645.326250000002
0,115,48.377227676554135,31.20339178,37163.3265
0,43,24.18595028546636,16.238470218999996,14391.486249999994
0,4,19.73476994640121,12.801040674000003,14457.394999999997
0,82,38.6917499627133,24.396350506000005,22666.920749999997
0,113,37.56615749446344,28.099176114000013,30880.477500000008
0,18,32.252505428422765,21.407653722999996,28185.54899999999
0,92,49.435753119734585,30.75559458,41034.84400000001
0,44,25.543790083092286,17.519926259,16285.634249999996
0,127,52.60432224647145,36.43481996199999,48693.585500000016
0,94,29.196130136197223,22.276015982000004,22537.358500000002
0,45,24.625527743764152,16.131748219,14302.551249999997
0,17,35.09517808758224,23.583575456,27061.37999999999
0,125,54.19824230521707,35.092388866,41480.736500000006
0,8,32.967258124127845,21.741952655999995,28618.547
0,88,48.03213084366216,27.898852560999995,28069.642499999994
0,46,27.101687035776518,17.780151705,18159.490999999995
0,123,51.10296129481306,35.28001937999999,38978.6915
0,90,53.00934836107814,31.072120046999995,31288.7245
0,47,26.704343280399563,17.492398904999998,15654.62425
0,121,40.6096949303522,29.82746881900001,30709.662500000013
0,16,31.14650621618866,20.783687360000002,23099.081
0,15,29.04387436922256,19.07812616,19008.657
0,69,39.71113006236083,24.586226998,25403.389000000003
0,31,35.561535633360634,20.581349170000003,22132.738000000005
0,49,30.257185654416666,18.730395284000004,18463.954
0,102,47.04049726250916,28.262800046999995,27613.593499999995
0,71,49.9614533742121,27.950205799000003,35649.94900000001
0,48,28.854491105003614,18.750323418999997,19180.800999999992
0,100,40.731453518304136,28.873676674999988,30206.214250000005
0,30,33.83594159850938,19.648827798000003,18975.105000000007
