fishnetid,CO2,CO2psqkm
0,943269.3610362009,117114.32310294165
1,1528801.5538081494,189812.75818848045
2,8736790.779459678,1084741.411620158
3,8098074.335713822,1005439.7327425018
4,10672964.30855809,1325132.610186256
5,19555714.912271935,2427996.0839912556
6,14850241.318747502,1843774.4633727195
7,5159067.4506084835,640538.871798724
8,5172807.272035848,642244.7788836948
9,3599724.80739593,446934.196730325
10,10793017.101926297,1340745.295229564
11,6625403.433109599,823030.1497765713
12,14966400.067087036,1859177.122297829
13,7837806.5443273615,973638.9880593147
14,11267194.771340663,1399649.258168398
15,19896706.336657926,2471636.536800934
16,8083828.8369152825,1004200.7140525011
17,15346545.984740302,1906400.1411979995
18,18367723.197905485,2281701.0506983935
19,3908517.682520547,485529.36075916234
20,10729204.53196829,1333522.3122533215
21,10357242.259514745,1287291.4860857963
22,11127614.671340408,1383040.317870404
23,13130458.676858762,1631971.8357069285
24,4954588.28445336,2463203.6629270045
25,4183137.0680267583,2079672.0043965974
26,12488879.80254275,6210563.253161588
27,13460600.44539532,6693787.738644123
28,11689022.760985391,5811268.672160317
29,7123461.74205388,3541472.277485799
30,11197922.296430783,5568586.280397408
31,15852657.187144218,7883327.548032009
32,5367320.903086623,2668396.1914801765
33,967179.5232718647,480839.17525633454
34,13477373.951718628,6702128.992915686
35,16414428.148781585,8162689.199853491
36,26197286.87000366,3256035.1009770567
37,29195087.875426646,3628628.848865469
38,8495797.699450124,1055934.3666951975
39,21550352.9618594,2679888.4059544266
40,11821272.425135914,1470031.1856524288
41,13722602.095208582,6825882.071425091
42,5955342.315601829,2962300.0112681594
43,12293371.894265324,6116573.383106791
44,8618567.009003626,4288172.359967735
45,14753650.791475615,7338745.212233536
46,11346243.45149988,5643836.294040597
47,12002610.996255148,5971905.15172851
48,4447537.543632864,2212874.5468476773
49,19337127.820258427,2404663.3826222755
50,22879256.787097592,2845143.887393049
51,5614511.0260385685,2792764.075396141
52,11407270.263437448,5674192.185626662
53,11506133.810980853,5724882.677920078
54,5287447.506746928,2630772.172395481
55,21317429.524788745,2650923.273940791
56,9894852.830316981,1230471.7897439098
57,22564322.243495658,2805980.286057744
58,10991003.606485123,1367506.64973856
59,7689285.88653895,956705.1343135327
60,15312811.40827207,1905228.3282528564
61,11142500.524363613,5545423.873204566
62,6374057.358461168,3172254.7167485612
63,4525314.142162534,2252764.4545207834
64,20204486.603975262,10058075.044824595
65,9939144.63950394,4946535.101580014
66,9394458.96209413,4675454.75006488
67,15532617.464443358,7732353.469906346
68,9893088.715043878,4924917.453801508
69,24548342.78098677,3054318.167383127
70,12898333.053147279,1604817.6174115825
71,27835561.845213883,3463315.7521737954
72,17899615.648332383,2227079.9194730767
73,13992898.104334334,1741003.996714246
74,7380587.588875018,918783.1543533892
75,15477081.103593713,1926686.8965795382
76,17624143.72446559,2193967.1020705723
77,10882123.153825067,5418707.517180875
78,11381117.691557536,5667179.751359984
79,7991748.400470189,3980512.125218117
80,7816968.025929015,3893457.9081371124
81,14539668.783048093,7239967.000771302
82,6886202.419944521,3428955.5714746467
83,11567680.049600387,5761604.1435149545
84,14824916.387590393,7383961.115777271
85,35956748.32886924,4476127.984672423
86,6431883.850703058,3202729.5481569953
87,11276276.494334329,5614974.517558348
88,12263158.106049323,6108006.294558054
89,13125883.608664416,6537710.678606509
90,14424380.614778195,1795639.9488864886
91,37918402.958738975,4720327.407398702
92,1653883.9278563652,205886.14034751433
93,2625216.046165961,326977.1011060797
94,9874050.655769689,1229837.2411342687
95,21622573.739348453,2693144.6233045473
96,9542190.631961815,1188503.2607496183
97,12653267.547259124,6303982.05447065
98,6694242.111053948,3335137.1081619235
99,5218469.305675746,2600582.24352738
100,7848478.527177962,3911226.2046430674
101,9491688.73987707,4728852.469081584
102,10234300.201584,5098828.786310312
103,13851669.574529199,6902868.222210326
104,21793324.981385965,10860528.376083847
105,30488620.952166628,3797432.5618727775
106,21884292.60606469,2725742.3504396332
107,17922213.352794673,2232255.656085942
108,14262847.035249483,1776472.6007660911
109,3678022.032246914,458349.7873465429
110,8012782.466870229,998541.3647727498
111,10354490.711033463,1290361.6601188928
112,23003024.815967217,2866603.6908660955
113,24789659.550470423,3089251.528058387
114,12216641.65010928,1522420.217530823
115,15069226.493120953,1877905.215912855
116,20621434.319780014,2569813.326941307
117,13832222.049089285,1723751.51076982
118,8248630.639458582,1027932.4230111648
119,1596133.7956473415,199013.54461052432
120,3167239.0159409977,394906.4075393093
121,7486705.871055029,933478.0561117091
122,4915159.222374329,612845.4029588997
123,5484369.783321376,683817.2799235649
124,4570260.099419096,569841.7417498257
125,5608641.283814745,699312.0409985431
126,10078320.764470758,1256612.91335902
127,6998595.316958401,872618.1132939581
