fishnetid,CO2,CO2psqkm
0,5530867.66573821,234803.45487333994
2,2045174.605536184,86824.36323216965
3,39196016.96396169,1663999.349943563
4,53615173.18042397,2276139.777196375
5,29383739.388386343,1247436.015913082
6,44448307.86926008,1886976.3085505236
7,22299330.197397564,946679.6329525816
8,48745776.3939832,2069417.9285272954
9,38045303.02669927,1615147.7728729586
10,10643670.879539141,451858.7039303149
11,3758171.1950746085,159546.68126944033
12,31522893.572087184,1339498.2058348404
13,52949613.3777111,2249981.0163967893
14,25783121.190124333,1095598.806499638
15,68421249.73836817,2907415.242700814
16,19506530.24328758,828888.4458907483
17,23509996.811244812,999007.2286933201
18,24344979.417567406,1034488.0356983839
20,3657879.673379088,155433.80395731248
21,21926491.091137994,931719.5266249254
22,18914662.690190926,803738.2951391422
23,2537595.678050226,107829.72223375956
24,46726687.7751483,1987405.6650928743
25,11314979.305844884,481255.0395409106
26,21851537.647424627,929401.8424858091
27,32522090.844233196,1383247.7896896915
28,35358360.394385435,1503881.595338997
29,37345175.98673949,1588385.949312046
30,14811776.753707256,2519931.0774108204
31,8472451.781249993,1441420.2226004256
32,23905374.54342525,4068928.172038892
33,12925511.626601271,2200048.290394135
34,16966712.27273035,721637.7127154099
35,20567545.72384425,874790.3785802863
36,46539912.82065565,1979461.6480796782
37,21449585.950447623,912305.807699225
38,4176830.310323416,177651.28700783558
39,44762209.85085221,1905632.4204462704
40,28357674.791985095,1207252.828493899
41,18582828.36324427,791114.6547630203
42,32897389.761787098,1400519.1586162322
43,14406042.16112893,2453196.147206555
44,10843962.197932001,1846611.7193659204
45,12518041.657805575,2132687.690471219
46,18399068.469315812,3134633.0291351313
47,18262600.18209911,3109927.064185984
48,16305155.620091027,2776595.021687479
49,23405331.832665257,3987545.6924841125
50,15344625.123404708,2614250.216620331
51,52143520.83743461,2219872.167954178
52,32891175.34766343,1400254.5964092365
53,25793511.404990084,1098090.369851657
54,24221983.63349253,1031186.741076939
55,29308402.55803787,1247727.542768403
56,16594921.714622905,706484.7991089782
57,42780953.30513356,1822992.0819990616
58,15355626.731398897,654337.591446665
59,31819088.074576754,1355882.4929089115
60,36445564.58136577,1553027.002038375
61,54522517.11960194,2323326.3712187037
62,28395120.266750455,4839918.131141622
63,30645853.756823108,5223553.267201457
64,31034452.28661648,5292269.811288522
65,36210801.5181772,6174986.751735027
66,27114270.589749712,4621598.662277038
67,18832821.525235474,3210034.453253347
68,27656174.767037064,4716175.992525201
69,11943130.570333725,2036648.4572022469
70,68646924.72734216,2925198.9627008555
71,54947979.744764075,2341456.2850456587
72,32681501.09555197,1392631.8401578437
73,17852380.396430705,760729.8480565469
74,15907311.806757156,2711384.4247879214
75,2219148.6094749146,378251.5266636165
76,20429401.53861559,3483802.582594053
77,795361.9924432104,135632.1749383258
78,35592652.617438346,1518105.7143228676
79,29724398.13545621,1267811.6225070439
80,34287607.62472291,5849770.4111330155
81,29881086.232264623,5097978.721851056
82,9203836.17713194,1570993.6124482304
83,26780197.23777943,4571085.142213527
84,32203058.230438303,5494127.769024651
