origin,destination,TT,FFTT,Average Trip Length
0,3,25.010585503230747,13.471095600000002,12181.328333333331
0,4,20.35727127253082,11.463546685714286,9920.360333333332
0,6,10.487902067796023,3.950296399999999,3628.0526666666665
0,8,1.9044386470491883,1.0414152,1043.2313333333334
0,10,6.196970001562074,3.005388,2926.601666666667
0,12,33.77732780182241,24.903281200000002,9485.554666666669
0,14,45.68441825695159,21.123235571428566,18346.20433333334
0,16,22.464649883026024,11.620840799999996,10117.539333333332
0,18,17.511920334046696,9.148712399999999,7808.004333333333
0,20,7.079496755715931,4.852712399999999,4228.004333333332
0,22,8.653908538542026,5.2177956,4532.240333333332
0,24,13.336045577150546,8.1206812,5985.4423333333325
0,27,107.36074523613091,29.481264199999995,24174.03133333333
0,28,43.149746649985644,20.63009965714285,18376.518333333337
0,30,42.45014540297129,19.638676571428565,16861.645333333337
0,32,39.29737562702786,16.187552399999998,13570.617333333337
0,34,37.87001551958442,14.8238472,12185.824333333332
0,36,25.932549081154722,12.4294572,10638.49633333333
0,38,34.75546746053497,15.061558399999994,12173.949333333336
0,40,30.092135715726585,13.6122972,10974.677333333335
0,42,22.336790626288433,10.6399488,9096.004333333334
0,44,17.80172354444414,8.7509688,7573.089333333333
0,46,23.697832216845836,11.4622572,9832.49633333333
0,48,21.852952713395364,10.558497,8952.430333333332
0,50,20.574643136678354,8.809014000000001,8555.374333333331
0,52,16.16473789068194,8.204262,8139.566333333332
0,56,99.04337066378348,24.383382400000002,19946.578333333327
0,59,109.294204341116,31.066043199999996,24137.12633333333
0,61,45.191648158252,22.3496672,21326.70233333333
0,63,41.20204247942149,16.211192399999998,13789.94233333333
0,65,34.52052984686213,14.426187599999999,12302.438333333332
0,67,26.737217735721206,12.9348492,11652.779333333332
0,69,29.909550477178335,12.763186999999997,10395.321333333333
0,71,37.54508540970821,14.628884599999997,11950.069333333333
0,73,38.582549109947486,14.872086199999996,12257.588333333333
0,75,32.477623199354255,13.092624600000002,10566.84333333333
0,77,43.67618302964482,14.582097199999998,13013.105333333331
0,80,94.15703906662335,20.618192,18043.184333333327
0,82,101.69039933329827,24.171512199999995,21161.496333333333
0,84,116.06253748724262,37.81884819999999,27538.69633333333
0,86,56.583306817760665,23.735266799999998,28057.112333333338
0,88,53.112830051292875,20.296231199999998,25191.249333333337
0,89,44.89224802104994,17.4229028,14751.094333333334
0,91,43.37533121569865,16.557433399999997,13438.082333333334
0,93,46.83836897913164,17.345577399999996,13607.413333333338
0,95,50.530874585493045,19.2358706,16071.377333333337
0,97,49.946540661350994,18.901042999999998,15771.538333333338
0,99,49.79121649587873,18.88896099999999,15820.130333333334
0,101,55.0627457737863,20.76303219999999,17381.856333333333
0,103,50.93107487888992,19.97160859999999,17373.686333333335
0,105,51.79723240545905,20.027321399999995,16284.126333333339
0,107,53.90516619925022,22.024951399999996,17272.879333333334
0,110,56.685207020777575,23.58042908571427,20768.65433333333
0,111,53.09606916538438,20.737816799999987,18371.373333333333
0,113,52.03024756865971,20.503240799999986,18097.701333333334
0,116,59.55860883256911,27.62338742857143,23780.030333333332
0,117,63.23099477500528,30.87645179999999,24921.76133333334
0,119,59.40461303212657,27.10432979999999,21229.997333333336
3,0,37.7895146232732,13.375407599999997,10802.316666666664
3,4,6.262248851933904,2.40133,2493.6653333333334
3,6,38.44892184950899,14.621003599999998,11846.305666666667
3,8,30.03454192422272,11.799135599999998,9488.756666666666
3,10,44.298590656123054,13.935783999999998,11657.283666666668
3,12,65.68298852387109,30.251360800000008,16947.577666666668
3,14,34.2697811921624,13.68783757142857,12590.699666666666
3,16,6.68446363196142,1.088744,1257.8836666666668
3,18,10.637246384596192,2.9611634285714286,3146.8043333333335
3,20,15.563767173318308,6.255148799999999,5493.863666666667
3,22,30.668708209533666,11.001803199999998,9212.299666666668
3,24,37.67441830023592,14.2129136,12245.039666666666
3,27,106.02832547164066,27.479175999999992,22338.31866666667
3,28,31.735109585196447,13.194701657142858,12621.013666666666
3,30,31.035508338182094,12.20327857142857,11106.140666666666
3,32,27.380410761108955,8.737697599999999,6785.465666666666
3,34,25.88078113979091,7.373992399999999,5649.044666666666
3,36,14.673428606847917,5.255587999999999,4442.967666666666
3,38,23.340830395745783,7.626160399999998,6418.444666666667
3,40,18.677498650937395,6.187033999999999,5219.172666666666
3,42,15.94348266953611,3.6904112000000002,3425.939666666667
3,44,15.360551093610722,5.616692400000001,5163.038666666666
3,46,17.903790164406903,6.3724184,5499.917666666668
3,48,19.65438392745249,5.9810972,5909.148666666665
3,50,23.291020222973863,7.9291628,7398.790666666668
3,52,29.225560648525807,10.546783999999999,9202.533666666668
3,56,97.71095089929322,22.3812942,18110.86566666667
3,59,107.96178457662575,29.063954999999993,22301.41366666667
3,61,33.77701109346281,14.964812057142858,15571.197666666669
3,63,30.99944206160942,9.064674599999998,7859.725666666666
3,65,24.939273289211037,7.864410599999999,6859.505666666668
3,67,21.921702174430656,7.845010399999999,6933.233666666667
3,69,27.850451833105566,8.782895599999998,8226.695666666667
3,71,35.48598676563544,10.005734,9781.443666666666
3,73,36.52345046587472,10.429770799999998,10088.962666666668
3,75,31.236861188586545,9.794567600000002,8731.130666666666
3,77,42.34376326515456,12.580009,11177.392666666665
3,80,92.8246193021331,18.616103799999998,16207.471666666665
3,82,100.35797956880802,22.169423999999992,19325.783666666666
3,84,114.73011772275237,35.81675999999999,25702.983666666667
3,86,45.16866975297147,16.588749,22301.607666666667
3,88,41.69819298650368,13.149713399999998,19435.74466666667
3,89,35.131363483910214,10.5140148,9496.546666666669
3,91,40.19403807533515,12.115117999999999,11364.87066666667
3,93,44.77927033505887,13.813905599999998,11438.787666666669
3,95,41.23867678429195,13.158399999999999,12913.85166666667
3,97,40.654342860149896,12.823572399999998,12614.01266666667
3,99,42.268213913485916,14.316399599999999,13651.504666666668
3,101,47.57369158038627,16.1033548,15488.33066666667
3,103,43.01186292491548,15.022762199999999,15332.255666666671
3,105,45.81658320496826,16.187770114285712,14115.500666666669
3,107,50.83980645612758,18.4932796,19210.588666666677
3,110,48.76599506680313,18.631582685714285,18727.223666666672
3,111,45.17685721140993,15.7889704,16329.942666666671
3,113,44.111035614685264,15.5543944,16056.270666666673
3,116,58.22618906807884,25.621299228571434,21944.31766666667
3,117,57.61163795803836,26.57210791428571,26285.483666666678
3,119,53.78525621515965,22.79998591428571,22593.719666666675
4,0,31.63110253116434,11.337701828571427,8808.377999999999
4,3,4.653314230699929,2.401211200000001,2260.9680000000008
4,6,32.290509757400145,12.583297828571428,9852.367
4,8,23.876129832113865,9.761429828571428,7494.817999999999
4,10,38.1401785640142,11.898078228571428,9663.345000000001
4,12,59.52457643176225,28.529345428571432,14953.639000000003
4,14,35.336412523065306,14.3600822,12712.776999999998
4,16,8.367025058764707,3.4683342285714285,3082.001
4,18,4.374997532662286,0.5598334285714285,653.139
4,20,9.405355081209452,4.217443028571428,3499.925
4,22,24.51029611742481,8.964097428571428,7218.361
4,24,31.516006208127074,12.490898228571426,10251.101
4,27,99.86991337953181,25.757160628571416,20344.38
4,28,32.80174091609936,13.866946285714286,12743.091
4,30,32.102139669085005,12.8755232,11228.217999999999
4,32,28.525502422433917,9.862864628571428,7677.365999999999
4,34,27.02587280111587,8.499159428571428,6540.945
4,36,15.81852026817288,6.170021828571427,5334.8679999999995
4,38,24.407461726648698,8.298405028571427,6540.522000000001
4,40,19.74412998184031,6.859278628571428,5341.25
4,42,12.699326535973196,4.125295028571427,3462.5769999999998
4,44,9.202139001501868,3.578986628571428,3169.1
4,46,14.37306675048145,6.123733428571428,5182.731
4,48,13.635441977213743,5.304809828571426,4789.866000000001
4,50,17.132608130865005,6.207147428571426,5404.852000000001
4,52,23.067148556416953,8.824768628571425,7208.595
4,56,91.55253880718438,20.659278828571424,16116.927000000003
4,59,101.8033724845169,27.341939628571417,20307.475000000002
4,61,34.84364242436572,15.637056685714287,15693.275000000001
4,63,31.87727701305711,9.736919228571429,9140.176999999998
4,65,25.195764380497746,8.536655228571428,6981.5830000000005
4,67,17.41245226935682,7.596325428571427,7003.014
4,69,21.692039740996712,7.509499828571425,6232.7570000000005
4,71,29.327574673526584,9.375197428571425,7787.505
4,73,30.365038373765863,9.618399028571423,8095.024
4,75,25.07844909647769,8.072552228571427,6737.192
4,77,36.1853511730457,10.857993628571423,9183.454
4,80,86.66620721002425,16.894088428571422,14213.533000000001
4,82,94.19956747669917,20.447408628571417,17331.845
4,84,108.57170563064352,34.09474462857142,23709.045000000002
4,86,46.23530108387438,17.26099362857143,22423.685000000005
4,88,42.76482431740659,13.821958028571428,19557.822000000004
4,89,35.992624042215496,11.18625942857143,10505.367999999999
4,91,35.15782047951703,11.303746228571423,9275.518
4,93,38.62085824295001,12.091890228571424,9444.849000000002
4,95,42.09993734259723,13.830644628571429,13922.672999999999
4,97,41.51560341845518,13.495817028571429,12716.264000000003
4,99,41.573705759697106,13.635273828571421,11657.566
4,101,46.845235037604674,15.50934502857142,13219.292000000001
4,103,42.7135641427083,14.71792142857142,13211.122000000001
4,105,43.57972166927742,14.773634228571424,12121.562000000004
4,107,45.68765546306859,16.771264228571425,13110.315000000002
4,110,48.46769628459595,18.326741914285705,16606.09
4,111,44.878558429202755,15.484129628571422,14208.809000000003
4,113,43.81273683247809,15.249553628571421,13935.137000000002
