from,to,volume,TT,TSTT:,98360.23890931111
300306311,4064369091,891.9148963487166,0.05639917876813236
300306309,59816906,432.4816690456825,0.0503549000823362
59816906,300306311,891.9148963487166,0.1730375217587472
300306313,300306309,432.4816690456825,0.026712344021175255
4064369091,59816909,891.9148963487166,0.16625678795011628
59816916,59816909,432.4816690456825,0.4327274204714284
59816909,300306313,432.4816690456825,0.04524746849239919
5709735373,59816025,2715.186653599153,0.06656868681415697
5709735375,59816025,2232.5917213499843,0.0407986514302857
5832485187,5832483680,1516.890630924103,0.5577370179921218
5832483680,5832483678,5.538007529306364,0.05357760008890244
110200445,5709735375,2410.641246659948,1.0275157253731662
5709735375,5709735373,741.5711570524753,0.06496974289370784
5709735371,59816025,0.0,0.0373368
5709735377,59816025,47.76217274709507,0.043856401760286504
300298616,5709735377,533.8843447797691,0.04254378529822944
59816096,5709735373,2718.908069414639,2.203888949243124
5709735373,5709735371,3.7214158154858423,0.04333440001466162
5709735377,5709735375,486.12217203267414,0.06502236167955917
5816233354,59816096,1017.7158770581729,1.0903440547313616
6337682866,59816096,1997.3626280192482,0.7676368470192978
3979296372,5709735371,0.0,0.0862548
5709735371,5709735377,3.7214158154858423,0.06586560002228474
4519795041,4519795042,613.5414413335295,0.061035106841560674
3343187405,4519795042,1583.7338420579354,1.8609766723311878
4519795026,4519795058,2537.7697719897433,0.04277443816233186
4519795058,4519795050,748.9340149354185,0.10607730789174823
5700429269,6512504897,4031.4788975074343,0.018596702239267265
6512504894,59817142,1025.0944331486787,0.033226966643182206
3278120141,59817142,2444.1556954707326,0.26383269498550166
6512504897,59817142,4040.207481478472,0.039997363527402297
4519795027,6512504894,1233.8574325718077,0.9718841442808195
5700428481,3278120141,2444.1556954707326,0.3939726900065142
3278120141,59817613,2898.3551579761115,0.25160388914159654
6512504894,6512504897,208.76299942312934,0.039009110320898495
4576575016,6227220670,2898.3551579761115,0.1331180837189571
5700428484,5700428481,0.0,0.0435084
4576575016,59817613,2444.1556954707326,0.4657483677045939
