fishnetID,carbon,CI
0,0.18131012275759195,1.0806804148618623
10,0.7273958114325515,1.2301992030184374
101,0.004352115623571253,1.126978851389771
103,0.13780789682279732,1.12406410642168
105,0.9109679569131557,1.110366207743916
107,0.30681762168057314,1.0998048654096244
110,0.01298172400612789,1.1077326443929156
111,0.49958104728023284,1.1094483902804972
113,0.14737890390302283,1.093774464955749
116,0.3451017133079947,1.066445728778135
117,0.16460241981567725,1.0630686956006485
119,0.3147557062181996,1.0741037885385358
12,0.28747862455687806,1.0498444319257212
14,0.2599707329641436,1.0715261620742
16,1.1009705212652388,1.201965883269087
18,1.7011671184855872,1.1572856131110674
20,2.0275439133127064,1.1350630442783654
22,1.4713853821077914,1.1502625149893757
24,0.45757775070782664,1.1724048019618076
27,0.2914235159021268,1.1255937759801737
28,0.8392781263618346,1.0520407694964924
3,0.2865388237568577,1.1407378992660149
30,0.9032290386242571,1.074549637182943
32,0.9516600600897458,1.1610366111371428
34,0.6440536563172486,1.1962764523431544
36,0.9309648704920668,1.214602983200217
38,1.2137668502462904,1.1998738894927703
4,0.17082853909179027,1.1181996671501262
40,0.948802789447904,1.2083216933078684
42,1.1627244149018412,1.1691444116958232
44,0.9412949739709375,1.1693145823543607
46,1.1762274323354558,1.2727786692038823
48,1.5580720178050151,1.1047603059401803
50,3.392621299780414,1.1933178049643423
52,1.440426994881995,1.1923607231098992
56,0.17415582125544177,1.1522567176634482
59,0.2501965854579698,1.1184894128484826
6,0.8181716314439331,1.080177854196147
61,1.184831345860367,1.0876775996557144
63,2.1563832533719376,1.142475935046518
65,3.3085072064024064,1.181405814774708
67,1.357150748600092,1.318106192559651
69,1.8488038035217402,1.3591959186880058
71,0.5634462665311543,1.291342442344688
73,0.9366803167994824,1.322835937052118
75,4.378278003369701,1.3916069952458967
77,1.9426748839483294,1.2345804731242567
8,1.2590237886243458,1.1451506444701425
80,1.0927152118271661,1.191916591144355
82,0.0,1.1610249000407635
84,0.0,1.1051092685387491
86,0.2802175085562977,1.1151208808980089
88,0.16453944365769244,1.1305999411624603
89,3.062957697035352,1.1419245504064865
91,1.3224956451574468,1.229421406159505
93,0.5944945608913669,1.1799086487403796
95,0.04629162793517251,1.1078826801666855
97,1.2045200942003305,1.1248740730410325
99,1.326715162756362,1.127972858777489
