Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,36917.43684377588,238511.99999999962,9.244864887673168,6488.6287638086815,41.65151745261597,1.1784155398785932,0.6549121153106254,1549476.62006109
