fishnetid,CO2,CO2psqkm
0,4304753.454373551,304337.74295458035
1,16743004.043237207,1183698.0014774327
2,4779618.244344587,3041187.865412416
3,5686479.18162045,3618207.689395883
4,2904660.578310559,1848184.9495759772
5,2488419.9966413165,1583094.4517013754
6,3245347.6973336306,2064640.189527965
7,8638332.771460695,5495574.17997488
9,10571666.715200396,6724496.023608658
10,7581750.123476427,536015.069081064
11,1514227.1491767676,107003.49486477986
12,3634366.5426197853,256824.03191035578
13,15304032.277653718,1081465.8422434458
14,16786509.84463731,1186225.7396016465
15,15112496.493531542,4271723.519314071
16,10924462.925669957,3087926.9507517386
17,8537476.164020186,2412660.554196324
18,4964845.488813649,1403047.7670949884
19,11725488.832076713,828586.5728345253
20,2808720.88156866,198387.89736779637
21,16082927.681747092,1135982.6557476127
22,15156215.034844855,1070526.3212689762
23,21731709.715816993,1534972.1024318035
24,27039863.700320523,1909902.0268693995
25,4392476.981606977,1241012.267688657
26,15997550.441451788,4519808.853641587
27,14635672.480069738,4134082.9566691197
28,13227232.538159888,3736246.262313885
29,13884727.810678937,980717.5835658791
30,13435352.4489261,948976.9311813702
31,10363936.482664209,731696.9543058615
32,15181328.356317537,1071806.2330088988
33,41450313.16074184,2926404.2620745995
34,32898077.158467345,2322613.892860026
35,20283958.053606093,5728213.5100747505
36,22036003.070096083,6222993.074670033
37,21722483.109727524,6133043.062077878
38,8536419.170345057,2410140.0426159995
39,18061891.2202775,1275174.8157641399
40,2400615.8680678178,169484.1841283561
41,2475750.4455635073,174788.70732845267
42,18554228.255575262,1309331.3547962746
43,13221131.748975182,932986.3849019572
44,3598620.754125335,253946.80514297847
45,3045409.604267809,1934171.112426921
46,22604412.19553497,14356295.790439079
47,15558827.471882492,9881572.119927809
49,14567754.637535797,9250713.77919536
50,5056264.49795553,3210793.7582895462
51,14022106.62123362,8902856.339189945
52,17445048.661689762,11076136.151305862
54,12134423.040484697,856299.7253466935
55,7487414.777115771,528370.5039626596
56,2136680.1321176174,150780.84917433604
57,12026216.078489428,848273.8897103361
59,4355112.545847785,307189.5794389066
60,27606930.960297402,1947265.7530682795
61,586733.2055409879,41385.457839618626
63,13450848.6012943,948325.5676976286
64,13149103.234998696,927051.6054171305
65,8874530.00968024,2502724.9688579966
66,13613312.277324833,3839118.9739756207
67,16115568.56634298,4543743.753499536
68,4399733.572883387,1240493.7409765027
69,3755882.887369138,264801.1197620377
70,10328639.066513851,2911466.508143942
71,9443843.818209067,2662057.8769181673
72,6797584.932769114,1915684.132049895
73,9282943.421066992,2616103.746600885
74,14573267.97918187,1026988.6865748607
75,336459.5187180485,23699.69273200413
76,8089008.483172948,569777.3577288591
77,2556888.6543405224,180103.31729862068
