origin,destination,TT,FFTT,Average Trip Length
0,3,14.764727560869362,14.180794400000002,11295.257333333335
0,4,12.353573133513342,12.184431885714286,9034.289333333336
0,6,4.215782038014043,3.950296399999999,3628.052666666667
0,8,1.1020186754453005,1.0414152,1043.2313333333334
0,10,3.005391167646742,3.005388,2926.601666666667
0,12,25.035642049627672,24.3101562,9301.602666666668
0,14,22.938943079257598,21.137692371428567,18919.678333333337
0,16,13.9480150667275,12.421879199999996,10848.43
0,18,10.49786043973142,9.7773492,8032.319333333334
0,20,4.923941318568677,4.852712399999999,4228.004333333333
0,22,5.858009778038504,5.2177956,4532.240333333332
0,24,8.252765107892719,8.1206812,6059.842666666666
0,27,31.426007580781032,26.10654339999999,18346.55233333333
0,28,22.302938058932185,20.64455645714285,18949.992333333335
0,30,21.373674426270817,19.653133371428567,17435.119333333336
0,32,18.008598661995695,16.187552399999998,13114.444333333333
0,34,16.624627832763725,14.8238472,11978.02333333333
0,36,13.361005357833886,12.4294572,10541.958333333334
0,38,16.688838181492045,15.076015199999997,12747.423333333334
0,40,14.830072144378116,13.6122972,11527.658333333326
0,42,11.198838975509975,10.6399488,9050.70133333333
0,44,9.048710767889522,8.7509688,7476.551333333332
0,46,12.10651884958008,11.4622572,9735.958333333334
0,48,10.826031863126481,10.558497,8952.430333333332
0,50,10.144620765503717,8.809014000000001,8059.925333333333
0,52,10.102679434856567,8.204262,7020.962333333332
0,56,25.579656334261323,21.008661599999996,14528.092333333332
0,59,33.019134751945984,27.69132239999999,18718.640333333333
0,61,24.07656740368496,22.3496672,17144.653333333332
0,63,18.421453956537867,16.211192399999998,13693.40433333333
0,65,15.6501115359541,14.426187599999999,12205.900333333331
0,67,14.202196308824686,12.9348492,10963.118333333332
0,69,16.778072930116924,13.463608200000001,11075.25833333333
0,71,19.015274460606896,15.095572800000001,12630.00633333333
0,73,19.59743853455393,15.2860086,12832.674333333329
0,75,15.229955785481845,13.092624600000002,10566.84333333333
0,77,20.61728987309225,15.462936399999998,11937.984333333332
0,80,21.80393340299777,17.243471199999995,12624.698333333332
0,82,25.83467815736456,20.79679139999999,15743.010333333332
0,84,39.772656024085315,34.444127399999985,22120.210333333333
0,86,26.274898799941013,23.735266799999998,19963.46633333333
0,88,22.834410031752437,20.296231199999998,17097.60333333333
0,89,19.681922747008272,17.4229028,15058.595333333331
0,91,21.30280686557916,16.9713558,14118.01933333333
0,93,21.51946540981889,17.751131599999997,15296.612333333336
0,95,22.696799776551973,19.649793000000003,18475.900333333328
