fishnetID,carbon,CI
0,0.35978492206510604,1.124149623748955
10,1.1797809320327988,1.3663789094379741
101,0.0050196102712927295,1.2054767558713082
103,0.18837104684063521,1.1973845823258766
105,1.2234388789508812,1.1547899039147889
107,0.4209179201295554,1.134259033756222
110,0.01815393285499323,1.1945261027875067
111,0.6928177575587535,1.1711671373573673
113,0.18429708411410448,1.158362583806955
116,0.468973247929152,1.1065754327564499
117,0.2195486106227003,1.1011456483002489
119,0.4257200846281183,1.11745067065917
12,0.3835616721046641,1.0746528994651137
14,0.34883521666381323,1.1099624848309155
16,1.4058059504477607,1.3276439250960852
18,2.553895182781674,1.207524780803164
20,3.035407022713137,1.1927292879766114
22,1.918211825373409,1.2468039557447097
24,0.7192502799263373,1.2846933344088363
27,0.3896815343279671,1.2048217790392153
28,1.3989178883708002,1.085078600969876
3,0.48172520088981996,1.2121468725342954
30,1.4156813225181084,1.1128522121063216
32,1.2662909926010668,1.2240549812527675
34,0.8470312368239733,1.2688320067967997
36,1.2842817163848916,1.3011621355452199
38,1.4827002068390622,1.2924379081015809
4,0.283293336651232,1.1751934615227548
40,1.250250627130384,1.3047493342500893
42,1.442059996672724,1.2230539721557139
44,1.7487813196250972,1.214855882144458
46,1.4440396376067859,1.38217233922074
48,3.36819175921751,1.2595417491741305
50,3.358249279128765,1.2560443035283668
52,1.894809217071558,1.261536222969057
56,0.22732278510486353,1.235291765959938
59,0.3335274798449161,1.1942634787879511
6,1.279470597958493,1.1213008016426675
61,1.8388785395296836,1.140063920604804
63,3.218413986926231,1.2299760302214162
65,4.045141742518779,1.3126868018542548
67,1.3680109259302864,1.4355497675283795
69,3.0460044360279372,1.3574958926536933
71,0.7765858013962541,1.3961218559627475
73,1.5073820443144728,1.4356996629116257
75,5.341559935392957,1.4913790214425389
77,2.539842077183386,1.303430651890128
8,1.8228293879572832,1.2316782582057768
80,1.6162235582591513,1.2974698914244873
82,0.0,1.261571733186743
84,0.0,1.1717537994068008
86,0.37764565046542903,1.241812634492283
88,0.23912821252229108,1.2599261681359888
89,4.119158673181016,1.2309752702699255
91,2.2092628038780195,1.3196506948281665
93,0.7494147054818102,1.2139793098181513
95,0.06352697566264896,1.1756446860980811
97,1.6771124372433441,1.202281568438988
99,1.8252290166204368,1.198106613987059
