fishnetid,CO2,CO2psqkm
0,512203.0635225929,38850.76437265241
1,2201168.254006107,166959.30827291633
2,450884.97119047923,34199.76767500998
3,1627598.8102151998,493815.5330242632
4,3006247.9895539638,912099.4338699637
5,5174148.233273742,1570296.8257975017
6,2685868.3192254133,815131.3619248995
7,3513738.6201112964,266518.1856941615
8,714735.3218616226,54212.900226514466
9,1847752.066838176,140233.62837492966
10,6688113.302076358,507588.87632485194
11,5931818.884229253,450190.53147213935
12,3311203.314097955,251301.06108756503
13,8423513.898711035,639295.6819714912
14,8650565.502828136,656527.5773349525
15,828748.4528201285,566074.652943244
16,2547097.35123103,1739788.7672737318
17,5760123.896679655,3935197.7349065347
18,4010479.4695938006,2739876.7817728654
19,3675109.8564767987,2510759.1854190435
20,4583991.0420361785,3132292.301183477
21,6678574.132144196,4563544.3318238575
22,4333154.981248769,2960893.2179700434
23,7260366.782622566,551019.5851128233
24,4755627.988551646,360924.48765451944
25,2355562.215961572,178876.96522054388
26,11683392.615981542,887214.8655064063
27,17501517.43199859,1329032.323483563
28,13277911.457251327,1008299.6279385702
30,5890223.138572327,1789169.8573106714
31,8286350.256098319,2517728.532538597
32,3228505.443705911,980950.602117308
33,17468587.038057644,1326531.6512904828
35,1440300.4195151047,984363.3370914861
36,1512081.5308505802,1033421.6400231004
37,6365951.328451086,4351605.413518208
38,2767174.6352027203,1891571.503049539
40,7994671.7411822,5466013.683837273
42,3385011.306299153,257051.3933382492
43,2254840.3115166086,171327.5798076475
44,5916088.080500206,449517.00019898656
45,7711631.430097987,585946.2164743114
46,3272840.963642532,994709.7586419998
47,2947590.1605100376,895856.7586105027
48,8039097.226542675,2444019.634266246
49,8964009.146078292,2725208.2836395158
50,16314529.724056512,1239612.7916667226
51,13633323.934605528,1035889.0527716902
52,4263097.76708659,2915273.374761263
53,3528809.8366278387,2413138.502415168
54,55362.78960437933,37859.24585922032
55,4203389.890251723,2874998.4598236447
56,6298969.175820352,4308314.753518052
58,5789318.434722628,3960493.9878750145
59,3782966.590603339,2587941.328042424
60,1384317.9746928052,947017.0069054685
61,2851845.518582098,216689.3097432651
62,2497930.822405145,189908.25108745316
63,5876144.682232562,446741.0985648341
64,8357728.65778094,635406.5605927608
65,2205100.507874682,670581.863624055
66,5762368.037598192,1752364.3406442238
67,5429929.64368389,1651747.6331036908
68,3897291.890739574,1185529.662161313
69,4406431.359480898,335004.3425985069
70,17796184.051419757,1352976.6953203178
71,17681920.778594498,1344289.6900149412
72,13370986.728878886,1016545.6473896197
73,1505188.757590574,114433.81936228747
74,1408857.8866896864,107172.37125907454
75,4422132.521258713,336393.3529442012
76,9454903.155528639,719238.1863184877
77,8128644.805831997,618349.1941908651
78,2133729.6542341798,649254.5953012132
79,3091335.49120307,940636.3966018389
80,5431747.252652256,1653260.9689888267
81,2446854.226565553,744749.0469316124
82,7113879.575286361,541155.605642057
84,7192076.260103393,2188416.2093169536
85,2816260.901384336,857185.3604702499
86,2622250.64383239,798134.4563178424
87,12011438.328969719,913714.8183009479
88,3481156.419540878,264812.9323268094
89,2160729.287806101,164463.11949343595
90,10328263.307752205,786131.9842932031
91,792486.4650335415,60319.81744835478
93,8361187.046231608,636408.6940702905
94,5655982.977726801,430503.07577561337
95,6180056.693742708,470392.75499949825
96,8163810.0742784785,621385.418037152
97,2916301.3342538388,221973.209471962
98,3994934.2373999767,304250.00910816615
99,1783573.3687348422,135835.080488366
100,3142882.3088877066,239358.62627054864
101,2193556.5685765133,167058.97176500742
102,5350913.967528289,407520.00574044534
103,1443081.080103972,109903.5442573912
104,3474855.0106951958,264641.3196884616
105,2896032.4069521953,882235.1753937709
106,170900.27995107658,52062.34505365692
107,1271481.112279841,387451.5240120684
108,320445.6019642873,24419.02780143986
110,155491.0884522498,11848.941562992111
112,1316542.3851902932,100324.93786364207
113,614714.9267056576,46843.335633804476
