fishnetid,CO2,CO2psqkm
1,694273.0653678549,83470.08479911332
2,1324974.611551264,159297.1824771583
3,1511679.0200157934,181744.0172807271
4,2294742.223255045,275889.03778912564
5,7857212.669976595,944645.9045624327
6,3707233.085609507,445708.00087428495
7,1191529.8348425282,143253.5717085363
8,546769.3051448779,65754.67584240381
9,2477973.329811857,298001.9754486019
10,2120030.4554232867,1019822.5373088574
11,923044.7531222781,444022.7921120228
12,1934118.0205514918,930521.7130756334
13,5500962.638681516,2646562.993428743
14,5682375.652253065,683364.5662122689
15,3499865.838131718,1683580.5590221693
16,4393952.847151026,2113673.4757445776
17,313433.44362626836,150795.67110142985
18,2527309.2669923813,1215911.3992041112
19,7794983.615608396,937427.5695766427
20,7935995.950250994,954385.7643160966
22,1038725.7037168399,499810.6250164795
23,4050971.0938821984,1949232.9756670187
24,3779744.7947363122,1818981.069595116
25,7701725.58538451,3706412.417723546
26,6549153.603586183,3151300.236650023
27,4893898.479393321,2354830.0085405405
28,5565303.351955666,2678271.1514965734
29,2321959.93489322,1117430.2486809124
30,3473893.28150823,417889.1430155095
31,3837884.280538954,461675.1416989814
32,7441198.302024074,895132.8464793495
33,11340844.281382313,1364237.5610809196
34,13880947.164984707,1669797.1540739404
35,3457828.690412499,416073.7447965291
36,3214550.333899011,1547202.1452273673
37,2846561.3513431936,1370084.5753998056
38,6104582.43800043,2938623.5111805787
40,13855190.711412637,1667167.9253950086
41,5937767.724649924,714479.9451100951
42,9582784.423155058,1153077.6558058753
44,7672087.556477308,3692668.987192697
45,9054362.180394212,4358588.298592462
46,9524944.95016255,4585117.402792954
47,5066841.012967582,609683.0419618415
48,13496729.675958592,1624035.0120150957
49,1329251.0654893185,159991.23879158104
50,5469402.909488241,2633231.8023606287
51,4978184.663679033,2397073.748298643
52,1978397.3448029887,952629.2532965618
53,16825510.61057635,2025151.1213914272
54,5105243.224834279,2457907.936367993
55,14290987.969004368,6880364.206091469
56,12503361.056669293,6020563.835875091
57,8424064.173228955,4056318.6076562526
58,10655993.44964261,1282576.058673575
59,14104484.27597976,1697643.10927915
60,3672138.27839717,441985.6921147949
61,13501082.762351062,1625016.5316814398
62,681099.6038581211,82001.59131157125
63,4085888.744831619,1967696.80239266
64,2168753.27986586,1044435.9013373676
65,7920330.415572627,3814839.079266159
66,11869441.384277025,5716934.327990928
67,21051766.565264978,2534546.119969113
68,13750125.98449275,1655458.621728104
69,3940096.449771255,474371.40907448175
70,5477294.591620957,659443.7436916337
72,14286960.406593136,1720091.2784403977
73,1347832.7829429284,649277.345607487
74,13691959.072606932,6595683.793520472
75,1074715.3329313602,517784.4711747332
76,5481961.100147231,2641140.627908635
77,23643258.763814297,2847354.7543524047
78,12568958.605778761,1513678.1439870214
79,7918360.085259359,953607.1343069043
80,10642616.268912598,1281688.9725207996
81,15434719.204786187,1858801.3415944318
82,14002166.411594857,1686279.184335583
83,3997097.781877344,481506.03141340247
84,12616107.77793871,6079142.722269612
86,10202031.558121033,4916601.566929696
87,6715762.890118219,3236485.807812204
88,13132963.797922913,1582048.1819846046
89,6276544.620323336,756097.1124659862
90,7000608.986264293,843320.7377955661
91,8137039.157553504,980219.5607958452
92,2707320.5863986555,326134.4261406474
93,2101749.9673642176,253256.64308537278
94,7037925.291313363,3392223.3505228907
95,6964005.532830412,3356594.621829114
96,2697893.6414172486,1300547.0745437855
97,9261029.197238404,4464373.333641078
98,8131985.412983356,979887.8835688314
99,9459955.160399035,1139905.566724404
100,10470495.256296825,1261673.6154287187
101,14528047.13885398,1750600.4549090962
102,4622498.576219985,557001.7795925194
103,18230298.136416104,2197336.2919298275
104,9732715.743762407,1173104.7601509928
105,11176100.769810755,1347079.0022196448
106,3171019.5909504797,382209.68069070566
107,2511997.499310024,302776.35775165696
108,6741660.512078439,812586.563324813
109,9685139.404619727,1167701.1770636223
110,6313411.136227432,761184.4607565851
111,9800792.146507954,1181644.9973011608
112,12342166.896114273,1488049.0832412725
113,7424608.903685602,895157.4359306945
114,3312516.0725411847,399377.7224417326
115,2555250.2700282508,308164.4182919263
116,6590791.052699627,794852.5882812788
117,4411258.187201766,531999.8706739205
118,5528758.093333144,666770.8997795943
119,3243295.32044612,391142.98411292426
120,1167553.8633711233,140807.56055499834
