fishnetid,CO2,CO2psqkm
0,11999601.62776366,1342459.983073687
1,21500862.937113438,2405417.1955034835
4,15803709.583721394,1768385.7059109604
5,25752533.49163383,2881628.004889904
6,12681213.435306443,5675952.580126181
7,16476705.474305676,7375476.513577292
8,40065893.93612806,17934717.603723135
9,7985619.669619091,893565.8809588486
10,22010185.866711568,2462871.002845325
11,8197748.638423557,917302.4495319544
12,9989433.559764354,1118001.4454060008
13,70018904.14028993,7836403.8927984
14,15659072.451504005,7010153.482512297
15,49209888.71867983,22029968.495494306
16,44269890.5979835,19820369.98900125
17,62847523.835111156,28137886.913170237
18,59923490.96127149,6706541.377713043
19,70529585.61878774,7893558.548033535
20,2095115.3852119865,234481.9668648565
21,9704778.609802775,1086352.5636055141
22,50376089.77904453,5639097.65242947
23,26869221.790372983,27069657.327551324
24,18681780.751457985,18821140.677407816
25,19582784.770922266,19728865.88989289
26,29744066.81503327,29967873.654583905
27,27823205.275422346,28032558.746667236
28,21501317.67325628,21663102.609544605
29,25645444.009447593,25840072.461742427
31,14509140.925291877,14619253.725108363
32,16815989.78866568,7529525.125665915
33,32382900.43589383,14499762.75784523
34,28091864.918632608,12579622.09578015
35,47291421.29607006,21177241.52526106
36,29069362.04704501,13016093.294004802
37,33381892.526629258,14947071.310125863
38,22057420.800166298,9877379.763763968
39,10467774.195327345,4687500.952414049
40,31923624.259324305,3573529.335194276
41,10365108.355394315,1160493.6764013993
42,34319339.858573094,3842446.7471598787
43,43860658.4860059,4910707.6424648585
44,53950614.50327741,6040394.8345037615
45,49749140.795281425,5569991.293846984
47,10857801.953941945,1215656.4191256862
48,5694169.444913639,637651.2290759307
49,20156665.638596606,2257207.6126053254
50,16101787.551232563,1803129.4505179033
51,41091590.835820444,4601567.2091633845
52,41848874.226028696,4686370.21497627
53,2100891.950922374,235264.57152728786
