Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,48414.39758613002,264999.9999999998,10.907350061471375,10634.491242695838,12.537818148812164,1.0717796311897083,0.46281375790872864,2827156.249572839
