fishnetid,CO2,CO2psqkm
0,1713472.7020381067,79040.14828317804
1,6060636.411100765,279568.85455720493
2,6119615.349095544,282289.47216568276
3,6511609.732276149,300371.63602846
4,5499125.167660551,253667.11016916274
5,2526031.707115008,116522.38197952879
6,1208620.685237659,55752.016396685074
7,2427871.799056805,111938.1951841596
8,5568507.543308124,256738.71433798294
9,5720644.227668824,263753.0492280108
10,4243737.778192823,195659.56814952177
11,14666338.457011558,676198.5774848956
12,9831188.509902036,453271.66728551144
13,12243518.134581696,564493.2830563915
14,10304860.4777185,475110.54082365776
15,4214432.409299975,194211.06590563725
17,4663259.155946795,214894.06954828362
18,6744204.6489473535,310788.98564556707
19,16026071.96038496,738519.5004761722
20,4884697.660693439,225098.48235242048
21,12919809.91150891,595375.5596306123
22,8551043.947912132,394052.4365904399
23,14320931.61390209,659942.5790671629
24,4341028.968260359,200044.93634603798
25,2045656.3229708672,94221.54379342558
26,5160930.593667604,237708.96532604276
27,8562928.993528437,394402.70592081425
28,11619651.665429184,535193.2804963387
29,14934246.05675451,687861.2516958585
30,6908937.492517558,1272883.9030352968
31,5003879.683123776,921901.2197280446
32,5730195.324633279,1055451.8239128012
33,4337877.494370273,798999.0661685974
34,10173961.416213159,468605.76743320434
35,16606111.898306761,764866.2592516546
36,13668564.967148548,629564.8385233723
37,4127286.7563299644,190100.0307298966
38,2020301.9982841068,93007.2569423579
39,10673458.083879715,491366.66662410885
40,15836122.006305307,729036.6834571837
41,16980543.747363906,781721.6419494529
42,8649387.282169623,1592743.6183836192
43,6779030.679638467,1248326.3266612035
44,12048855.089421337,2218185.881409516
45,7895216.04043264,1453503.8077552905
46,10212885.915764978,1880654.4714615094
47,11000093.286335757,2025614.972700076
48,11130872.670739299,2049185.953583141
49,11785957.887190217,2169786.688464599
50,7850400.353999321,1445613.9675193832
51,3569767.767508193,657355.7924190902
52,16640509.267165532,3063506.237061362
53,13221828.20789237,2434129.420555383
54,3197646.4291360783,1324870.679554126
55,5778383.850888378,2394139.4112542397
56,8800839.914934836,3646424.023777081
57,7200155.404951042,2982721.184497152
58,2155531.681375011,892946.005786347
59,6472699.15629386,2681366.6939853798
60,10912195.315015623,4519711.326594062
61,12722767.568302628,5269630.447775637
62,5849924.105717504,2422974.248265569
63,3740382.6768303695,172107.54651465235
64,4211708.306736602,193794.81885582773
65,7353535.919971737,338360.84025129257
66,4013697.6177676097,184683.68322976984
67,19141888.114471864,880782.4449212486
68,5671620.066830274,1043881.0044935702
69,5418484.2103644945,997290.4873213349
70,7545243.301351803,1388381.7785634287
71,9289539.460692879,1709345.4516128844
72,8516408.347507214,1567473.9837504174
73,8382711.618465004,1542866.6450772388
74,7605560.42374912,1399480.5848347668
75,14181849.359023253,2609567.438716218
76,5993706.250085298,2482114.640961599
77,5723534.575517928,2370231.101622774
79,4661422.64338347,1930068.4681055981
80,5526940.765932451,2288437.439277286
81,7277718.733520638,3012849.172141717
82,5010763.271312222,2074368.978322421
83,2810067.9814776466,129236.25707445391
84,8217773.774684547,377939.01468760107
85,9767277.856630199,449201.3859868688
86,6393177.314760824,294025.02445465233
87,16479978.276759194,757921.4179853142
88,5141008.216481433,945748.8693307382
89,7345770.543576273,1351340.805813477
90,8909168.824595235,1638538.6158233753
91,9546080.163987352,1755676.7961636598
92,4658065.722999295,1928038.3237869225
93,11112410.491383623,4599581.579810735
94,9801756.457080994,4057083.6079838867
95,6653974.655197365,2753716.052591808
96,6507390.0376032675,2693052.699417873
97,6071932.991758702,2512424.2982675144
98,3519704.5086081694,161872.75172664018
99,3978201.3584796204,182868.2499803275
100,4490506.515965379,206417.6732405721
101,2852176.31422916,131107.61477839333
102,10562875.66630213,485549.72807991604
103,25570247.921390526,1175402.1648453837
104,11151703.92217888,512616.73223285016
105,4957546.822504733,227773.24453997577
106,17406740.77444712,799748.3362262942
107,20398390.254170623,937198.9207431491
108,11578131.052456647,2127817.2842184417
109,9867141.923931437,1813373.4223981297
110,1797114.2254102435,330189.94683508476
111,3900106.6589429625,716579.9436443335
112,8951074.623104325,411254.8770631337
113,1841652.5544583625,84572.32161970445
114,2694324.8670104104,123728.71780246735
115,3115716.02453152,143079.8317871875
116,4882475.344830155,224212.90821861743
