fishnetid,CO2,CO2psqkm
0,3414521.631811702,382000.9025500423
1,7980663.76095546,892839.785002183
4,4626020.287406821,517637.2109451282
5,8999470.081263153,1007012.573103208
6,4974364.748225949,2226463.46670369
7,7334669.789768221,3283222.1740954574
8,16500866.160115937,7386291.574332209
9,3231021.613231816,361541.21955100354
10,9692427.040582791,1084552.2909258266
11,2619677.2898780303,293133.7006022738
12,3139742.8600825025,351395.0050094946
13,27146606.1298841,3038204.7900415454
14,6147310.900257894,2751988.8581516636
15,20131303.740341745,9012253.405169925
16,17245692.892133847,7721184.9684207635
17,24803009.556540478,11104721.959122231
18,25291014.080843773,2830529.892310917
19,27585127.724539608,3087283.4263559515
20,924210.9932277242,103436.21789032506
21,5796700.344904479,648882.4251775409
22,24432065.704074223,2734924.543769555
23,12120941.448428696,12211359.675993199
24,7441054.7977136895,7496562.613558123
25,8046497.218707066,8106521.435449117
26,13526223.388481708,13628000.368961794
27,11206119.924475385,11290439.472929705
28,8700213.65760323,8765677.715838177
29,10284316.473803438,10362366.227883315
31,5547946.292608089,5590050.777129683
32,7493262.769164306,3355182.2403976666
33,13158042.246650685,5891643.06983034
34,12634996.113167467,5657989.48363427
35,18648972.80865481,8351066.44172118
36,11193454.474441003,5011979.5365901375
37,13548114.955332788,6066301.968757485
38,9084260.326291848,4067959.256369741
39,3901158.0891817324,1746950.3943560454
40,13459706.41429065,1506679.0450812133
41,6130292.907644315,686357.1426252527
42,18534074.174232997,2075103.8136478444
43,20089878.204889454,2249294.0562763247
44,23054249.62335589,2581189.697659877
45,20226302.512579154,2264568.334262907
47,4381469.667590917,490556.1686615254
48,2543740.7101296997,284856.185955893
49,9192907.746241495,1029451.0867443001
50,7434706.858788339,832562.1518973849
51,16835878.811081983,1885335.327708703
52,16949518.01031503,1898061.0071546477
53,1190341.6286117218,133298.2465392758
