Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,42661.03871857825,96185.4999999998,26.481856557788934,8136.549025621196,188.88349031642252,2.207934042330291,1.176363408327646,781275.0364074507
