fishnetID,carbon,CI
0,1.885880523644298,1.9526158033679724
10,3.855752399405267,2.7362459935445758
101,0.08456960641204488,1.9950292886414724
103,0.5579079619667218,1.969292967224216
105,2.7027662768249714,1.990931744578111
107,0.8133730733958175,1.8352162979808724
110,0.07004477958953559,2.2953248832359523
111,2.378881579179325,1.8600621592111497
113,0.3665265676791823,1.960831859048094
116,1.4370124880237334,1.6390838308553297
117,0.4059631047960318,1.6542824030349927
119,0.8772014132301083,1.7270860629242863
12,0.9662059644280729,1.621001266682417
14,0.753548413573317,1.6101421733700176
16,3.7152780599862196,2.714080479755187
18,6.75199044859929,2.330594401484525
20,9.33960896247395,2.32294525886449
22,4.680827077779941,2.5102812747011396
24,3.018501116735238,2.492546443386327
27,0.9843147149074355,1.917685501147745
28,4.0145753158576385,1.4964537432752503
3,1.5954072989151622,2.417545811194113
30,3.8190892549886986,1.5851220153417502
32,3.194439454348331,1.9953167161742782
34,1.8908687967715292,2.219756456650312
36,3.8911414424093342,2.480324419357268
38,4.027897081359747,2.4707737293239465
4,0.6200017638571487,2.286386957217905
40,3.756873143685456,2.4749668016931405
42,3.455858049698843,2.3808284646335176
44,4.771597908624741,2.3998109256080484
46,3.2834453399979893,2.731248135809028
48,9.312953521323411,2.3938521332111926
50,9.244043267009973,2.387146397390194
52,6.628104621110886,2.4026753721573053
56,0.47997422775024146,2.0372974611984955
59,0.5979344476790384,1.8857852479483639
6,3.1826330539309655,1.9155114445841401
61,4.665324328869866,1.6925040455696811
63,8.304359984570327,2.035009187084824
65,9.887866048322184,2.5072139697692997
67,2.6150828899519936,2.9119071471207847
69,6.521198372718328,2.582423978923313
71,2.170544508514858,2.6035105589374217
73,4.468588245780813,2.9163962780532806
75,14.759391137769452,2.7810668489481527
77,4.792652649020877,2.29971358947575
8,4.334844156111238,2.318860048498206
80,3.5191297417512115,2.3262702420327774
82,0.0,2.198919777736007
84,0.0,1.7798537913673471
86,0.8290594828659629,2.18099760953872
88,0.7608110646328005,2.0814573012105213
89,9.582606597847917,2.065280743963431
91,5.68436130862426,2.453696138887951
93,1.7729299788643564,2.087931830387351
95,0.18664694010247385,1.890507844364149
97,3.869158538052257,1.957812563247749
99,3.533828995920002,1.9561927707665896
