from,to,length,volume,EstimatedTT,CO2,lengthm
26734093,26734094,37.351,0.0,2.689272,0.0,0.023208828221
26734093,1853526831,35.613,252.65669914875556,2.139403355798688,1817.1400470701412,0.022128885423
26734094,4015874051,1105.99,1924.790345570248,100.21252087140432,493535.6938813393,0.68723011229
1853526831,26734094,30.894,1924.790345570248,2.799270897387102,13786.102701444028,0.019196635673999998
1853526831,26734100,17.503,252.65669914875556,1.051469321218218,893.0840491918301,0.010875856613
4015874051,528886593,337.047,2.090875593678078,20.22282000011645,142.29659567608772,0.20943123143700001
4015874051,4015874092,14.93,1922.6994699765703,1.35158540491539,6651.9721816818355,0.00927706903
26734100,7306564408,10.161,1886.3923376395576,0.906034047167616,4406.710097751616,0.006313750731
7306564408,565470559,17.585,0.0,1.0551,0.0,0.010926809035
7306564408,7319414843,197.861,1886.3923376395576,17.642830686608875,85810.06462466641,0.122945087431
26734102,250667657,1560.3020000000004,0.0,187.23624000000004,0.0,0.9695264140420002
250667657,271796951,514.4399999999999,2.090875593678078,30.866400000177737,217.1894741077848,0.31965809724
250667657,250658887,12.563,0.0,0.75378,0.0,0.007806283873
26735135,4019121947,513.2109999999999,1464.7058007891033,40.15365551816775,162801.30459827656,0.31889443228099995
4019121947,2223147579,44.258,1464.7058007891033,2.8856235315868557,13280.97071460888,0.027500637718
31179466,962356923,6.341,1963.231750938341,1.003608447626562,4239.399070539062,0.003940113511
31179466,97834761,25.295,856.5767492810588,1.763864360480196,4513.397662925292,0.015717579445
962356923,962356785,7.627,906.1695342090708,0.491640372270366,1412.5933261667662,0.004739196617
962356923,962356608,75.05,1891.1181570628853,10.852987080928369,45082.67279206267,0.04663389355
97834761,8253823131,11.855,857.3396664900016,0.8270813460275039,2117.4727378285424,0.0073663532050000004
35487981,155589682,4141.705,1685.8782881573532,149.68198481184976,1426115.1652782864,2.573535377555
155589682,5819789760,178.773,1356.2499380554489,8.11121014345638,48451.89882539763,0.11108435778299999
155589682,155590467,274.856,0.0,9.894815999999999,0.0,0.170787547576
35487986,35487981,648.996,1642.5049867206349,23.778839129630363,217150.26223047645,0.403267293516
35487986,1890295508,292.40100000000007,1314.485645331967,26.50782609936315,89132.78686692462,0.18168950177100004
1890295508,360201192,29.762,564.8323147263936,2.67924533733837,3884.0121915586856,0.018493243702
1890295508,2342950674,42.325,749.6533306055726,3.812185894932144,7332.890290299407,0.026299527575000002
35487995,360215100,52.668,2743.862143469709,2.1583234330392838,29046.64036308112,0.032726367828
35487995,360221717,421.66600000000005,1017.9464341326157,40.18138587259599,102308.00199705065,0.262011024086
360215100,35487986,2188.529,3110.2768885356863,82.34127063504769,1380717.8845757807,1.359888453259
360221717,279592213,28.199,1194.7992409684362,2.730756465911292,8105.355740000203,0.017522040829
35487997,155587359,199.858,451.4456977224157,14.391234596749488,18974.39136105594,0.12418596531800001
35487997,4255803347,769.561,3246.5613555998043,32.01383627753029,501608.5028956497,0.478182888131
155587359,973017470,44.705,451.4456977224157,3.2590395661993203,4260.998480499959,0.027778390555
4255803347,35487995,124.666,3761.808577602321,8.351584838918232,96674.00830000313,0.07746383708599999
35488354,6362278418,225.457,985.4770698977056,13.558555812419952,44876.985500522605,0.14009244154699999
35488354,656640164,275.427,4741.740876675233,12.785658777313225,260787.4537947054,0.17114235041700002
6362278418,6362266907,37.716,246.38515126404155,2.262980351392716,1876.36162895601,0.023435628636000003
6362278418,6362266909,21.197,739.0919186336637,1.272746144172678,3163.6763366737855,0.013171201087
656640164,554748414,59.688,0.0,3.58128,0.0,0.037088392248
656640164,155578034,244.387,4741.740876675233,11.344743948891162,231397.2975435471,0.151854994577
35488370,656656246,454.7780000000001,5197.045873540593,56.898208170166605,673683.3030658629,0.28258586063800006
656656246,1033243919,33.2,0.0,2.3904,0.0,0.020629517200000003
