fishnetid,CO2,CO2psqkm
0,1724796.8384939227,1688537.279963557
1,490188.6524167488,479883.6566418572
2,1427913.3337884126,1397759.1369283495
3,429734.0500898203,420659.06995114416
4,1545033.0158483672,1512258.4816368455
5,721416.4820144125,706044.5221685567
6,1332614.1994490728,1304091.956281065
7,248044.36977269928,242735.4200151197
8,439738.6950877614,430326.8683213494
9,83628.03480247859,81838.1250556552
10,1643138.2824471346,1607656.8864929618
11,1003990.911482078,982311.0568738384
12,2098333.407390864,2053022.675319901
13,1069978.243903002,1046771.5670229136
14,866185.313726922,847316.1706563493
15,743959.9265667984,727682.4808461979
16,1172664.8757270563,1147007.5947608876
17,167205.65072479597,163531.34676364012
18,803877.4880590453,786212.4735945502
19,563047.291740206,550674.4629192364
20,366452.7098626857,358399.9996968928
21,532485.6678444096,520784.4233583631
22,1179854.8532033032,1153927.8265637537
23,140878.77188129336,137769.56772964774
24,1706518.7497146302,1668855.7639388551
25,1238023.9407527004,1210700.6675226612
26,1266885.488166256,1238925.2386071193
27,3813865.722358328,3729693.444452845
28,607461.7145618652,594054.9928843582
29,399950.6869002497,391123.7478266213
30,774293.5741963184,757204.8619419051
31,732061.1279698048,715834.7054621542
32,2143199.374594574,2095694.518454976
33,1966928.2778303628,1923330.539803299
34,2203275.320362334,2154438.857282673
35,2676694.459723397,2617364.4754269645
36,391595.1745604177,382915.3136697469
37,1682840.7988421894,1645379.5300154556
38,1589725.3156154722,1554336.8656504436
39,334197.0371388972,326757.5663000801
40,3539731.54760028,3460934.5305738584
41,2887375.79219702,2823100.6921223635
42,2182276.651218336,2133697.574491744
43,962379.8124890162,940956.5329406022
44,559209.634340145,546707.8948981327
45,948343.5347124828,927142.2837965476
46,3740975.161027666,3657341.5934883766
47,2185733.854551538,2136869.3975372515
48,892744.5526390661,872786.2774234773
49,2999528.005691996,2932470.2955357167
50,1532005.306222685,1497755.6617494165
51,1250245.7296753796,1222295.1269120106
52,1674484.493497515,1637049.571865491
53,1793541.3703228936,1753444.8027516766
54,591243.8417215744,577969.5557195698
55,1807701.7771230903,1767116.237447966
56,2276974.169434453,2225852.7805745965
57,3114625.473391762,3044697.591855533
58,2074398.0928219224,2027824.832141605
59,1900295.322872388,1857449.6626290453
60,1245265.6543280825,1217188.8451633193
61,2391504.3505070726,2337583.47745171
62,871114.6540555523,851473.7687412106
63,4286966.263474248,4190308.70830969
64,2362944.490764234,2309667.552381767
65,3738105.9383193855,3653466.8327515447
66,3789746.045865849,3703937.692399131
67,3720840.652324775,3636592.471571353
68,4493415.228724526,4391674.226147391
69,5931423.478398836,5797122.742614586
70,526628.537955774,514704.4862687846
71,1849223.4201490816,1807176.4073677785
72,4277309.123569331,4180053.124411931
73,595990.9220809401,582439.4833282026
74,733290.1195992738,716616.8184200583
75,1576631.9196616297,1540632.5396783918
76,4155187.921968355,4060312.1383169936
77,1323640.678069685,1293417.870109367
78,1143854.0192958035,1117736.2964636912
79,2596134.551193366,2536856.774920815
80,390733.3094833779,381811.66029876913
81,399524.36846188497,390401.9922282536
82,2969094.547091755,2901300.9413197995
83,843762.9283036785,824497.2126388001
84,852939.6362726884,833464.3880003204
85,1794441.3014328436,1753297.386841009
86,2079164.7631709308,2031492.556021202
87,2023373.6877159432,1976980.688329499
88,5480780.024806116,5355113.754718808
89,1156907.8098943275,1130381.6058419326
90,254045.58271379155,248220.6890549865
91,2448320.1913211467,2392183.79010996
92,1878340.2364279423,1835093.3322300264
93,2984401.941304499,2915689.073239852
94,734492.5060245317,717581.5511151284
95,1776840.0162593424,1735930.0530538345
96,5327187.853002184,5204534.683861108
97,3860498.90414685,3771614.780264929
98,2025778.7311972668,1979137.2032052025
99,2612283.399434406,2552138.18839948
100,3241910.251969339,3167268.5127525274
101,699116.6216138434,682953.4114390967
102,1328251.817269377,1297543.3308398088
103,449744.1027601807,439346.2546286555
104,2236324.8876405736,2184622.227369375
105,1764528.315399627,1723733.3448047936
106,1927087.241726392,1882349.971836571
107,1199211.1882345043,1171371.5381027972
108,1919148.2044252453,1874595.23903743
109,1170287.1658606112,1143118.9860013558
110,1587944.849775787,1551080.7598807558
111,4801451.5177629385,4689985.971335152
112,729517.8048179662,712582.0718542978
113,901092.5886943708,880173.7525030094
114,2620957.548174206,2560112.100876419
115,1447108.9868249528,1413376.1871781324
116,606031.415390937,591904.5344848104
117,1905682.4257308017,1861260.0608343696
118,1481825.327886289,1447283.2737961924
119,1038524.4425654928,1014315.9432276156
120,333024.536278502,325261.5757400638
121,966203.1639529336,943680.5080614388
122,4151288.094936427,4054519.592452957
123,1306811.5644519257,1276349.164535161
124,531084.7819574411,518654.2120349611
125,2892938.031040309,2825225.926122322
126,3555691.6175892823,3472467.102828546
127,1837584.2154719536,1794573.72099934
128,819492.9644372853,800311.9128585292
129,2485093.4530519946,2426927.3579558213
