origin,destination,TT,FFTT,Average Trip Length
0,3,19.025768336513565,13.471095600000002,11307.632333333335
0,4,15.445614226132712,11.463546685714286,9046.664333333336
0,6,7.285116218522378,3.950296399999999,3628.0526666666665
0,8,1.4507566063933024,1.0414152,1043.2313333333334
0,10,3.8413606061927514,3.005388,2926.601666666667
0,12,28.119409839588645,24.3101562,9301.602666666668
0,14,36.28869782817148,21.123235571428566,18346.20433333334
0,16,17.13066607456566,11.620840799999996,10117.539333333332
0,18,12.855218934560204,9.148712399999999,7808.004333333333
0,20,5.822562221939194,4.852712399999999,4228.004333333333
0,22,7.289578200804205,5.2177956,4532.240333333332
0,24,10.408314558662227,8.1206812,5985.4423333333325
0,27,48.89786037000948,26.10654339999999,20775.892333333333
0,28,34.807380525369176,20.63009965714285,18376.518333333337
0,30,33.89179965094733,19.638676571428565,16861.645333333337
0,32,30.163855722817587,16.187552399999998,13114.444333333335
0,34,28.711342146239236,14.8238472,11978.023333333333
0,36,20.52769184065626,12.4294572,10541.95833333333
0,38,27.44914913492371,15.061558399999994,12173.949333333338
0,40,23.913309231730878,13.6122972,10974.677333333335
0,42,17.026488470705686,10.6399488,9050.70133333333
0,44,12.524329547354508,8.7509688,7476.551333333332
0,46,18.846303239121774,11.4622572,9735.95833333333
0,48,14.406888270598413,10.558497,8952.430333333332
0,50,14.868122556618363,8.809014000000001,8555.374333333331
0,52,13.965469387415972,8.204262,8139.566333333332
0,56,40.7846074591705,21.008661599999996,16957.432333333334
0,59,50.65767074964619,27.69132239999999,21147.98033333333
0,61,36.741155467215634,22.3496672,21326.702333333335
0,63,33.390226343548974,16.211192399999998,13693.40433333333
0,65,28.046796899091344,14.426187599999999,12205.900333333331
0,67,22.136703247515886,12.9348492,11419.572333333332
0,69,33.3846701078662,13.463608200000001,11075.258333333331
0,71,37.4667951385803,15.095572800000001,13220.175333333333
0,73,38.21323067258108,15.2860086,13647.445333333331
0,75,26.3046887154995,13.092624600000002,10566.84333333333
0,77,34.845851549260054,14.582097199999998,12675.064333333336
0,80,36.3275170263918,17.243471199999995,15054.03833333333
0,82,42.8569355798155,20.79679139999999,18172.350333333332
0,84,57.41857246559134,34.444127399999985,24549.55033333333
0,86,47.49701265193188,23.735266799999998,19963.466333333334
0,88,44.04155674587488,20.296231199999998,17097.60333333333
0,89,38.31617929730004,17.4229028,15058.595333333331
0,91,40.92454901146868,16.9713558,14708.188333333334
0,93,42.215983899637216,17.751131599999997,14953.86733333333
0,95,43.37369942480452,19.649793000000003,18475.900333333328
0,97,42.79543689839706,19.314965400000002,18176.061333333328
0,99,44.301220174916274,19.302883399999995,17259.203333333335
0,101,48.565098802765554,21.176954599999995,21050.379333333334
0,103,45.02648886899989,20.385530999999993,20894.30433333333
0,105,46.40331584663406,20.4328756,17630.580333333328
0,107,48.43856747470022,22.4305056,18619.33333333333
0,110,49.88441966668727,23.994351485714276,24289.272333333327
0,111,46.65710390480363,21.15173919999999,21891.991333333328
0,113,46.10622707357552,20.91716319999999,21618.31933333333
0,116,49.678167036912924,27.62338742857143,23441.989333333342
0,117,57.4986708902086,31.282005999999996,26268.215333333326
0,119,53.6982566702769,27.509883999999996,22576.451333333327
3,0,25.228172355745066,13.375407599999997,11628.634666666665
3,4,4.479768290860898,2.40133,2493.6653333333334
3,6,26.755697653112975,14.621003599999998,12672.623666666666
3,8,21.038773826559098,11.799135599999998,10098.968666666666
3,10,29.1601268116161,13.935783999999998,11657.283666666668
3,12,44.80288516847988,27.6347114,16947.577666666668
3,14,26.874924004389342,13.68783757142857,12590.699666666666
3,16,4.072367681150343,1.088744,1257.8836666666666
3,18,6.965378151175009,2.9611634285714286,3146.8043333333335
3,20,11.23719211727513,6.255148799999999,5695.085666666666
3,22,20.73530384453076,11.001803199999998,9212.299666666668
3,24,25.373047448557987,14.2129136,12245.039666666666
3,27,55.42097331162353,27.479175999999992,21333.88266666667
3,28,25.393606701587036,13.194701657142858,12621.013666666666
3,30,24.47802582716519,12.20327857142857,11106.140666666666
3,32,20.545902568237135,8.737697599999999,6785.465666666666
3,34,19.093388991658784,7.373992399999999,5649.044666666666
3,36,11.10743646728394,5.255587999999999,4442.967666666666
3,38,18.03537531114157,7.626160399999998,6418.444666666667
3,40,14.499535407948734,6.187033999999999,5219.172666666667
3,42,9.975233896193473,3.6904112000000002,3425.939666666667
3,44,10.710120326489584,5.616692400000001,5163.038666666667
3,46,13.580960980847959,6.3724184,5499.917666666667
