fishnetID,carbon,CI
0,0.17570156526245229,1.1621574569810194
10,0.8230508353779171,1.33648186344074
101,0.003753390687157159,1.231002318137624
103,0.15655906321321988,1.2199626231835548
105,1.066153208553361,1.233470252710446
107,0.8794396783506054,1.1738684440741767
110,0.012605791920800533,1.18743151023542
111,0.501994818005574,1.2074750184639962
113,0.15325455628114698,1.1754450750125711
116,0.30567800540355644,1.1793328528443816
117,0.16004111103023755,1.0813181431995607
119,0.30959740492023047,1.0866710922399383
12,0.19863486101924482,1.1890120872063086
14,0.2527010658118901,1.1524345453323692
16,1.0918720671267141,1.3198181826521893
18,1.4592772057444805,1.2737868124783465
20,2.0459191925230473,1.2822985197586454
22,1.3536229806315028,1.2723842001580659
24,0.34303753067073733,1.1756487383492402
27,0.28331889643502317,1.60928456554319
28,0.8159652898803745,1.1324528078015115
3,0.2678596509301724,1.2400413340925065
30,0.8731333021011657,1.1601575510838293
32,0.9186723248186923,1.262046898992976
34,0.6326542430462285,1.307668971712718
36,0.9128022968531982,1.3468445362772543
38,1.1878815786116264,1.3111972127610831
4,0.1592132371962706,1.2151524485825353
40,0.9428495060964748,1.3400627951147366
42,1.1930406798254851,1.297712385669333
44,0.9822897576992274,1.314924159601768
46,1.1731039693116678,1.4173725267184625
48,1.5377138011257923,1.2906410609892998
50,3.4734586154755243,1.3864557303159237
52,1.1525922586903508,1.360682610034789
56,0.16929653776283274,1.7701215952588758
59,0.24326942957787318,1.5719525274039552
6,0.8611908020088566,1.1574388250194765
61,1.1587863261459888,1.1716614314036784
63,2.114111317572882,1.238366396842345
65,3.291712597978815,1.2943864003412164
67,1.3084065954555055,1.462431911130263
69,1.7918258944038288,1.5587331904296973
71,0.56005323953515,1.4474216353489662
73,1.019469471312672,1.5259473903487608
75,5.797109833317508,1.7243817669726098
77,2.0915545210494053,2.7592747796417236
8,1.1910312195068091,1.2540190858925049
80,1.0566563697210187,1.9706202604376264
82,0.0,1.784994705779619
84,0.0,1.5086004772915684
86,0.27231878633147866,1.1800543118693267
88,0.15937239441215792,1.2063921994511115
89,3.1171077478085434,1.2508595059190037
91,1.2606922274699137,1.3825620214552456
93,0.6263221428421707,1.375390396046524
95,0.04489869439754488,1.2210921297938926
97,1.2378735575903967,1.2525272699261327
99,1.370431282663267,1.255170892295417
