Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22458.693561336146,74185.49999999991,18.075476615641293,7715.321711580816,122.60564621172145,1.5686783269647937,0.8725430815399968,572813.8311819164
