from,to,length,volume,EstimatedTT,CO2,lengthm
26734093,26734094,37.351,0.0,2.689272,0.0,0.023208828221
26734093,1853526831,35.613,973.8431805444932,2.715795293020764,7437.825638531518,0.022128885423
26734094,4015874051,1105.99,3293.898960538867,256.14518443186006,1659589.0605122263,0.68723011229
1853526831,26734094,30.894,3293.898960538867,7.154991752039244,46357.873430559695,0.019196635673999998
1853526831,26734100,17.503,973.8431805444932,1.334753180404416,3655.52641314175,0.010875856613
4015874051,528886593,337.047,89.06450423549222,20.223203384411452,6061.3881815001105,0.20943123143700001
4015874051,4015874092,14.93,3204.834456303376,3.210308878352874,20628.83289823172,0.00927706903
26734100,7306564408,10.161,4796.688316975695,8.024304248218675,42678.94768259712,0.006313750731
7306564408,565470559,17.585,64.2957564779465,1.055105432465532,228.2973339653559,0.010926809035
7306564408,7319414843,197.861,4732.392560497746,148.7917098417262,806407.5992179337,0.122945087431
26734102,250667657,1560.3020000000004,1244.443328886454,322.5258739415483,812598.2099030234,0.9695264140420002
250667657,271796951,514.4399999999999,992.1658004551316,39.87790040957182,110142.61742384272,0.31965809724
250667657,250658887,12.563,1254.8323561015295,1.316848924009794,3980.239367416382,0.007806283873
26735135,4019121947,513.2109999999999,3624.100390147952,156.97943881761344,1027683.1905935024,0.31889443228099995
4019121947,2223147579,44.258,3624.100390147952,11.281253394786185,78296.6706043487,0.027500637718
31179466,962356923,6.341,3609.420006898661,7.5000490398801665,22457.227894886946,0.003940113511
31179466,97834761,25.295,1146.0943712128806,2.306635624830156,6743.948491664129,0.015717579445
962356923,962356785,7.627,1853.5744861091173,1.0532017828398539,4335.723303458619,0.004739196617
962356923,962356608,75.05,3315.157231256001,64.4703293394981,223840.8525064589,0.04663389355
97834761,8253823131,11.855,1476.3076502510137,1.7292686528774581,5596.283936858585,0.0073663532050000004
35487981,155589682,4141.705,3552.15113445065,160.54442228464865,2972727.415331415,2.573535377555
155589682,5819789760,178.773,2901.859279925985,9.436912360114267,103618.4510477273,0.11108435778299999
155589682,155590467,274.856,0.0,9.894815999999999,0.0,0.170787547576
35487986,35487981,648.996,3360.397420756561,30.634388587323496,435305.4309941909,0.403267293516
35487986,1890295508,292.40100000000007,2995.38586056537,31.48610256202219,225014.05923987835,0.18168950177100004
1890295508,360201192,29.762,1414.540663024727,2.70475131237159,9775.706782909443,0.018493243702
1890295508,2342950674,42.325,1580.8451975406408,3.8673071866431297,15581.522048207205,0.026299527575000002
35487995,360215100,52.668,5544.246823639561,6.268033236058998,80304.75398734545,0.032726367828
35487995,360221717,421.66600000000005,1859.639337661397,139.75309315930036,455961.4857419888,0.262011024086
360215100,35487986,2188.529,6691.022612821955,154.91056966792078,3063513.304295647,1.359888453259
360221717,279592213,28.199,2179.826182275296,13.201176951491208,43378.07309989641,0.017522040829
35487997,155587359,199.858,1235.462588650025,14.471590741590049,52018.18302286715,0.12418596531800001
35487997,4255803347,769.561,5345.728929042072,75.37823710331868,996316.9041268736,0.478182888131
155587359,973017470,44.705,1928.8116945873492,16.64090828989654,53767.10959267188,0.027778390555
4255803347,35487995,124.666,7403.886161300946,46.749431533400575,578012.8484128377,0.07746383708599999
35488354,6362278418,225.457,1477.864784275766,13.68489546887391,67388.77905313589,0.14009244154699999
35488354,656640164,275.427,8761.919367176564,16.957894461211737,489153.11047602614,0.17114235041700002
6362278418,6362266907,37.716,85.224873367797,2.262960291340908,649.0346009440168,0.023435628636000003
6362278418,6362266909,21.197,1392.6399109079696,1.28349454955046,5968.262708480352,0.013171201087
656640164,554748414,59.688,0.0,3.58128,0.0,0.037088392248
656640164,155578034,244.387,8761.919367176564,15.04677810705614,434026.66118392383,0.151854994577
35488370,656656246,454.7780000000001,9258.639136622054,387.4596527197064,3778467.3012879696,0.28258586063800006
656656246,1033243919,33.2,0.0,2.3904,0.0,0.020629517200000003
656656246,522148495,635.9749999999999,9691.333442339148,44.390839897753544,1284236.701648752,0.39517642172499995
35488386,7130927128,663.179,9023.672960112306,512.719255796426,5202976.041173863,0.412080198409
35488386,8417397937,239.634,0.0,14.378039999999995,0.0,0.148901618214
7130927128,656663775,175.52100000000002,9023.672960112306,135.69940618844157,1377051.380883408,0.10906365929100001
35488413,3890238705,1438.824,11225.680415541132,221.57018003035364,5384872.4670048915,0.8940435077040001
3890238705,360030156,160.28900000000002,2630.633861641173,10.741312609365444,86928.28564359018,0.09959893621900001
3890238705,3890238706,212.067,8595.04655389996,136.64070972105134,1482663.610412296,0.13177228385700002
35488433,250719484,83.007,23.975754915394656,4.98042000401619,401.8489700885007,0.051578142597000005
35488433,1292319374,755.6539999999999,9175.321414041684,150.17998166444966,2816100.566011558,0.46954148163399995
250719484,6157566631,248.28500000000005,2629.6578215395007,229.5183945309512,600507.4661886259,0.15427709873500003
