fishnetID,carbon,CI
0,0.5862422539299652,1.3328590533674984
10,1.7375638128140667,1.6903487283068197
101,0.006575725570400555,1.4046916384507027
103,0.24148290862942903,1.392585124794713
105,1.6152786916292736,1.373981921449624
107,0.4980661418156461,1.3216250808876102
110,0.02486791109602807,1.3981634498603113
111,0.9283564020075159,1.3404863178012323
113,0.24642907296527028,1.337569277298237
116,0.5941107793698255,1.2114486265748896
117,0.26590401559190224,1.2383450399523441
119,0.5266843234437087,1.276438680833621
12,0.46409244432081265,1.1829650163269407
14,0.4278895702772076,1.20339365539734
16,1.9572228719694043,1.6494757238038802
18,2.9933263988221714,1.5485968817101923
20,3.904597716389912,1.5379487204725066
22,2.397703327660294,1.565963098446944
24,1.307885445020702,1.6000939317304217
27,0.47535958078886503,1.3450713555694502
28,2.0017747777131514,1.1608582742376365
3,0.668627943777799,1.4863462001182712
30,1.8906306506075397,1.201417224019382
32,1.6104622516096392,1.3863365159206746
34,1.0046347237571585,1.5548197366253267
36,2.1259502884402917,1.6406062479659678
38,2.1068412660485016,1.598254534782716
4,0.36622898133031495,1.4481292440186182
40,1.9314915796911105,1.6278725021624967
42,2.1679750647690157,1.574973226577216
44,1.8916461211622306,1.5848583467932778
46,2.2531003197868067,1.7741201512745948
48,3.161098470409176,1.3731422002448512
50,6.4110621151977485,1.6129801211559052
52,3.7726581792551412,1.60646679787053
56,0.22297617789908292,1.37545997101081
59,0.40443551715511644,1.3283981308979766
6,1.6531229517027752,1.3207886304144274
61,2.419515587814324,1.2744779213203912
63,4.728915824555476,1.4473031162776773
65,6.125808158925205,1.6260822480550552
67,2.229435029477042,1.8920937647536415
69,2.8821852649346824,1.8823665820887683
71,0.950050161333951,1.735526514871481
73,1.8260563022338219,1.8200401496344634
75,8.109376588484503,1.7737951785410255
77,2.855346207766823,1.578536683643906
8,2.243927452351446,1.502242486377941
80,2.134578176408812,1.4832438780240056
82,0.0,1.4381534125539472
84,0.0,1.2900211733028988
86,0.4659791885428397,1.4712173576655212
88,0.3365036479205602,1.495228366470178
89,5.891950379017911,1.4515568090657094
91,2.6637221565703384,1.6297855041658529
93,0.9000516005162467,1.4848601185819703
95,0.11880906444329138,1.3555951957736896
97,2.2535577668461007,1.3904177553595067
99,2.197583771728778,1.3934067468470672
